13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞﾝﾂｳﾏｸﾛﾐﾙｲﾝｻｲﾄ","株式会社　電通マクロミルインサイト","東京都","中央区","銀座","７－４－１７","1048171","104  ","銀座",0,0,1
13102,"ｿｳｺﾞｳﾕﾆｺﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","綜合ユニコム　株式会社","東京都","中央区","京橋","２丁目１０－２ぬ利彦ビル南館","1048128","104  ","晴海",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｽﾀ-･ﾁﾔﾝﾈﾙ","株式会社　スター・チャンネル","東京都","港区","虎ノ門","４－３－１城山トラストタワー２３階","1056050","105  ","芝",0,0,1
13103,"ｼﾞｷﾞﾖｳｺｳｿｳﾀﾞｲｶﾞｸｲﾝﾀﾞｲｶﾞｸ","事業構想大学院大学","東京都","港区","南青山","３－１３－１８－３１３南青山６階","1078418","107  ","赤坂",0,0,1
13108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞｴｲ･ｽﾎﾟ-ﾂ","株式会社　ジェイ・スポーツ","東京都","江東区","青海","２－４－２４青海フロンティアビル６Ｆ","1358668","135  ","晴海",0,0,1
13109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾛ-ｿﾝﾏ-ﾄ","株式会社　ローソンマート","東京都","品川区","大崎","１丁目１１番２号","1418613","141  ","大崎",0,0,1
13113,"ｱｲｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","アイア　株式会社","東京都","渋谷区","渋谷","１－１－５","1508552","150  ","渋谷",0,0,1
13119,"ﾄﾂﾊﾟﾝﾌﾞﾂﾘﾕｳ ｶﾌﾞｼｷｶｲｼﾔ","凸版物流　株式会社","東京都","板橋区","小豆沢","１丁目１６番５号","1748510","174  ","板橋北",0,0,1
13210,"ﾎｳｾｲﾀﾞｲｶﾞｸ","法政大学","東京都","小金井市","梶野町","３－７－２","1848584","184  ","小金井",0,0,1
14211,"ﾄｳｷﾖｳﾃﾞﾝﾘﾖｸ","東京電力","神奈川県","秦野市","曽屋","１０４１","2578533","257  ","秦野",0,0,1
14211,"ﾊﾀﾞﾉｼﾖｳｺｳｶｲｷﾞｼﾖ","秦野商工会議所","神奈川県","秦野市","平沢","２５５０－１","2578588","257  ","秦野",0,0,1
14211,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁｾｲｻｸｼﾖ ｱｲﾃｲ-ﾌﾟﾗﾂﾄﾌｵ-ﾑｴｲｷﾞﾖｳﾎﾝﾌﾞ","株式会社　日立製作所　ＩＴプラットフォーム営業本部","神奈川県","秦野市","堀山下","１","2591392","25913","秦野",0,0,1
14321,"ｾｲｺ-ｴﾌﾟｿﾝ ｶﾌﾞｼｷｶｲｼﾔ ｼﾖｳﾅﾝｼﾞｷﾞﾖｳｼﾖ","セイコーエプソン　株式会社　湘南事業所","神奈川県","高座郡寒川町","小谷","２丁目１番１号","2530192","25301","寒川",0,0,1
16201,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ﾄﾔﾏｼﾞﾑｾﾝﾀ-","日本年金機構　富山事務センター","富山県","富山市","桜橋通り","５－１３富山興銀ビル８階","9308506","930  ","富山南",0,0,1
16202,"ｴﾇﾃｲﾃｲﾋﾞｼﾞﾈｽｿﾘﾕ-ｼﾖﾝｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｶｵｶｴｲｷﾞﾖｳﾀﾝﾄｳ","ＮＴＴビジネスソリューションズ　株式会社　高岡営業担当","富山県","高岡市","木舟町","７８番１号","9338515","933  ","高岡",0,0,1
16202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｱｲﾈｽ ﾀｶｵｶｼﾃﾝ","株式会社　ファイネス　高岡支店","富山県","高岡市","笹川","２６００","9330395","93303","高岡",0,0,1
17211,"ﾃﾞｸｾﾘｱﾙｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾈｱｶﾞﾘｼﾞｷﾞﾖｳｼﾖ","デクセリアルズ　株式会社　根上事業所","石川県","能美市","赤井町","は８６","9290193","92901","根上",0,0,1
18201,"ｴﾈﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","エネックス　株式会社","福井県","福井市","花堂中","２丁目１５番２号","9188520","918  ","福井南",0,0,1
20201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾁﾊﾞﾅ","株式会社　たちばな","長野県","長野市","鶴賀","緑町２２１４","3808503","380  ","長野中央",0,0,1
20201,"ｼﾝｼﾕｳﾀﾞｲｶﾞｸ ｺｳｶﾞｸﾌﾞ","信州大学　工学部","長野県","長野市","若里","４－１７－１","3808553","380  ","長野中央",0,0,1
20201,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ﾅｶﾞﾉﾐﾅﾐﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　長野南年金事務所","長野県","長野市","岡田町","１２６－１０（長野中央郵便局私書箱第７７号）","3808677","380  ","長野中央",1,0,1
20220,"ｿﾆ-ｲ-ｴﾑｼ-ｴｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃｸﾉﾛｼﾞ-ｻｲﾄ","ソニーイーエムシーエス　株式会社　テクノロジーサイト","長野県","安曇野市","豊科","５４３２","3998282","39982","豊科",0,0,1
22461,"ﾔﾏﾊﾓ-ﾀ-ｴﾚｸﾄﾛﾆｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","ヤマハモーターエレクトロニクス　株式会社","静岡県","周智郡森町","森","１４５０－６","4370292","43702","森町",0,0,1
23111,"ﾅｺﾞﾔｾﾞｲｶﾝ","名古屋税関","愛知県","名古屋市港区","入船","二丁目３番１２号","4558535","455  ","名古屋港",0,0,1
27127,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻﾞ･ｼﾝﾌｵﾆ-ﾎ-ﾙ","株式会社　ザ・シンフォニーホール","大阪府","大阪市北区","大淀南","２丁目３－３","5318501","531  ","大阪北",0,0,1
32205,"ｵｵﾀﾞｼﾔｸｼﾖ","大田市役所","島根県","大田市","大田町大田","ロ１１１１番地","6948502","694  ","石見大田",0,0,1
34211,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾋﾞﾖｳｲﾝｷｺｳ ﾋﾛｼﾏﾆｼｲﾘﾖｳｾﾝﾀ-","独立行政法人　国立病院機構　広島西医療センター","広島県","大竹市","玖波","４丁目１番１号","7390696","73906","大竹",0,0,1
40132,"ｾｷﾜﾌﾄﾞｳｻﾝｷﾕｳｼﾕｳ ｶﾌﾞｼｷｶｲｼﾔ","積和不動産九州　株式会社","福岡県","福岡市博多区","博多駅前","３－２－１日本生命博多駅前ビル","8128567","812  ","博多北",0,0,1
40133,"ｺﾂｶｺｳﾑｲﾝｷﾖｳｻｲｸﾐｱｲﾚﾝｺﾞｳｶｲ ﾊﾏﾉﾏﾁﾋﾞﾖｳｲﾝ","国家公務員共済組合連合会　浜の町病院","福岡県","福岡市中央区","長浜","３丁目３－１","8108539","810  ","福岡中央",0,0,1
40216,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ﾋﾗｵｶｶﾞｸｴﾝ","学校法人　平岡学園","福岡県","小郡市","大保","１４３４－３","8380197","83801","小郡",0,0,1
40218,"ｶｽｶﾞｹｲｻﾂｼﾖ","春日警察署","福岡県","春日市","原町","３丁目１番地２１","8168511","816  ","博多南",0,0,1
