12441,"ｻﾝｲｸｶﾞｸｲﾝﾀﾞｲｶﾞｸ","三育学院大学","千葉県","夷隅郡大多喜町","久我原","１５００","2980297","29802","大多喜",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾊｾｺｳｱ-ﾍﾞｽﾄ","株式会社　長谷工アーベスト","東京都","港区","芝","２－６－１","1058545","105  ","芝",0,0,1
13104,"ｴﾑｴｽﾃｲﾎｹﾝｻ-ﾋﾞｽ (ｶ","エムエスティ保険サービス　株式会社","東京都","新宿区","西新宿","１－６－１新宿エルタワー１０階","1631537","163  ","新宿",0,0,1
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝﾌﾞﾝｶｾﾝﾀ-","株式会社　日本文化センター","東京都","新宿区","高田馬場","１丁目４番１５号大樹生命高田馬場ビル（新宿北郵便局私書箱第２００３号）","1698711","169  ","新宿北",1,0,1
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾗﾝﾈﾙ","株式会社　プランネル","東京都","新宿区","高田馬場","１丁目４番１５号大樹生命高田馬場ビル（新宿北郵便局私書箱第２０７７号）","1698722","169  ","新宿北",1,0,1
13111,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｳﾞｱﾚｵｼﾞﾔﾊﾟﾝ","株式会社　ヴァレオジャパン","東京都","大田区","大森西","５丁目２８番６号","1438521","143  ","大森",0,0,1
14113,"ｷﾖｳｾﾗ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏﾅｶﾔﾏｼﾞｷﾞﾖｳｼﾖ","京セラ　株式会社　横浜中山事業所","神奈川県","横浜市緑区","中山","２丁目４－１","2268512","226  ","緑",0,0,1
15103,"ﾄｳﾎｸﾃﾞﾝﾘﾖｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆｲｶﾞﾀｼﾃﾝ","東北電力　株式会社　新潟支店","新潟県","新潟市中央区","上大川前通５番町","８４番地","9518633","951  ","新潟中央",0,0,1
15103,"ﾆｲｶﾞﾀｹﾝｼﾝﾖｳﾎｼﾖｳｷﾖｳｶｲ","新潟県信用保証協会","新潟県","新潟市中央区","川岸町","１丁目４７番地１","9518640","951  ","新潟中央",0,0,1
15210,"ﾄｳﾎｸﾃﾞﾝﾘﾖｸﾈﾂﾄﾜ-ｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｵｶﾏﾁﾃﾞﾝﾘﾖｸｾﾝﾀ-","東北電力ネットワーク　株式会社　十日町電力センター","新潟県","十日町市","本町","一丁目上１番地５","9488504","948  ","十日町",0,0,1
16201,"ﾎｸﾘｸﾃﾞﾝﾘﾖｸｿｳﾊｲﾃﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","北陸電力送配電　株式会社","富山県","富山市","牛島町","１５番１号","9308687","930  ","富山南",0,0,1
18201,"ｺｳﾜｴﾓﾘ ｶﾌﾞｼｷｶﾞｲｼﾔ","興和江守　株式会社","福井県","福井市","毛矢","１丁目６－２３","9188510","918  ","福井南",0,0,1
18205,"ｵｵﾉｶﾝｲｻｲﾊﾞﾝｼﾖ","大野簡易裁判所","福井県","大野市","弥生町","１番１１号","9128524","912  ","大野",0,0,1
24201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵﾔﾂｶﾝﾊﾟﾆ-","株式会社　おやつカンパニー","三重県","津市","一志町田尻","４２８－１","5152592","51525","一志",0,0,1
27114,"ｻﾝﾃﾝｾｲﾔｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","参天製薬　株式会社","大阪府","大阪市東淀川区","下新庄","３丁目９番３１号","5338651","533  ","東淀川",0,0,1
27128,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻﾝｹｲﾘﾋﾞﾝｸﾞｼﾝﾌﾞﾝｼﾔ","株式会社　サンケイリビング新聞社","大阪府","大阪市中央区","瓦町","２丁目６番６号","5418561","541  ","大阪東",0,0,1
27141,"ｺﾆｶﾐﾉﾙﾀ ｶﾌﾞｼｷｶﾞｲｼﾔ ｻｶｲｻｲﾄ","コニカミノルタ　株式会社　堺サイト","大阪府","堺市堺区","大仙西町","三丁９１番地","5908551","590  ","堺",0,0,1
27208,"ｽﾐﾄﾓｼﾞﾕｳｷｶｲｷﾞﾔﾎﾞﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","住友重機械ギヤボックス　株式会社","大阪府","貝塚市","脇浜","４丁目１６番１号","5978555","597  ","貝塚",0,0,1
28223,"ﾀﾝﾊﾞｼﾔｸｼﾖ ｶｲﾊﾞﾗｼｼﾖ","丹波市役所　柏原支所","兵庫県","丹波市","柏原町柏原","５５２８番地","6693396","66933","丹波",0,0,1
31201,"ｻﾝﾖｳﾃｸﾉｿﾘﾕ-ｼﾖﾝｽﾞﾄﾂﾄﾘ ｶﾌﾞｼｷｶﾞｲｼﾔ","三洋テクノソリューションズ鳥取　株式会社","鳥取県","鳥取市","立川町","７丁目１０１番地","6808634","680  ","鳥取中央",0,0,1
32201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾌｴﾑｻﾝｲﾝ","株式会社　エフエム山陰","島根県","松江市","学園南","１丁目２番１号くにびきメッセ西棟２階","6908508","690  ","松江中央",0,0,1
33101,"ｵｶﾔﾏｹﾝﾘﾂｵｶﾔﾏﾀﾞｲｱﾝｼﾞﾁﾕｳﾄｳｷﾖｳｲｸｶﾞﾂｺｳ","岡山県立岡山大安寺中等教育学校","岡山県","岡山市北区","北長瀬本町","１９番３４号","7008761","700  ","岡山中央",0,0,1
40132,"ｺｸﾄﾞｺｳﾂｳｼﾖｳ ｷﾕｳｼﾕｳﾁﾎｳｾｲﾋﾞｷﾖｸ ｹﾝｾｲﾌﾞ ｹﾝｾﾂｻﾝｷﾞﾖｳｶ","国土交通省　九州地方整備局　建政部　建設産業課","福岡県","福岡市博多区","博多駅東","２丁目１０番７号福岡第二合同庁舎","8128569","812  ","博多北",0,0,1
42201,"ｷﾕｳｼﾕｳﾃﾞﾝﾘﾖｸｿｳﾊｲﾃﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｶﾞｻｷｼｼﾔ","九州電力送配電　株式会社　長崎支社","長崎県","長崎市","城山町","３番１９号","8528508","852  ","長崎北",0,0,1
45201,"ﾐﾔｻﾞｷﾀﾞｲｲﾁｼﾝﾖｳｷﾝｺ","宮崎第一信用金庫","宮崎県","宮崎市","橘通東","２丁目４番１号（宮崎中央郵便局私書箱第４号）","8808604","880  ","宮崎中央",1,0,1
