12106,"ﾁﾊﾞｹﾝｷｷﾞﾖｳﾄﾁｶﾝﾘｷﾖｸ","千葉県企業土地管理局","千葉県","千葉市美浜区","中瀬","１丁目３番地幕張テクノガーデンＤ棟５階","2618552","261  ","美浜",0,0,1
12106,"ﾁﾊﾞｹﾝｽｲﾄﾞｳｷﾖｸ ｺｳｷﾞﾖｳﾖｳｽｲﾌﾞ","千葉県水道局　工業用水部","千葉県","千葉市美浜区","中瀬","１丁目３番地幕張テクノガーデンＤ棟５階","2618553","261  ","美浜",0,0,1
12227,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏｲﾊﾏｺ-ﾎﾟﾚ-ｼﾖﾝ","株式会社　舞浜コーポレーション","千葉県","浦安市","舞浜","１番地１","2798521","279  ","浦安",0,0,1
13101,"ﾈｲﾁﾔ-ｹｱ･ｼﾞﾔﾊﾟﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","ネイチャーケア・ジャパン　株式会社","東京都","千代田区","紀尾井町","３－１２紀尾井町ビル１６Ｆ","1028050","102  ","麹町",0,0,1
13102,"ﾆﾎﾝｶﾝｻﾞｲｾﾝﾀ- ｶﾌﾞｼｷｶﾞｲｼﾔ","日本管材センター　株式会社","東京都","中央区","八丁堀","２－２４－３","1048401","104  ","晴海",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞｴｲﾃｲ-ﾋﾞ-ｺﾐﾕﾆｹ-ｼﾖﾝﾃﾞｻﾞｲﾝ","株式会社　ＪＴＢコミュニケーションデザイン","東京都","港区","芝","３丁目２３番１号セレスティン芝三井ビルディング１２階","1058335","105  ","芝",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵﾓﾄｸﾞﾐ","株式会社　大本組","東京都","港区","南青山","５丁目９番１５号青山ＯＨＭＯＴＯビル","1078514","107  ","赤坂",0,0,1
13105,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｶﾔﾏｼﾖﾃﾝ","株式会社　中山書店","東京都","文京区","小日向","４－２－６","1128138","112  ","小石川",0,0,1
13106,"ﾄｳｷﾖｳﾗｸﾃﾝﾁｱｻｸｻﾋﾞﾙ","東京楽天地浅草ビル","東京都","台東区","浅草","２丁目６番７号","1118535","111  ","浅草",0,0,1
13113,"ﾆﾂﾀﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","ニッタン　株式会社","東京都","渋谷区","笹塚","１丁目５４番５号","1518535","151  ","代々木",0,0,1
13119,"ﾁﾊﾞｷﾝｿﾞｸｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","千葉金属工業　株式会社","東京都","板橋区","南常盤台","１丁目２６番８号","1748636","174  ","板橋北",0,0,1
13121,"ｱﾀﾞﾁｸｱﾀﾞﾁﾌｸｼｼﾞﾑｼﾖ","足立区足立福祉事務所","東京都","足立区","中央本町","４丁目５番２号","1218512","121  ","足立北",0,0,1
13202,"ﾄｳｷﾖｳｲﾘﾖｳﾎｹﾝﾀﾞｲｶﾞｸ ｺｸﾘﾂﾋﾞﾖｳｲﾝｷｺｳﾀﾁｶﾜｷﾔﾝﾊﾟｽ","東京医療保健大学　国立病院機構立川キャンパス","東京都","立川市","緑町","３２５６番地","1908590","190  ","立川",0,0,1
13204,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ｷﾖｳﾘﾝｶﾞｸｴﾝ ｷﾖｳﾘﾝﾀﾞｲｶﾞｸｲﾉｶﾞｼﾗｷﾔﾝﾊﾟｽ","学校法人　杏林学園　杏林大学井の頭キャンパス","東京都","三鷹市","下連雀","５－４－１","1818612","181  ","三鷹",0,0,1
14110,"ﾕﾃｸｼﾞﾔﾊﾟﾝ ｶﾌﾞｼｷｶｲｼﾔ","ユテクジャパン　株式会社","神奈川県","横浜市戸塚区","柏尾町","２９４－５","2448511","244  ","戸塚",0,0,1
14131,"ｶﾌﾞｼｷｶｲｼﾔ ﾖﾄﾞﾊﾞｼｶﾒﾗｱﾂｾﾝﾌﾞﾘｾﾝﾀ-ｶﾜｻｷ","株式会社　ヨドバシカメラＹＡＣ川崎","神奈川県","川崎市川崎区","殿町","３－２５－１","2108585","210  ","川崎港",0,0,1
14134,"ｱﾏｿﾞﾝﾀｶﾂﾌﾙﾌｲﾙﾒﾝﾄｾﾝﾀ-","アマゾン高津フルフィルメントセンター","神奈川県","川崎市高津区","北見方","３丁目１４","2138516","213  ","高津",0,0,1
15103,"ﾆｲｶﾞﾀﾀﾞｲｶﾞｸｷﾖｳｲｸｶﾞｸﾌﾞﾌｿﾞｸｶﾞﾂｺｳ","新潟大学教育学部附属学校","新潟県","新潟市中央区","西大畑町","５２１４","9518535","951  ","新潟中",0,0,1
15107,"ｼﾝﾗｸｴﾝﾋﾞﾖｳｲﾝ","信楽園病院","新潟県","新潟市西区","新通南","３丁目３番１１号","9502087","950  ","新潟西",0,0,1
16202,"ﾄｳｱｺﾞｳｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｶｵｶｺｳｼﾞﾖｳ","東亞合成　株式会社　高岡工場","富山県","高岡市","伏木","２丁目１－３","9330195","93301","高岡",0,0,1
16202,"ﾆﾎﾝｾｲｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼｷｺｳｼﾞﾖｳ","日本製紙　株式会社　伏木工場","富山県","高岡市","伏木","１丁目１番１号","9330193","93301","高岡",0,0,1
16202,"ﾌｼｷｶｲﾘｸｳﾝｿｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","伏木海陸運送　株式会社","富山県","高岡市","伏木湊町","５－１","9330192","93301","高岡",0,0,1
16208,"ｻﾝﾗｸｴﾝ","三楽園","富山県","砺波市","庄川町金屋","８３９","9320396","93203","砺波",0,0,1
16208,"ｼﾖｳｶﾞﾜｵﾝｾﾝｶﾝｺｳﾎﾃﾙ","庄川温泉観光ホテル","富山県","砺波市","庄川町金屋","３５３１","9320392","93203","砺波",0,0,1
16208,"ｼﾖｳｶﾞﾜﾏﾁｼﾖｳｺｳｶｲ","庄川町商工会","富山県","砺波市","庄川町示野","１１６","9320395","93203","砺波",0,0,1
16208,"ﾀﾞｲｲﾁｱﾐﾓﾉ","第一編物","富山県","砺波市","庄川町青島","１１","9320398","93203","砺波",0,0,1
16208,"ﾄﾅﾐｼ ｼﾖｳｶﾞﾜｼｼﾖ","砺波市　庄川支所","富山県","砺波市","庄川町青島","４０１","9320393","93203","砺波",0,0,1
17201,"ﾐﾂｲｽﾐﾄﾓｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｻﾞﾜｼﾃﾝ","三井住友信託銀行　株式会社　金沢支店","石川県","金沢市","上堤町","１番１８号（金沢中央郵便局私書箱第５号）","9208718","920  ","金沢中央",1,0,1
17201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｳﾂﾉﾐﾔ","株式会社　うつのみや","石川県","金沢市","玉鉾","２丁目５０２番地エーブル金沢ビル５階","9218585","92180","新金沢",0,0,1
18205,"ｵｵﾉｼ ｲｽﾞﾐｼｼﾖ","大野市　和泉支所","福井県","大野市","朝日","１６－３－４","9120292","91202","大野",0,0,1
19204,"ｹﾝｺｳｶｶﾞｸﾀﾞｲｶﾞｸ ｶﾝｺﾞｶﾞｸﾌﾞ","健康科学大学　看護学部","山梨県","都留市","四日市場","９０９－２","4028580","402  ","富士吉田",0,0,1
19430,"ｹﾝｺｳｶｶﾞｸﾀﾞｲｶﾞｸ","健康科学大学","山梨県","南都留郡富士河口湖町","小立","７１８７","4010380","40103","富士吉田",0,0,1
20201,"ﾅｶﾞﾉｾｷｼﾞﾕｳｼﾞﾋﾞﾖｳｲﾝ","長野赤十字病院","長野県","長野市","若里","５丁目２２－１","3808582","380  ","長野中央",0,0,1
23216,"ﾄｺﾅﾒｼﾐﾝﾋﾞﾖｳｲﾝ","常滑市民病院","愛知県","常滑市","飛香台","３丁目３番地の３","4798510","479  ","常滑",0,0,1
23230,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ｸﾘﾓﾄｶﾞｸｴﾝ ﾅｺﾞﾔｼﾖｳｶﾀﾞｲｶﾞｸ","学校法人　栗本学園　名古屋商科大学","愛知県","日進市","米野木町","三ケ峯４－４","4700193","47001","日進",0,0,1
27128,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｳｴﾉﾌ-ﾄﾞﾃｸﾉ","株式会社　ウエノフードテクノ","大阪府","大阪市中央区","高麗橋","２丁目４－８","5418543","541  ","大阪東",0,0,1
27141,"ｻｶｲｶｶﾞｸｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶｲｼﾔ","堺化学工業　株式会社","大阪府","堺市堺区","戎島町","５丁２番地","5908502","590  ","堺",0,0,1
28202,"ﾋﾖｳｺﾞｹﾝﾘﾂｱﾏｶﾞｻｷｿｳｺﾞｳｲﾘﾖｳｾﾝﾀ-","兵庫県立尼崎総合医療センター","兵庫県","尼崎市","東難波町","二丁目１７番７７号","6608550","660  ","尼崎",0,0,1
34101,"ｶﾌﾞｼｷｶｲｼﾔ ﾋﾛｼﾏﾘﾋﾞﾝｸﾞｼﾝﾌﾞﾝｼﾔ","株式会社　広島リビング新聞社","広島県","広島市中区","小町","３番１９号","7308559","730  ","広島中央",0,0,1
34202,"ｼﾔｶｲﾌｸｼﾎｳｼﾞﾝ ｸﾚｼｼﾔｶｲﾌｸｼｷﾖｳｷﾞｶｲ","社会福祉法人　呉市社会福祉協議会","広島県","呉市","中央","５丁目１２番２１号呉市福祉会館","7378517","737  ","呉",0,0,1
37201,"ｼｺｸﾃﾞﾝﾘﾖｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｶﾏﾂｼﾃﾝ","四国電力　株式会社　高松支店","香川県","高松市","室新町","９７３－１","7618550","761  ","高松南",0,0,1
40131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾄﾙ","株式会社　アトル","福岡県","福岡市東区","香椎浜ふ頭","２丁目５番１号","8138555","813  ","福岡東",0,0,1
40132,"ﾓﾘﾅｶﾞﾆﾕｳｷﾞﾖｳｷﾕｳｼﾕｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","森永乳業九州　株式会社","福岡県","福岡市博多区","竹下","２－３－９－３Ｆ","8128509","812  ","博多北",0,0,1
40341,"ｻﾝﾄﾞﾗﾂｸﾞ ﾌｸｵｶﾌﾞﾂﾘﾕｳｾﾝﾀ-","サンドラッグ　福岡物流センター","福岡県","糟屋郡宇美町","大字井野","字稲木３６９－８－１０","8112195","81121","粕屋南",0,0,1
40341,"ﾀﾞｲﾚﾂｸｽﾌｸｵｶﾏｻﾞ-ｾﾝﾀ-","ダイレックス福岡マザーセンター","福岡県","糟屋郡宇美町","大字井野","字稲木３６９－８－１０","8112194","81121","粕屋南",0,0,1
43102,"ｸﾏﾓﾄｹﾝｺｸﾐﾝｹﾝｺｳﾎｹﾝﾀﾞﾝﾀｲﾚﾝｺﾞｳｶｲ","熊本県国民健康保険団体連合会","熊本県","熊本市東区","健軍","２丁目４番１０号","8628639","862  ","熊本東",0,0,1
43103,"ﾆﾂﾎﾟﾝﾕｳｾｲｽﾀﾂﾌ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本郵政スタッフ　株式会社","熊本県","熊本市西区","春日","１丁目１２－１０","8608505","860  ","熊本中央",0,0,1
47329,"ｶﾈﾋﾃﾞｼﾖｳｼﾞ ｶﾌﾞｼｷｶｲｼﾔ","金秀商事　株式会社","沖縄県","中頭郡西原町","字小那覇","４９４番地１","9030206","90301","浦添",0,0,1
