13101,"ﾀｼﾞﾏﾙ-ﾌｲﾝｸﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","田島ルーフィング　株式会社","東京都","千代田区","岩本町","３－１１－１３","1018575","101  ","神田",0,0,1
13102,"ｶｺﾞﾒ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳｼｼﾔ","カゴメ　株式会社　東京支社","東京都","中央区","日本橋蛎殻町","１丁目２４番１１号","1038462","103  ","日本橋",0,0,1
13102,"ﾉﾑﾗｼﾖｳｹﾝ (ｶﾌﾞ)","野村證券　（株）","東京都","中央区","日本橋","１丁目９－１（横浜中央郵便局私書箱第５号）","2208604","103  ","神奈川",1,0,1
13102,"ｶｶﾞﾃﾞﾝｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ｲ-ｴﾑｴｽｼﾞｷﾞﾖｳﾌﾞ","加賀電子　株式会社　ＥＭＳ事業部","東京都","中央区","八丁堀","３－２７－１０－２Ｆ","1048526","104  ","晴海",0,0,1
13102,"ｶｶﾞﾃﾞﾝｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾂｷｼﾞｷﾞﾖｳﾌﾞ","加賀電子　株式会社　特機事業部","東京都","中央区","八丁堀","３－２７－１０－７Ｆ","1048527","104  ","晴海",0,0,1
13102,"ｶﾈﾏﾂｴﾚｸﾄﾛﾆｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","兼松エレクトロニクス　株式会社","東京都","中央区","京橋","２丁目１３番１０号","1048338","104  ","晴海",0,0,1
13102,"ﾄｳｷﾖｳｺｸｾﾞｲｷﾖｸ","東京国税局","東京都","中央区","築地","５丁目３番１号","1048449","104  ","晴海",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｿｳｼﾔ","株式会社　扶桑社","東京都","港区","芝浦","１－１－１浜松町ビルディング","1058070","105  ","芝",0,0,1
13103,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ﾌｸｼｲﾘﾖｳｷｺｳ","独立行政法人　福祉医療機構","東京都","港区","虎ノ門","４丁目３番１３号ヒューリック神谷町ビル９階","1058486","105  ","芝",0,0,1
13103,"ﾃｸﾏﾄﾘﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","テクマトリックス　株式会社","東京都","港区","三田","３－１１－２４","1088588","108  ","高輪",0,0,1
13105,"(ｶﾞｸ) ﾄｳﾖｳﾀﾞｲｶﾞｸ ｹｲﾎｸｼﾞﾑｼﾂ","（学）　東洋大学　京北事務室","東京都","文京区","白山","２－３６－５","1128607","112  ","小石川",0,0,1
13108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾟ-ｴｲﾁﾋﾟ-ｹﾝｷﾕｳｼﾖ","株式会社　ＰＨＰ研究所","東京都","江東区","豊洲","５－６－５２ＮＢＦ豊洲キャナルフロント","1358137","135  ","晴海",0,0,1
13109,"ﾆﾂﾎﾟﾝﾍﾟｲﾝﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本ペイント　株式会社","東京都","品川区","南品川","４－７－１６","1408677","140  ","品川",0,0,1
13109,"ﾆﾂﾎﾟﾝﾍﾟｲﾝﾄ･ｲﾝﾀﾞｽﾄﾘｱﾙｺ-ﾃｲﾝｸﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本ペイント・インダストリアルコーティングス　株式会社","東京都","品川区","南品川","４－１－１５","1408675","140  ","品川",0,0,1
13109,"ﾆﾂﾎﾟﾝﾍﾟｲﾝﾄ･ｵ-ﾄﾓ-ﾃｲﾌﾞｺ-ﾃｲﾝｸﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本ペイント・オートモーティブコーティングス　株式会社","東京都","品川区","南品川","４－１－１５","1408675","140  ","品川",0,0,1
13109,"ﾆﾂﾎﾟﾝﾍﾟｲﾝﾄ･ｻ-ﾌｹﾐｶﾙｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本ペイント・サーフケミカルズ　株式会社","東京都","品川区","南品川","４－１－１５","1408675","140  ","品川",0,0,1
13109,"ﾆﾂﾎﾟﾝﾍﾟｲﾝﾄﾎ-ﾙﾃﾞｲﾝｸﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本ペイントホールディングス　株式会社","東京都","品川区","南品川","４－１－１５","1408675","140  ","品川",0,0,1
13109,"ﾌｼﾞﾂｳｺﾝﾎﾟ-ﾈﾝﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ","富士通コンポーネント　株式会社","東京都","品川区","東品川","４丁目１２番４号品川シーサイドパークタワー","1408586","140  ","品川",0,0,1
13112,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｾﾀｶﾞﾔﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　世田谷年金事務所","東京都","世田谷区","玉川","２－２１－１二子玉川ライズ・オフィス１０Ｆ","1588515","158  ","玉川",0,0,1
13113,"ﾋﾀﾁﾏｸｾﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","日立マクセル　株式会社","東京都","渋谷区","元代々木町","３０－１３グラスシティ元代々木","1518527","151  ","代々木",0,0,1
13113,"ﾏﾆﾕﾗｲﾌｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶｲｼﾔ","マニュライフ生命保険　株式会社","東京都","渋谷区","笹塚","２－２６－２（代々木郵便局私書箱第８０号）","1518652","151  ","代々木",1,0,1
13113,"ﾏﾆﾕﾗｲﾌｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶｲｼﾔ","マニュライフ生命保険　株式会社","東京都","渋谷区","笹塚","２－２６－２（代々木郵便局私書箱第１００号）","1518653","151  ","代々木",1,0,1
13113,"ﾏﾆﾕﾗｲﾌｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶｲｼﾔ","マニュライフ生命保険　株式会社","東京都","渋谷区","笹塚","１－４７－１（代々木郵便局私書箱第４０号）","1518651","151  ","代々木",1,0,1
14102,"ｶﾅｶﾞﾜﾀﾞｲｶﾞｸ","神奈川大学","神奈川県","横浜市神奈川区","六角橋","３丁目２７－１","2218686","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾝﾃﾂｸ","株式会社　インテック","神奈川県","横浜市神奈川区","新浦島町","１丁目１－２５","2218520","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾝﾃﾂｸｺｽﾓｾﾝﾀ-","株式会社　インテックコスモセンター","神奈川県","横浜市神奈川区","新浦島町","１丁目１－２５テクノウェイブ１００","2218522","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｾｷﾕﾆｵﾝ","株式会社　カナセキユニオン","神奈川県","横浜市神奈川区","金港町","５番地１０","2218588","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｽﾙｶﾞｺ-ﾎﾟﾚ-ｼﾖﾝ","株式会社　スルガコーポレーション","神奈川県","横浜市神奈川区","台町","１５番地１","2218666","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｿｳｹﾝｼﾔ","株式会社　創健社","神奈川県","横浜市神奈川区","片倉","２丁目３７番１１号","2218741","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾊﾘﾏﾋﾞｽﾃﾑ","株式会社　ハリマビステム","神奈川県","横浜市神奈川区","鶴屋町","２丁目２３番地２","2218703","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾍﾞﾘﾃ","株式会社　ベリテ","神奈川県","横浜市神奈川区","鶴屋町","３丁目３３番８号アサヒビルヂング８階","2218705","221  ","神奈川",0,0,1
14102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾘｺ- ﾖｺﾊﾏｹﾝｼﾕｳｼﾞﾖ","株式会社　リコー　横浜研修所","神奈川県","横浜市神奈川区","高島台","１２－３","2218688","221  ","神奈川",0,0,1
14102,"ｷﾘﾝｴﾝｼﾞﾆｱﾘﾝｸﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","キリンエンジニアリング　株式会社","神奈川県","横浜市神奈川区","新浦島町","１丁目１－２５","2218558","221  ","神奈川",0,0,1
14102,"ｸｽﾊﾗﾕｿｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","楠原輸送　株式会社","神奈川県","横浜市神奈川区","東神奈川","２丁目４３－１","2218511","221  ","神奈川",0,0,1
14102,"ｺﾏﾂﾌﾞﾂﾘﾕｳ ｶﾌﾞｼｷｶｲｼﾔ","コマツ物流　株式会社","神奈川県","横浜市神奈川区","金港町","３－１コンカード横浜８Ｆ","2218540","221  ","神奈川",0,0,1
14102,"ｼﾖｳﾜﾃﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾞｷﾞﾖｳｼﾖ","昭和電工　株式会社　横浜事業所","神奈川県","横浜市神奈川区","恵比須町","８番地","2218517","221  ","神奈川",0,0,1
14102,"ﾁﾖﾀﾞｶｻｲｶｲｼﾞﾖｳﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｶﾞﾜｼﾞﾄﾞｳｼﾔｼﾃﾝ","千代田火災海上保険　株式会社　神奈川自動車支店","神奈川県","横浜市神奈川区","栄町","７－１","2218537","221  ","神奈川",0,0,1
14102,"ﾄｳﾎｳﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","東邦電気　株式会社","神奈川県","横浜市神奈川区","羽沢町","１６３８－１","2218712","221  ","神奈川",0,0,1
14102,"ﾆﾂｻﾝｼﾞﾄﾞｳｼﾔ","日産自動車","神奈川県","横浜市神奈川区","新子安","１丁目３３","2218623","221  ","神奈川",0,0,1
14102,"ﾆﾂｻﾝｼﾞﾄﾞｳｼﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｺｳｼﾞﾖｳ","日産自動車　株式会社　横浜工場","神奈川県","横浜市神奈川区","宝町","２番地","2208623","221  ","神奈川",0,0,1
14102,"ﾆﾎﾝﾊﾂｼﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏﾌﾞﾝｼﾂ","日本発条　株式会社　横浜分室","神奈川県","横浜市神奈川区","鶴屋町","３丁目３２－１","2218702","221  ","神奈川",0,0,1
14102,"ﾋﾀﾁｷﾔﾋﾟﾀﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｶﾞﾜｼﾃﾝ","日立キャピタル　株式会社　神奈川支店","神奈川県","横浜市神奈川区","栄町","１－１","2218560","221  ","神奈川",0,0,1
14102,"ﾏﾂｼﾀﾃﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾖｳﾙ-ﾑ","松下電工　株式会社　横浜ショウルーム","神奈川県","横浜市神奈川区","片倉","１丁目２－２３","2218701","221  ","神奈川",0,0,1
14102,"ﾐﾂﾋﾞｼｴﾝﾋﾟﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾞｷﾞﾖｳｼﾖ","三菱鉛筆　株式会社　横浜事業所","神奈川県","横浜市神奈川区","入江","２丁目５番１２号","2218550","221  ","神奈川",0,0,1
14102,"ﾐﾂﾜﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾃﾝ","ミツワ電機　株式会社　横浜支店","神奈川県","横浜市神奈川区","反町","１丁目６－２","2218611","221  ","神奈川",0,0,1
14102,"ﾒｲﾜｶﾝﾘ ｶﾌﾞｼｷｶﾞｲｼﾔ","明和管理　株式会社","神奈川県","横浜市神奈川区","鶴屋町","２丁目２１－８第一安田ビル","2218765","221  ","神奈川",0,0,1
14102,"ﾖｺﾊﾏﾃｲｼﾝﾋﾞﾖｳｲﾝ","横浜逓信病院","神奈川県","横浜市神奈川区","西神奈川","１－１３－１０","2218798","221  ","神奈川",0,0,1
14102,"ﾖｺﾊﾏﾏﾘﾉｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","横浜マリノス　株式会社","神奈川県","横浜市神奈川区","新子安","１丁目１８－１","2218523","221  ","神奈川",0,0,1
14103,"(ｶﾌﾞ) ｶﾝﾃﾞﾝｺｳ ｶﾅｶﾞﾜｼﾃﾝ","（株）　関電工　神奈川支店","神奈川県","横浜市西区","平沼","１丁目１－８","2208540","220  ","神奈川",0,0,1
14103,"(ｶﾌﾞ) ﾜｳﾜｳ･ｺﾐﾕﾆｹ-ｼﾖﾝｽﾞ","（株）　ワウワウ・コミュニケーションズ","神奈川県","横浜市西区","みなとみらい","３丁目３－１三菱重工ビル内","2208080","220  ","神奈川",0,0,1
14103,"ｴﾇ･ﾃｲ･ﾃｲﾃﾞ-ﾀﾂｳｼﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＮＴＴデータ通信　株式会社","神奈川県","横浜市西区","北幸","２丁目１１－６","2208511","220  ","神奈川",0,0,1
14103,"ｶﾅｶﾞﾜ ﾆﾂｻﾝｼﾞﾄﾞｳｼﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ","神奈川　日産自動車　株式会社","神奈川県","横浜市西区","花咲町","６丁目１３９番地","2208523","220  ","神奈川",0,0,1
14103,"ｶﾅｶﾞﾜｹﾝ ｼﾝﾖｳﾎｼﾖｳｷﾖｳｶｲ","神奈川県　信用保証協会","神奈川県","横浜市西区","桜木町","６丁目３５－１","2208558","220  ","神奈川",0,0,1
14103,"ｶﾅｶﾞﾜｹﾝﾘﾂ ﾄｼﾖｶﾝ","神奈川県立　図書館","神奈川県","横浜市西区","紅葉ケ丘","９－２","2208585","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶｲｼﾔ ｼﾝｸﾛﾝ","株式会社　シンクロン","神奈川県","横浜市西区","みなとみらい","４丁目３－５","2208680","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾇ･ﾃｲ･ﾃｲ･ﾄﾞｺﾓ ｶﾅｶﾞﾜｼﾃﾝ","株式会社　エヌ・ティ・ティ・ドコモ　神奈川支店","神奈川県","横浜市西区","みなとみらい","４丁目７－３横浜メディアタワー","2208536","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸｲ-ﾝｽﾞｲ-ｽﾄ","株式会社　クイーンズイースト","神奈川県","横浜市西区","みなとみらい","２丁目３番２号","2208542","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾃﾑｼﾞﾖｳﾎｳｾﾝﾀ-","株式会社　システム情報センター","神奈川県","横浜市西区","花咲町","７丁目１５８－２ＳＩＣ横浜ビル","2208541","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｿｺﾞｳ ﾖｺﾊﾏﾃﾝ","株式会社　そごう　横浜店","神奈川県","横浜市西区","高島","２丁目１８－１","2208510","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾟ-ｴﾌﾕ-","株式会社　ＰＦＵ","神奈川県","横浜市西区","みなとみらい","４－４－５横浜アイマークプレイス","2208567","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏｲｶﾙ ﾖｺﾊﾏﾋﾞﾌﾞﾚ","株式会社　マイカル　横浜ビブレ","神奈川県","横浜市西区","南幸","２丁目１５－１３","2208577","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏｶﾞﾀｲﾝｻﾂｼﾞﾖ","株式会社　山縣印刷所","神奈川県","横浜市西区","高島","２丁目６－３４","2208515","220  ","神奈川",0,0,1
14103,"ｺｸｻｲﾚﾝｺﾞｳﾀﾞｲｶﾞｸｺｳﾄｳｹﾝｷﾕｳｼﾞﾖ","国際連合大学高等研究所","神奈川県","横浜市西区","みなとみらい","１丁目１－１パシィフィコ横浜国際協力センター６Ｆ","2208502","220  ","神奈川",0,0,1
14103,"ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｶﾅｶﾞﾜｹﾝｹｲﾕｳｶｲ ｹｲﾕｳﾋﾞﾖｳｲﾝ","財団法人　神奈川県警友会　けいゆう病院","神奈川県","横浜市西区","みなとみらい","３丁目７－３","2208521","220  ","神奈川",0,0,1
14103,"ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｶﾅｶﾞﾜｹﾝｺｳﾄｳｶﾞﾂｺｳｷﾖｳｲｸｶｲｶﾝ","財団法人　神奈川県高等学校教育会館","神奈川県","横浜市西区","藤棚町","２丁目１９７","2208566","220  ","神奈川",0,0,1
14103,"ｼﾖｳｺｳﾁﾕｳｷﾝ ﾖｺﾊﾏﾆｼｸﾞﾁｼﾃﾝ","商工中金　横浜西口支店","神奈川県","横浜市西区","北幸","１丁目１１番１号（横浜中央郵便局私書箱第３１０号）","2208609","220  ","神奈川",1,0,1
14103,"ｽﾐﾄﾓｽﾘ-ｴﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","住友スリーエム　株式会社","神奈川県","横浜市西区","みなとみらい","４－６－２みなとみらいグランドセントラルタワー","2208684","220  ","神奈川",0,0,1
14103,"ﾀﾞｲﾜﾊｳｽｺｳｷﾞﾖｳ (ｶ) ﾖｺﾊﾏｼｼﾔ","大和ハウス工業　株式会社　横浜支社","神奈川県","横浜市西区","みなとみらい","３－６－１みなとみらいセンタービル１４階","2208620","220  ","神奈川",0,0,1
14103,"ﾁﾖﾀﾞｶｺｳｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","千代田化工建設　株式会社","神奈川県","横浜市西区","みなとみらい","４－６－２みなとみらいグランドセントラルタワー","2208765","220  ","神奈川",0,0,1
14103,"ﾄｳｷﾖｳｶｲｼﾞﾖｳﾆﾁﾄﾞｳｶｻｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","東京海上日動火災保険　株式会社","神奈川県","横浜市西区","みなとみらい","３丁目６－４","2208565","220  ","神奈川",0,0,1
14103,"ﾄｳｷﾖｳﾃﾞﾝﾘﾖｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼｼﾔ","東京電力　株式会社　横浜支社","神奈川県","横浜市西区","高島","２丁目７－３０","2208520","220  ","神奈川",0,0,1
14103,"ﾄｳﾃﾞﾝﾄﾞｳｿｳﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","東電同窓電気　株式会社","神奈川県","横浜市西区","桜木町","７丁目４０－３","2208580","220  ","神奈川",0,0,1
14103,"ﾆﾂｻﾝｼﾞﾄﾞｳｼﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ","日産自動車　株式会社","神奈川県","横浜市西区","高島","１丁目１番１号","2208686","220  ","神奈川",0,0,1
14103,"ﾌｼﾞｾﾞﾛﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏﾐﾅﾄﾐﾗｲｼﾞｷﾞﾖｳｼﾖ","富士ゼロックス　株式会社　横浜みなとみらい事業所","神奈川県","横浜市西区","みなとみらい","６丁目１番","2208668","220  ","神奈川",0,0,1
14103,"ﾌｼﾞｾﾞﾛﾂｸｽｱﾄﾞﾊﾞﾝｽﾄﾃｸﾉﾛｼﾞ- ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏﾐﾅﾄﾐﾗｲｼﾞｷﾞﾖｳｼﾖ","富士ゼロックスアドバンストテクノロジー　株式会社　横浜みなとみらい事業所","神奈川県","横浜市西区","みなとみらい","６丁目１番","2208678","220  ","神奈川",0,0,1
14103,"ﾌｼﾞﾂｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｶﾞﾜｼｼﾔ","富士通　株式会社　神奈川支社","神奈川県","横浜市西区","高島","１－１－２（横浜三井ビルディング）","2208722","220  ","神奈川",0,0,1
14103,"ﾌｼﾞﾂｳﾈﾂﾄﾜ-ｸｿﾘﾕ-ｼﾖﾝｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","富士通ネットワークソリューションズ　株式会社","神奈川県","横浜市西区","高島","一丁目１番２号（横浜三井ビルディング）","2208711","220  ","神奈川",0,0,1
14103,"ﾐｽﾞﾎｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾃﾝ","みずほ信託銀行　株式会社　横浜支店","神奈川県","横浜市西区","北幸","１丁目６番１号","2208660","220  ","神奈川",0,0,1
14103,"ﾐﾂｲｽﾐﾄﾓｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾃﾝ","三井住友信託銀行　株式会社　横浜支店","神奈川県","横浜市西区","南幸","１丁目１４番１０号","2208653","220  ","神奈川",0,0,1
14103,"ﾖｺﾊﾏｷﾞﾝｺｳﾊﾞﾝｸｶ-ﾄﾞ","横浜銀行バンクカード","神奈川県","横浜市西区","みなとみらい","３丁目１－１（横浜中央郵便局私書箱第３２８号）","2208615","220  ","神奈川",1,0,1
14103,"ﾖｺﾊﾏｸﾞﾗﾝﾄﾞｲﾝﾀ-ｺﾝﾁﾈﾝﾀﾙﾎﾃﾙ","ヨコハマグランドインターコンチネンタルホテル","神奈川県","横浜市西区","みなとみらい","１丁目１－１","2208522","220  ","神奈川",0,0,1
14103,"ﾖｺﾊﾏﾍﾞｲｼｴﾗﾄﾝﾎﾃﾙｱﾝﾄﾞﾀﾜ-ｽﾞ","横浜ベイシェラトンホテル＆タワーズ","神奈川県","横浜市西区","北幸","１丁目３番２３号","2208501","220  ","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏﾛｲﾔﾙﾊﾟ-ｸﾎﾃﾙ","株式会社　横浜ロイヤルパークホテル","神奈川県","横浜市西区","みなとみらい","二丁目２番１号","2208173","22081","神奈川",0,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｶｼﾏﾔ ﾖｺﾊﾏﾃﾝ","株式会社　高島屋　横浜店","神奈川県","横浜市西区","南幸","１丁目６－３１（横浜中央郵便局私書箱第３０９号）","2208601","22091","神奈川",1,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾊﾏｷﾞﾝｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ","株式会社　浜銀総合研究所","神奈川県","横浜市西区","みなとみらい","３丁目１－１（横浜中央郵便局私書箱第３２８号）","2208616","22091","神奈川",1,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｷﾞﾝｺｳ","株式会社　横浜銀行","神奈川県","横浜市西区","みなとみらい","３丁目１－１（横浜中央郵便局私書箱第３２８号）","2208611","22091","神奈川",1,0,1
14103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｷﾞﾝｺｳ ﾎﾝﾃﾝｴｲｷﾞﾖｳﾌﾞ","株式会社　横浜銀行　本店営業部","神奈川県","横浜市西区","みなとみらい","３丁目１－１（横浜中央郵便局私書箱第３２８号）","2208612","22091","神奈川",1,0,1
14103,"ﾊﾏｷﾞﾝﾌｱｲﾅﾝｽ","浜銀ファイナンス","神奈川県","横浜市西区","みなとみらい","３丁目１－１（横浜中央郵便局私書箱第３２８号）","2208613","22091","神奈川",1,0,1
14103,"ﾖｺﾊﾏｼﾝﾖｳﾎｼﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","横浜信用保証　株式会社","神奈川県","横浜市西区","みなとみらい","３丁目１－１（横浜中央郵便局私書箱第３２８号）","2208614","22091","神奈川",1,0,1
14104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｶﾞﾜｼﾝﾌﾞﾝｼﾔ","株式会社　神奈川新聞社","神奈川県","横浜市中区","太田町","２丁目２３","2208588","231  ","神奈川",0,1,1
