13103,"ﾆﾂﾎﾟﾝﾕｳｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾕｸﾊｸｼﾞｷﾞﾖｳﾌﾞ","日本郵政　株式会社　宿泊事業部","東京都","港区","新橋","６－１９－１５","1058617","105  ","芝",0,0,1
13103,"ｼﾖｳﾜｼｴﾙｾｷﾕ ｶﾌﾞｼｷｶｲｼﾔ","昭和シェル石油　株式会社","東京都","港区","台場","２丁目３番２号台場フロンティアビル","1358074","135  ","晴海",0,0,1
13104,"ｿﾝｶﾞｲﾎｹﾝｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損害保険ジャパン日本興亜　株式会社","東京都","新宿区","西新宿","１－２６－１","1608338","160  ","新宿",0,0,1
13107,"ﾜｲｹｲｹｲ ｴ-ﾋﾟ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ＹＫＫ　ＡＰ　株式会社","東京都","墨田区","亀沢","３丁目２２－１","1308521","130  ","本所",0,0,1
13108,"ﾏﾙﾊﾆﾁﾛ ｶﾌﾞｼｷｶﾞｲｼﾔ","マルハニチロ　株式会社","東京都","江東区","豊洲","３－２－２０","1358608","135  ","晴海",0,0,1
13111,"ｷﾔﾉﾝｹﾝｺｳﾎｹﾝｸﾐｱｲ","キャノン健康保険組合","東京都","大田区","下丸子","３－３０－２","1468503","146  ","千鳥",0,0,1
13224,"ｼﾞﾕ-ｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＪＵＫＩ　株式会社","東京都","多摩市","鶴牧","２丁目１１番地１","2068551","206  ","多摩",0,0,1
14103,"ﾐﾂﾋﾞｼｼﾞﾕｳｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶｲｼﾔ","三菱重工業　株式会社","神奈川県","横浜市西区","みなとみらい","３丁目３番１号","2208401","220  ","神奈川",0,0,1
14104,"ﾐﾂﾋﾞｼｼﾞﾕｳｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶｲｼﾔ ﾖｺﾊﾏｾｲｻｸｼﾖ ﾎﾝﾓｸｺｳｼﾞﾖｳ","三菱重工業　株式会社　横浜製作所　本牧工場","神奈川県","横浜市中区","錦町","１２","2318715","231  ","横浜港",0,0,1
14131,"ﾄｳｼﾊﾞﾗｲﾌｽﾀｲﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","東芝ライフスタイル　株式会社","神奈川県","川崎市川崎区","駅前本町","２５－１ＫＤＸ川崎駅前本町ビル","2108543","21008","川崎港",0,0,1
14137,"ｶﾜｻｷｼﾕｳｿｳｾｲｷﾕｳｼﾞﾑｾﾝﾀ-","川崎市郵送請求事務センター","神奈川県","川崎市麻生区","上麻生","６丁目２９番１８号","2158566","215  ","麻生",0,0,1
17201,"ｲｵﾝﾘﾃ-ﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｻﾞﾜﾌｵ-ﾗｽ","イオンリテール　株式会社　金沢フォーラス","石川県","金沢市","堀川新町","３番１号","9208516","920  ","金沢中央",0,0,1
17201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎｸﾂｳ","株式会社　ほくつう","石川県","金沢市","問屋町","１丁目６５番地","9208515","920  ","金沢中央",0,0,1
17201,"ｼﾞﾕｳﾀｸｷﾝﾕｳｼｴﾝｷｺｳ ﾎｸﾘｸｼﾃﾝ","住宅金融支援機構　北陸支店","石川県","金沢市","広岡","３丁目１－１","9208637","920  ","金沢中央",0,0,1
17201,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｶﾅｻﾞﾜｺｳｲｷｼﾞﾑｾﾝﾀ-","日本年金機構　金沢広域事務センター","石川県","金沢市","広岡","３丁目１－１金沢パークビル８階","9208626","920  ","金沢中央",0,0,1
23105,"ｶﾌﾞｼｷｶｲｼﾔ ﾕｳﾁﾖｷﾞﾝｺｳ ﾄｳｶｲｴﾘｱﾎﾝﾌﾞ","株式会社　ゆうちょ銀行　東海エリア本部","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4508995","450  ","名古屋中央",0,0,1
23105,"ｾﾞﾝｺｸｹﾝｺｳﾎｹﾝｷﾖｳｶｲ ｱｲﾁｼﾌﾞ","全国健康保険協会　愛知支部","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4506363","450  ","名古屋中央",0,0,1
23105,"ﾅｺﾞﾔﾁﾕｳｵｳﾕｳﾋﾞﾝｷﾖｸ","名古屋中央郵便局","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4508998","450  ","名古屋中央",0,0,1
23105,"ﾆﾂﾎﾟﾝﾕｳｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾕｳﾌﾞｼｾﾂｾﾝﾀ-","日本郵政　株式会社　中部施設センター","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4508997","450  ","名古屋中央",0,0,1
23105,"ﾆﾂﾎﾟﾝﾕｳｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｶｲﾕｳｾｲｹﾝｺｳｶﾝﾘｾﾝﾀ-","日本郵政　株式会社　東海郵政健康管理センター","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4508996","450  ","名古屋中央",0,0,1
23105,"ﾆﾂﾎﾟﾝﾕｳﾋﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｶｲｼｼﾔ","日本郵便　株式会社　東海支社","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4698797","450  ","名古屋神宮",0,0,1
23105,"ﾕｳﾁﾖｷﾞﾝｺｳ ﾅｺﾞﾔﾁﾕｳｵｳﾃﾝ","ゆうちょ銀行　名古屋中央店","愛知県","名古屋市中村区","名駅","一丁目１番１号ＪＰタワー名古屋","4508993","450  ","名古屋中央",0,0,1
23234,"ｼﾝﾄｳｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","新東工業　株式会社","愛知県","北名古屋市","宇福寺","神明５１","4818678","481  ","西春",0,0,1
27106,"ﾆﾂﾃﾂｽﾐｷﾝﾌﾞﾂｻﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","日鉄住金物産　株式会社","大阪府","大阪市西区","新町","１丁目１０番９号","5508662","550  ","大阪西",0,0,1
32202,"ﾊﾏﾀﾞ ｾﾞｲﾑｼﾖ","浜田　税務署","島根県","浜田市","殿町","７９番８（浜田郵便局私書箱第１７号）","6978686","697  ","浜田",1,0,1
33101,"ｵｶﾔﾏｻｲｾｲｶｲｿｳｺﾞｳﾋﾞﾖｳｲﾝ","岡山済生会総合病院","岡山県","岡山市北区","国体町","２番２５号","7008511","700  ","岡山中央",0,0,1
36201,"ﾄｸｼﾏﾀﾞｲｶﾞｸ ｾｲﾌﾞﾂｼｹﾞﾝｻﾝｷﾞﾖｳｶﾞｸﾌﾞ","徳島大学　生物資源産業学部","徳島県","徳島市","南常三島町","２丁目１","7708513","770  ","徳島中央",0,0,1
36201,"ﾄｸｼﾏﾀﾞｲｶﾞｸ ﾘｺｳｶﾞｸﾌﾞ","徳島大学　理工学部","徳島県","徳島市","南常三島町","２丁目１","7708506","770  ","徳島中央",0,0,1
36201,"ﾄｸｼﾏﾀﾞｲｶﾞｸﾋﾞﾖｳｲﾝ","徳島大学病院","徳島県","徳島市","蔵本町","２丁目５０－１","7708503","770  ","徳島中央",0,0,1
37201,"ｶ) ﾀｶﾏﾂﾐﾂｺｼ","株式会社　高松三越","香川県","高松市","内町","７番１号","7608589","760  ","高松中央",0,0,1
37207,"ｼｺｸｶｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","四国化工　株式会社","香川県","東かがわ市","西山","５１６番地１","7692797","76927","長尾",0,0,1
40133,"ﾌｸｵｶ ﾔﾌｵｸﾄﾞ-ﾑ","福岡　ヤフオク！ドーム","福岡県","福岡市中央区","地行浜","２－２－２","8108660","810  ","福岡中央",0,0,1
43101,"ｲﾘﾖｳﾎｳｼﾞﾝ ｿｳｷｶｲ ｸﾏﾓﾄｼﾝﾄｿｳｺﾞｳﾋﾞﾖｳｲﾝ","医療法人　創起会　くまもと森都総合病院","熊本県","熊本市中央区","新屋敷","１－１７－２７","8628655","862  ","熊本東",0,0,1
47327,"ﾁﾕｳﾌﾞﾄｸｼﾕｳｶｲﾋﾞﾖｳｲﾝ","中部徳洲会病院","沖縄県","中頭郡北中城村","","アワセ土地区画整理事業地内２街区１番","9012393","90123","中城",0,0,1
47362,"ﾔｴｾﾁﾖｳﾔｸﾊﾞ","八重瀬町役場","沖縄県","島尻郡八重瀬町","字東風平","１１８８番地","9010492","90104","東風平",0,0,1
47362,"ﾔｴｾﾁﾖｳﾔｸﾊﾞ ｸﾞｼｶﾐｼﾕﾂﾁﾖｳｼﾖ","八重瀬町役場　具志頭出張所","沖縄県","島尻郡八重瀬町","字具志頭","１番地","9010592","90105","東風平",0,0,1
