13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝﾉｳﾘﾂｷﾖｳｶｲﾏﾈｼﾞﾒﾝﾄｾﾝﾀ-","株式会社　日本能率協会マネジメントセンター","東京都","港区","東新橋","１丁目９－２汐留住友ビル２４階","1058520","105  ","銀座",0,0,5
13103,"ﾆﾂﾎﾟﾝｶ-ﾊﾞｲﾄﾞｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳｼﾃﾝ","日本カーバイド工業　株式会社　東京支店","東京都","港区","港南","２丁目１１－１９ＮＣＩビル","1088466","108  ","高輪",0,0,5
13105,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾛ-ﾑ","株式会社　ローム","東京都","文京区","小石川","４丁目１９－２","1128522","112  ","小石川",0,0,5
13107,"ｻｶﾀｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","坂田建設　株式会社","東京都","墨田区","緑","４丁目２１－２","1308522","130  ","本所",0,0,5
13206,"ｴﾇｲ-ｼ-ﾄｳｼﾊﾞｽﾍﾟ-ｽｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＮＥＣ東芝スペースシステム　株式会社","東京都","府中市","日新町","１丁目１０","1838551","183  ","武蔵府中",0,0,5
13208,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｳﾁﾕｳｺｳｸｳｹﾝｷﾕｳｶｲﾊﾂｷｺｳ","独立行政法人　宇宙航空研究開発機構","東京都","調布市","深大寺東町","７丁目４４－１","1828522","182  ","調布",0,0,5
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻｲｶﾔ","株式会社　さいか屋","神奈川県","川崎市川崎区","小川町","１","2108586","210  ","川崎港",0,0,5
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔｷﾝｶﾜｻｷ","株式会社　ＹＡＫＩＮ川崎","神奈川県","川崎市川崎区","小島町","４－２","2108558","210  ","川崎港",0,0,5
15103,"ﾆｲｶﾞﾀｾﾞｲﾑｼﾖ","新潟税務署","新潟県","新潟市中央区","営所通２番町","６９２－５（新潟中郵便局私書箱第７４号）","9518685","951  ","新潟中",1,0,5
27128,"ｷﾝｷﾃﾞﾝｷﾂｳｼﾝｶﾝﾘｷﾖｸ","近畿電気通信監理局","大阪府","大阪市中央区","大手前","１丁目５－４４","5408795","54095","大阪東",0,0,5
27223,"ﾊﾟﾅｿﾆﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾓﾉﾂﾞｸﾘﾎﾝﾌﾞ ｷﾀｶﾄﾞﾏﾁｸ","パナソニック　株式会社　モノづくり本部　北門真地区","大阪府","門真市","松葉町","２番７号","5718502","571  ","門真",0,0,5
33101,"ｿｳｺﾞｳﾋﾞﾖｳｲﾝ ｵｶﾔﾏｼﾘﾂｼﾐﾝﾋﾞﾖｳｲﾝ","総合病院　岡山市立市民病院","岡山県","岡山市北区","天瀬","６－１０","7008557","700  ","岡山中央",0,0,5
37201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｲﾑ","株式会社　アイム","香川県","高松市","国分寺町新名","６９４－１","7618589","76901","高松南",0,0,5
37204,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ﾉｳｷﾞﾖｳ･ｾｲﾌﾞﾂｹｲﾄｸﾃｲｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｹﾝｷﾕｳｷｺｳ ｷﾝｷﾁﾕｳｺﾞｸｼｺｸﾉｳｷﾞﾖｳｹﾝｷﾕｳｾﾝﾀ- ｼｺｸｹﾝｷﾕｳｾﾝﾀ-","独立行政法人　農業・生物系特定産業技術研究機構　近畿中国四国農業研究センター　四国研究センター","香川県","善通寺市","仙遊町","１丁目３－１","7658508","765  ","善通寺",0,0,5
40133,"ﾄﾂﾌﾟﾂｱ- ｶﾌﾞｼｷｶｲｼﾔ ﾌｸｵｶｼﾃﾝ","トップツアー　株式会社　福岡支店","福岡県","福岡市中央区","天神","３丁目１１－１天神武藤ビル４階","8108519","810  ","福岡中央",0,0,5
44341,"ﾋｼﾞﾏﾁﾔｸﾊﾞ","日出町役場","大分県","速見郡日出町","","２７９４－１","8791592","87915","日出",0,0,5
