13101,"ｱｻﾋｶｾｲｱﾐﾀﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","旭化成アミダス　株式会社","東京都","千代田区","神田錦町","３丁目２２番地","1018480","101  ","神田",0,0,1
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾌﾟﾗｽ","株式会社　アプラス","東京都","千代田区","外神田","３－１２－８住友不動産秋葉原ビル","1018615","101  ","神田",0,0,1
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾖｸﾄｳｼﾖｳｶｲ/ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾊﾟｽ","株式会社　極東商会／株式会社　カパス","東京都","千代田区","外神田","４－１０－６","1018589","101  ","神田",0,0,1
13101,"ｲﾂﾊﾟﾝｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｼｶｲﾘﾖｳｼﾝｺｳｻﾞｲﾀﾞﾝ","一般財団法人　歯科医療振興財団","東京都","千代田区","九段北","４－１－２０","1028502","102  ","麹町",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵﾓﾄｸﾞﾐ","株式会社　大本組","東京都","港区","南青山","５丁目９番１５号","1078514","107  ","赤坂",0,0,1
13103,"ﾆﾂﾎﾟﾝｶ-ﾊﾞｲﾄﾞｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本カーバイド工業　株式会社","東京都","港区","港南","２丁目１６番２号","1088466","108  ","高輪",0,0,1
13103,"ﾋﾀﾁﾏｸｾﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","日立マクセル　株式会社","東京都","港区","港南","２丁目１６番２号","1088248","108  ","高輪",0,0,1
13107,"ｻｶﾀｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","坂田建設　株式会社","東京都","墨田区","本所","３丁目２１番１０号","1308522","130  ","本所",0,0,1
13109,"ｸﾞﾛ-ﾘ- ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾅｶﾞﾜｼﾞｷﾞﾖｳｼﾖ","グローリー　株式会社　品川事業所","東京都","品川区","大崎","５－４－６","1418581","141  ","大崎",0,0,1
13117,"ﾀﾞｲﾆﾂﾎﾟﾝｲﾝｻﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","大日本印刷　株式会社","東京都","北区","神谷","３丁目８番地","1158001","115  ","赤羽",0,0,1
13206,"ｴﾇｲ-ｼ-ｽﾍﾟ-ｽﾃｸﾉﾛｼﾞ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ＮＥＣスペーステクノロジー　株式会社","東京都","府中市","日新町","１丁目１０番地","1838551","183  ","武蔵府中",0,0,1
13208,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ｳﾁﾕｳｺｳｸｳｹﾝｷﾕｳｶｲﾊﾂｷｺｳ","国立研究開発法人　宇宙航空研究開発機構","東京都","調布市","深大寺東町","７丁目４４番地１","1828522","182  ","調布",0,0,1
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻｲｶﾔ","株式会社　さいか屋","神奈川県","川崎市川崎区","日進町","１番地川崎日航ホテルビル３階","2108586","210  ","川崎港",0,0,1
14131,"ﾆﾂﾎﾟﾝﾔｷﾝｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾜｻｷｾｲｿﾞｳｼﾖ","日本冶金工業　株式会社　川崎製造所","神奈川県","川崎市川崎区","小島町","４番２号","2108558","210  ","川崎港",0,0,1
14215,"ｵｲｼﾂｸｽｽﾃ-ｼﾖﾝ","オイシックスステーション","神奈川県","海老名市","今里","３－２６－１１","2430487","24304","海老名",0,0,1
15102,"ｼﾔｶｲｲﾘﾖｳﾎｳｼﾞﾝ ﾆｲｶﾞﾀﾘﾝｺｳﾎｹﾝｶｲ ﾆｲｶﾞﾀﾘﾝｺｳﾋﾞﾖｳｲﾝ","社会医療法人　新潟臨港保健会　新潟臨港病院","新潟県","新潟市東区","桃山町","１丁目１１４番地３","9508725","950  ","新潟中央",0,0,1
15103,"ﾆｲｶﾞﾀｾﾞｲﾑｼﾖ","新潟税務署","新潟県","新潟市中央区","西大畑町","５１９１（新潟中郵便局私書箱第７４号）","9518685","951  ","新潟中",1,0,1
17206,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｹ-･ｼ-","株式会社　ケー・シー","石川県","加賀市","美岬町","メ１番地１","9228570","922  ","加賀",0,0,1
27128,"ｷﾝｷｿｳｺﾞｳﾂｳｼﾝｷﾖｸ","近畿総合通信局","大阪府","大阪市中央区","大手前","１丁目５番４４号大阪合同庁舎第１号館","5408795","540  ","大阪東",0,0,1
27144,"ｻｶｲｼﾘﾂｿｳｺﾞｳｲﾘﾖｳｾﾝﾀ-","堺市立総合医療センター","大阪府","堺市西区","家原寺町","１丁１番１号","5938504","593  ","鳳",0,0,1
27211,"ﾘﾂﾒｲｶﾝﾀﾞｲｶﾞｸ ｵｵｻｶｲﾊﾞﾗｷｷﾔﾝﾊﾟｽ","立命館大学　大阪いばらきキャンパス","大阪府","茨木市","岩倉町","２－１５０","5678570","567  ","茨木",0,0,1
27223,"ﾊﾟﾅｿﾆﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ｾｲｻﾝｷﾞｼﾞﾕﾂﾎﾝﾌﾞ","パナソニック　株式会社　生産技術本部","大阪府","門真市","松葉町","２番７号","5718502","571  ","門真",0,0,1
33101,"ｵｶﾔﾏｼﾘﾂｼﾐﾝﾋﾞﾖｳｲﾝ","岡山市立市民病院","岡山県","岡山市北区","北長瀬表町","三丁目２０番１号","7008557","700  ","岡山中央",0,0,1
33101,"ﾄﾗｽｺﾅｶﾔﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾗﾈﾂﾄｻﾝﾖｳ","トラスコ中山　株式会社　プラネット山陽","岡山県","岡山市北区","天瀬","４番１５号","7008680","700  ","岡山中央",0,0,1
36205,"ｼﾞｴｲｴ-ﾄｸｼﾏｺｳｾｲﾚﾝ ﾖｼﾉｶﾞﾜｲﾘﾖｳｾﾝﾀ-","ＪＡ徳島厚生連　吉野川医療センター","徳島県","吉野川市","鴨島町知恵島","字西知恵島１２０","7768511","776  ","鴨島",0,0,1
37201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｲﾑ","株式会社　アイム","香川県","高松市","香南町横井","４６０－１","7618589","76114","高松南",0,0,1
37204,"ｷﾝｷﾁﾕｳｺﾞｸｼｺｸﾉｳｷﾞﾖｳｹﾝｷﾕｳｾﾝﾀ- ｼｺｸｹﾝｷﾕｳｾﾝﾀ-","近畿中国四国農業研究センター　四国研究センター","香川県","善通寺市","仙遊町","１丁目３－１","7658508","765  ","善通寺",0,0,1
40133,"ﾄｳﾌﾞﾄﾂﾌﾟﾂｱ-ｽﾞ (ｶ) ﾌｸｵｶｼﾃﾝ ｷﾕｳｼﾕｳｺｸﾅｲﾘﾖｺｳｾﾝﾀ-","東武トップツアーズ　株式会社　福岡支店　九州国内旅行センター","福岡県","福岡市中央区","天神","３丁目１１番１号天神武藤ビル４階","8108519","810  ","福岡中央",0,0,1
41203,"ﾄﾗｽｺﾅｶﾔﾏ ｶﾌﾞｼｷｶｲｼﾔ ﾌﾟﾗﾈﾂﾄｷﾕｳｼﾕｳ","トラスコ中山　株式会社　プラネット九州","佐賀県","鳥栖市","姫方町","１６５１","8418502","841  ","鳥栖",0,0,1
44341,"ﾋｼﾞﾏﾁﾔｸﾊﾞ","日出町役場","大分県","速見郡日出町","","２９７４番地の１","8791592","87915","別府",0,0,1
