24214,"ｲﾅﾍﾞｼﾔｸｼﾖ ﾌｼﾞﾜﾗﾁﾖｳｼﾔ","いなべ市役所　藤原庁舎","三重県","いなべ市","藤原町市場","１１５","5110592","51105","東員",0,0,1
27141,"ｵｵｻｶﾁﾎｳｹﾝｻﾂﾁﾖｳ ｻｶｲｼﾌﾞ","大阪地方検察庁　堺支部","大阪府","堺市堺区","南瓦町","２番２９号","5908531","590  ","堺",0,0,1
28202,"ﾄ-ﾖ-ｹﾑ ｶﾌﾞｼｷｶｲｼﾔ ｱﾏｶﾞｻｷｺｳｼﾞﾖｳ","トーヨーケム　株式会社　尼崎工場","兵庫県","尼崎市","潮江","５－８－１１","6618564","661  ","尼崎北",0,0,1
28204,"ｶﾄｳｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆｼｷﾝｷｼｼﾔ","加藤産業　株式会社　西近畿支社","兵庫県","西宮市","鳴尾浜","２丁目２９－１","6638588","663  ","西宮東",0,0,1
32201,"ｻﾝｲﾝﾁﾕｳｵｳﾃﾚﾋﾞｼﾞﾖﾝﾎｳｿｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","山陰中央テレビジョン放送　株式会社","島根県","松江市","向島町","１４０－１（松江中央郵便局私書箱第１７号）","6908666","690  ","松江中央",1,0,1
36207,"ﾐﾏｼﾔｸｼﾖ ﾐﾏﾁﾖｳｼﾔ","美馬市役所　美馬庁舎","徳島県","美馬市","美馬町","字天神１２１（美馬郵便局私書箱第１号）","7712195","77121","脇町",1,0,1
36342,"ｶﾐﾔﾏﾁﾖｳﾔｸﾊﾞ","神山町役場","徳島県","名西郡神山町","神領","字本野間１００","7713395","77133","今井",0,0,1
38201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾁﾛｸ","株式会社　一六","愛媛県","松山市","東石井","１丁目７－１３","7908516","790  ","松山中央",0,0,1
38506,"ｱｲﾅﾝﾁﾖｳﾔｸﾊﾞ ﾆｼｳﾐｼｼﾖ","愛南町役場　西海支所","愛媛県","南宇和郡愛南町","船越","１２８９番地１","7984292","79842","御荘",0,0,1
39307,"ｹﾞｲｾｲﾑﾗﾔｸﾊﾞ","芸西村役場","高知県","安芸郡芸西村","和食","甲１２６２","7815792","78157","安芸",0,0,1
39307,"ﾄｻｱｷ ﾉｳｷﾞﾖｳｷﾖｳﾄﾞｳｸﾐｱｲ ｹﾞｲｾｲｼｼﾖ","土佐あき　農業協同組合　芸西支所","高知県","安芸郡芸西村","和食","甲２１４５－５","7815793","78157","安芸",0,0,1
40101,"ﾓｼﾞｾﾞｲﾑｼﾖ","門司税務署","福岡県","北九州市門司区","西海岸","１－３－１０門司港湾合同庁舎（門司港郵便局私書箱第３７号）","8018601","801  ","門司港",1,0,1
40106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾛｽ ｴﾌｴﾑ","株式会社　ＣＲＯＳＳ　ＦＭ","福岡県","北九州市小倉北区","京町","３－１－１セントシティ北九州１０Ｆ","8028570","802  ","北九州中央",0,0,1
40107,"ｻﾆ-ｻｲﾄﾞﾓ-ﾙ ｺｸﾗ","サニーサイドモール　小倉","福岡県","北九州市小倉南区","下曽根新町","１０－１","8000285","80002","曽根",0,0,1
40133,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞｴｲﾃｲ-ﾋﾞ- ｷﾕｳｼﾕｳ","株式会社　ＪＴＢ九州","福岡県","福岡市中央区","長浜","１－１－３５新ＫＢＣビル内","8108561","810  ","福岡中央",0,0,1
42205,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾋﾞﾖｳｲﾝｷｺｳ ﾅｶﾞｻｷｲﾘﾖｳｾﾝﾀ-","独立行政法人　国立病院機構　長崎医療センター","長崎県","大村市","久原","２－１００１－１","8568562","856  ","大村",0,0,1
