14205,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾂﾁｼﾞ-ｴｽﾃｲｼﾞﾔﾊﾟﾝ","株式会社　ＨＧＳＴジャパン","神奈川県","藤沢市","桐原町","１番地","2520888","25208","藤沢北",0,0,1
14206,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾂﾁｼﾞ-ｴｽﾃｲｼﾞﾔﾊﾟﾝ","株式会社　ＨＧＳＴジャパン","神奈川県","小田原市","国府津","２８８０番地","2568510","256  ","小田原東",0,0,1
20383,"ﾎ-ﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾞｼﾞﾖﾝｹｱｶﾝﾊﾟﾆ- ﾏﾂｼﾏｺｳｼﾞﾖｳ","ＨＯＹＡ株式会社　ビジョンケアカンパニー　松島工場","長野県","上伊那郡箕輪町","大字中箕輪","８７９３","3994693","39946","箕輪",0,0,1
21201,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｷﾞﾌｼﾞﾑｾﾝﾀ-","日本年金機構　岐阜事務センター","岐阜県","岐阜市","金町","４－３０明治安田生命岐阜金町ビル５階","5008739","500  ","岐阜中央",0,0,1
23102,"ﾐﾂﾋﾞｼﾕ-ｴﾌｼﾞｴｲﾘｻ-ﾁｱﾝﾄﾞｺﾝｻﾙﾃｲﾝｸﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","三菱ＵＦＪリサーチ＆コンサルティング　株式会社","愛知県","名古屋市東区","葵","１丁目１９番３０号マザックアートプラザ２０階","4618516","461  ","名古屋東",0,0,1
23207,"ﾄﾖｶﾜｼﾐﾝﾋﾞﾖｳｲﾝ","豊川市民病院","愛知県","豊川市","八幡町","野地２３番地","4428561","442  ","豊川",0,0,1
27127,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｻﾋ･ﾌｱﾐﾘ-･ﾆﾕ-ｽｼﾔ","株式会社　アサヒ・ファミリー・ニュース社","大阪府","大阪市北区","中之島","２丁目３番１８号中之島フェスティバルタワー１６階","5308255","530  ","大阪北",0,0,1
27127,"ｾｷｽｲﾊｳｽﾘﾌｵ-ﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","積水ハウスリフォーム　株式会社","大阪府","大阪市北区","大淀中","１丁目１番９０号梅田スカイビルガーデンファイブ３階","5316053","531  ","大阪北",0,0,1
27128,"ｵｵｻｶﾌﾁﾕｳｵｳﾌｾﾞｲｼﾞﾑｼﾖ(ﾎｳｼﾞﾝﾆｾﾞｲ)","大阪府中央府税事務所（法人二税）","大阪府","大阪市中央区","大手前","３丁目１番４３号","5408507","540  ","大阪東",0,0,1
27210,"ｶﾝｻｲｲｶﾀﾞｲｶﾞｸ","関西医科大学","大阪府","枚方市","新町","２丁目５番１号","5731010","573  ","枚方北",0,0,1
27218,"ｱｻﾋﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎﾝｼﾔ","朝日電器　株式会社　本社","大阪府","大東市","新田旭町","４－１０","5748585","574  ","大東",0,0,1
28110,"ﾐﾂｲｽﾐﾄﾓｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳﾍﾞｻﾝﾉﾐﾔｼﾃﾝ","三井住友信託銀行　株式会社　神戸三宮支店","兵庫県","神戸市中央区","御幸通","８丁目１番６号（神戸ポート郵便局私書箱第３３０号）","6510172","65191","神戸中央",1,0,1
40132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏｾﾞﾝ ｷﾕｳｼﾕｳｴｲｷﾞﾖｳﾎﾝﾌﾞ","株式会社　山善　九州営業本部","福岡県","福岡市博多区","東比恵","２－２０－１８","8128578","812  ","博多北",0,0,1
42201,"ﾒﾂﾄﾗｲﾌｱﾘｺｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","メットライフアリコ生命保険　株式会社","長崎県","長崎市","常盤町","１－１メットライフアリコ長崎ビル","8508540","850  ","長崎中央",0,0,1
43101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋｺﾞｷﾞﾝｺｳ","株式会社　肥後銀行","熊本県","熊本市中央区","紺屋町","１丁目１３番地５（熊本中央郵便局私書箱第８号）","8608615","86091","熊本中央",1,0,1
47211,"(ｶﾌﾞ) ｵｷﾅﾜﾀｲﾑｽｼﾔ ﾁﾕｳﾌﾞｼｼﾔ","（株）　沖縄タイムス社　中部支社","沖縄県","沖縄市","胡屋","１－３－１０","9048686","904  ","沖縄",0,0,1
