13106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｼｲｹ","株式会社　吉池","東京都","台東区","上野","３丁目２７－１２","1108522","110  ","上野",0,0,5
13108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳﾃﾞﾝﾂｳ","株式会社　東電通","東京都","江東区","豊洲","５－６－３６ＳＩＡ豊洲プライムスクエア８階","1358114","135  ","晴海",0,0,5
13108,"ﾀﾞｲﾒｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎﾝｼﾔ","大明　株式会社　本社","東京都","江東区","豊洲","５丁目６番３６号－７階","1358112","135  ","晴海",0,0,5
13109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾗﾝﾄﾞｺﾝﾋﾟﾕ-ﾀ","株式会社　ランドコンピュータ","東京都","品川区","東五反田","１丁目２１－１３","1418628","141  ","大崎",0,0,5
13211,"ｺｳﾘﾂｼﾖｳﾜﾋﾞﾖｳｲﾝ","公立昭和病院","東京都","小平市","天神町","２丁目４５０","1878510","187  ","小平",0,0,5
14104,"(ｻﾞｲ) ｶﾅｶﾞﾜｹﾝｺｳｾｲﾌｸﾘｼﾝｺｳｶｲ","（財）　神奈川県厚生福利振興会","神奈川県","横浜市中区","山下町","７５","2318320","231  ","横浜港",0,0,5
14151,"ｻｶﾞﾐﾊﾗｼ ﾐﾄﾞﾘｸﾔｸｼﾖ","相模原市　緑区役所","神奈川県","相模原市緑区","橋本","６丁目２番１号シティ・プラザはしもと内","2525177","22911","橋本",0,0,5
14205,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁｸﾞﾛ-ﾊﾞﾙｽﾄﾚ-ｼﾞﾃｸﾉﾛｼﾞ-ｽﾞ ﾌｼﾞｻﾜｼﾞｷﾞﾖｳｼﾖ","株式会社　日立グローバルストレージテクノロジーズ　藤沢事業所","神奈川県","藤沢市","桐原町","１番地","2520888","252  ","藤沢北",0,0,5
14206,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁｸﾞﾛ-ﾊﾞﾙ ｽﾄﾚ-ｼﾞﾃｸﾉﾛｼﾞ-ｽﾞ","株式会社　日立グローバル　ストレージテクノロジーズ","神奈川県","小田原市","国府津","２８８０","2568510","256  ","小田原東",0,0,5
20383,"ｾｲｺ-ｴﾌﾟｿﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏﾂｼﾏｼﾞｷﾞﾖｳｼﾖ","セイコーエプソン　株式会社　松島事業所","長野県","上伊那郡箕輪町","大字中箕輪","８７９３","3994693","39946","箕輪",0,0,5
21201,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｷﾞﾌｼﾞﾑｾﾝﾀ-","日本年金機構　岐阜事務センター","岐阜県","岐阜市","橋本町","２－８濃飛ニッセイビル４階","5008739","500  ","岐阜中央",0,0,5
23207,"ﾄﾖｶﾜｼﾐﾝﾋﾞﾖｳｲﾝ","豊川市民病院","愛知県","豊川市","光明町","１丁目１９","4428561","442  ","豊川",0,0,5
27127,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｻﾋ･ﾌｱﾐﾘ-･ﾆﾕ-ｽｼﾔ","株式会社　アサヒ・ファミリー・ニュース社","大阪府","大阪市北区","堂島浜","２丁目１－９","5308255","530  ","大阪北",0,0,5
40132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏｾﾞﾝ ｷﾕｳｼﾕｳｼｼﾔ","株式会社　山善　九州支社","福岡県","福岡市博多区","博多駅南","２丁目９－１１","8128578","812  ","博多北",0,0,5
42201,"ｱﾒﾘｶﾝﾗｲﾌｲﾝｼﾕｱﾗﾝｽｶﾝﾊﾟﾆ-","アメリカンライフインシュアランスカンパニー","長崎県","長崎市","万才町","２－１２","8508540","850  ","長崎中央",0,0,5
43101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋｺﾞｷﾞﾝｺｳ","株式会社　肥後銀行","熊本県","熊本市中央区","練兵町","１（熊本中央郵便局私書箱第８号）","8608615","86091","熊本中央",1,0,5
