12101,"ﾔｽﾀﾞｶｻｲｶｲｼﾞﾖｳﾎｹﾝ ﾁﾊﾞｼﾃﾝ ﾁﾊﾞｴｽｼ-ｷﾞﾖｳﾑﾌﾞ ﾁﾊﾞｼﾞﾄﾞｳｼﾔｴｲｷﾞﾖｳﾌﾞ","安田火災海上保険　千葉支店　千葉ＳＣ業務部　千葉自動車営業部","千葉県","千葉市中央区","鶴沢町","２０－１６","2608560","260  ","千葉中央",0,0,5
12207,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾂｼｶｹ-ﾌﾞﾙﾈﾂﾄﾜ-ｸ","株式会社　葛飾ケーブルネットワーク","千葉県","松戸市","新松戸","３－５５","1258555","270  ","葛飾新宿",0,0,5
12210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻｶﾓﾄ","株式会社　サカモト","千葉県","茂原市","早野","２５－４","2978585","297  ","茂原",0,0,5
12210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁﾃﾞｲｽﾌﾟﾚｲﾃﾞﾊﾞｲｼｽﾞ","株式会社　日立ディスプレイデバイシズ","千葉県","茂原市","早野","３６８１","2978581","297  ","茂原",0,0,5
12210,"ﾓﾊﾞﾗｾﾞｲﾑｼﾖ","茂原税務署","千葉県","茂原市","高師","１８４６茂原地方合同庁舎","2978501","297  ","茂原",0,0,5
12212,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾞｲｹﾝ ﾁﾊﾞｺｳｼﾞﾖｳ","株式会社　ダイケン　千葉工場","千葉県","佐倉市","青菅","１０４２－１２","2858650","285  ","佐倉",0,0,5
13101,"ｲｼﾏﾙﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","石丸電気　株式会社","東京都","千代田区","外神田","１丁目９番１４号","1018622","101  ","神田",0,0,5
13101,"ｵｵﾊﾗﾎﾞｷｶﾞﾂｺｳ","大原簿記学校","東京都","千代田区","西神田","２丁目３－８谷口ビル","1018352","101  ","神田",0,0,5
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁﾋﾞﾙｼｽﾃﾑ","株式会社　日立ビルシステム","東京都","千代田区","神田美土代町","７番地","1018941","101  ","神田",0,0,5
13101,"ｼﾔﾀﾞﾝﾎｳｼﾞﾝ ｾﾞﾝﾆﾎﾝﾋﾞﾖｳｲﾝｷﾖｳｶｲ","社団法人　全日本病院協会","東京都","千代田区","三崎町","３丁目７－１２清話会ビル","1018378","101  ","神田",0,0,5
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞﾐｼﾖﾎﾞｳ","株式会社　富士見書房","東京都","千代田区","富士見","１－１２－１４","1028144","102  ","麹町",0,0,5
13101,"ﾀﾅﾍﾞｾｲﾔｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳｼﾞｷﾞﾖｳｼﾖ","田辺製薬　株式会社　東京事業所","東京都","千代田区","三番町","２６","1028355","102  ","麹町",0,0,5
13101,"ﾀﾞｲﾔﾙ･ｻ-ﾋﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","ダイヤル・サービス　株式会社","東京都","千代田区","三番町","６丁目２番三番町弥生館４階","1028018","102  ","麹町",0,0,5
13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾁｼﾞﾕｳｼﾁｷﾞﾝｺｳ ﾄｳｷﾖｳｼﾃﾝ","株式会社　七十七銀行　東京支店","東京都","中央区","銀座","４丁目１４番１１号","1048177","104  ","晴海",0,0,5
13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞﾝﾂｳﾌｱｼﾘﾃｲﾏﾈｼﾞﾒﾝﾄ","株式会社　電通ファシリティマネジメント","東京都","中央区","銀座","２丁目１６－７","1048106","104  ","銀座",0,0,5
13102,"ｺｳﾜｿｳﾔｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","興和創薬　株式会社","東京都","中央区","築地","５丁目４－１４住友築地ビル","1048448","104  ","晴海",0,0,5
13102,"ﾐﾂｲｼﾖｸﾋﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","三井食品　株式会社","東京都","中央区","八丁堀","２丁目１０番９号","1048277","104  ","晴海",0,0,5
13103,"ｳﾍﾞｺｳｻﾝ ｶﾌﾞｼｷｶｲｼﾔ","宇部興産　株式会社","東京都","港区","芝浦","１丁目２番１号シーバンスＮ館２０階","1058449","105  ","芝",0,0,5
13103,"ｴﾇ･ﾃｲ･ﾃｲ･ｺﾐﾕﾆｹ-ｼﾖﾝｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","エヌ・ティ・ティ・コミュニケーションズ　株式会社","東京都","港区","海岸","１丁目２－２０汐留ビルディング５階","1058535","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶｲｼﾔ ｻﾑｺ","株式会社　ＳＵＭＣＯ","東京都","港区","芝浦","１丁目２番１シーバンスＮ館７階","1058634","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴｽｱﾝﾄﾞｴｽｴﾝｼﾞﾆｱﾘﾝｸﾞ","株式会社　Ｓ＆Ｓエンジニアリング","東京都","港区","海岸","１丁目１１－１ニューピア竹芝ノースタワー１３階","1058330","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾌﾞﾝｻﾝｷﾞﾖｳ","株式会社　紀文産業","東京都","港区","海岸","２丁目１－７住友不動産竹芝ビル","1058603","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾌﾞﾝｼﾖｸﾋﾝ","株式会社　紀文食品","東京都","港区","海岸","２丁目１－７","1058626","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｼﾀﾞﾃﾂｸ","株式会社　コシダテック","東京都","港区","東新橋","２丁目２－９","1058642","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝｼﾞﾔ-ﾅﾙｼﾕﾂﾊﾟﾝ","株式会社　日本ジャーナル出版","東京都","港区","東新橋","２丁目１１－８","1058618","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝﾉｳﾘﾂｷﾖｳｶｲﾏﾈｼﾞﾒﾝﾄｾﾝﾀ-","株式会社　日本能率協会マネジメントセンター","東京都","港区","東新橋","１丁目９－２汐留住友ビル２４階","1058520","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｿｳｼﾔ","（株）　扶桑社","東京都","港区","海岸","１丁目１５－１","1058070","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎｽﾋﾟﾀﾘﾃｲ･ﾈﾂﾄﾜ-ｸ","株式会社　ホスピタリティ・ネットワーク","東京都","港区","海岸","１丁目１６－２","1058576","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔｸﾙﾄﾎﾝｼﾔ","株式会社　ヤクルト本社","東京都","港区","東新橋","１丁目１－１９","1058660","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾅｾ","株式会社　ヤナセ","東京都","港区","芝浦","１丁目６－３８","1058575","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾛｲﾔﾙﾊﾟ-ｸｼｵﾄﾞﾒﾀﾜ-","株式会社　ロイヤルパーク汐留タワー","東京都","港区","東新橋","１丁目６－３","1058333","105  ","芝",0,0,5
13103,"ｶﾜｻｷｼﾞﾕｳｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","川崎重工業　株式会社","東京都","港区","海岸","１丁目１４番５号","1058315","105  ","芝",0,0,5
13103,"ｺｽﾓｾｷﾕ ｶﾌﾞｼｷｶﾞｲｼﾔ","コスモ石油　（株）","東京都","港区","芝浦","１丁目１－１","1058528","105  ","芝",0,0,5
13103,"ｼﾅﾈﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","シナネン　株式会社","東京都","港区","海岸","１丁目４－２２","1058525","105  ","芝",0,0,5
13103,"ｼﾞｴｲｴｽｱ-ﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＪＳＲ　株式会社","東京都","港区","東新橋","１丁目９－２汐留住友ビル","1058640","105  ","芝",0,0,5
13103,"ｾﾞﾝﾆﾂｻﾝ.ｲﾂﾊﾟﾝｷﾞﾖｳｼﾕ ﾛｳﾄﾞｳｸﾐｱｲﾚﾝｺﾞｳｶｲ(ﾆﾂｻﾝﾛｳﾚﾝ)","全日産・一般業種　労働組合連合会（略称：日産労連）","東京都","港区","海岸","１丁目４－２６","1058523","105  ","芝",0,0,5
13103,"ﾀﾞｲﾄｳｷﾖｳｼﾝﾖｳｸﾐｱｲ","大東京信用組合","東京都","港区","東新橋","２丁目６－１０","1058610","105  ","芝",0,0,5
13103,"ﾃｸﾉ･ﾄﾂﾊﾟﾝ･ﾌｵ-ﾑｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","テクノ・トッパン・フォームズ　株式会社","東京都","港区","東新橋","１丁目７－３","1058313","105  ","芝",0,0,5
13103,"ﾃﾞﾝﾂｳﾔﾝｸﾞ･ｱﾝﾄﾞ･ﾙﾋﾞｶﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","電通ヤング・アンド・ルビカム　株式会社","東京都","港区","東新橋","２丁目１４－１","1058613","105  ","芝",0,0,5
13103,"ﾄｳｷﾖｳｶﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","東京ガス　（株）","東京都","港区","海岸","１丁目５－２０","1058527","105  ","芝",0,0,5
13103,"ﾄﾂﾊﾟﾝ･ﾌｵ-ﾑｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","トッパン・フォームズ　株式会社","東京都","港区","東新橋","１丁目７－３","1058311","105  ","芝",0,0,5
13103,"ﾄﾂﾊﾟﾝ･ﾌｵ-ﾑｽﾞ･ｵﾍﾟﾚ-ｼﾖﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","トッパン・フォームズ・オペレーション　株式会社","東京都","港区","東新橋","１丁目７－３","1058312","105  ","芝",0,0,5
13103,"ﾆﾂﾂｳｼﾖｳｼﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","日通商事　株式会社","東京都","港区","海岸","１丁目１４番２２号","1058338","105  ","芝",0,0,5
13103,"ﾆﾂﾎﾟﾝﾂｳｳﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本通運　株式会社","東京都","港区","東新橋","１丁目９－３","1058322","105  ","芝",0,0,5
13103,"ﾆﾎﾝｲﾀｶﾞﾗｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本板硝子　株式会社","東京都","港区","海岸","２丁目１－７","1058552","105  ","芝",0,0,5
13103,"ﾆﾎﾝﾃﾚﾋﾞﾎｳｿｳﾓｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本テレビ放送網　株式会社","東京都","港区","東新橋","１丁目６－１","1057444","105  ","芝",0,1,5
13103,"ﾋﾀﾁｷﾝｿﾞｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","日立金属　株式会社","東京都","港区","芝浦","１丁目２－１シーバンスＮ館","1058614","105  ","芝",0,0,5
13103,"ﾌｼﾞﾂｳｴﾌ･ｱｲ･ﾋﾟ- (ｶﾌﾞ) ｱｸﾃｲﾌﾞｵﾌｲｽ","富士通エフ・アイ・ピー　（株）　アクティブオフィス","東京都","港区","芝浦","１丁目２－１シーバンスＮ館","1058668","105  ","芝",0,0,5
13103,"ﾏﾂｼﾀﾃﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳﾎﾝｼﾔ","松下電工　株式会社　東京本社","東京都","港区","東新橋","１丁目５－１","1058301","105  ","芝",0,0,5
13103,"ﾐﾂｲｽﾐﾄﾓｶ-ﾄﾞ ｶﾌﾞｼｷｶｲｼﾔ","三井住友カード　株式会社","東京都","港区","海岸","１丁目２－２０","1058011","105  ","芝",0,0,5
13103,"ﾓﾘﾅｶﾞｾｲｶ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾕﾄｹﾝﾄｳｶﾂｼﾃﾝ","森永製菓　株式会社　首都圏統括支店","東京都","港区","芝浦","１丁目１３－１６","1058517","105  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ","株式会社　東芝","東京都","港区","芝浦","１丁目１－１","1058001","10501","芝",0,0,5
13103,"ｶﾈﾏﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","兼松　株式会社","東京都","港区","芝浦","１丁目２－１","1058005","10505","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾇｴｽｼﾖｳｼﾞ","株式会社　エヌ・エス商事","東京都","港区","南麻布","３丁目６－３","1068562","106  ","芝",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾞﾌﾞﾘﾕ-･ﾃﾞｲ-･ｱｲｼｽﾃﾑ","株式会社　ダブリュー・ディー・アイシステム","東京都","港区","六本木","５丁目５－１ロアビル８Ｆ","1068522","106  ","芝",0,0,5
13104,"ｲﾝﾀ-ﾆﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","インターニックス　株式会社","東京都","新宿区","西新宿","６丁目５－１新宿アイランドタワー８Ｆ","1631378","160  ","新宿",0,0,5
13104,"ｶﾈﾏﾂｺﾐﾕﾆｹ-ｼﾖﾝｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","兼松コミュニケーションズ　株式会社","東京都","新宿区","西新宿","８丁目５番１号野村不動産西新宿共同ビル","1608325","160  ","新宿",0,0,5
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾃﾞｱ","株式会社　イデア","東京都","新宿区","本塩町","１９","1608557","160  ","新宿",0,0,5
13107,"ﾄｳﾌﾞﾋﾞﾙｶﾝﾘ","東武ビル管理","東京都","墨田区","押上","２丁目１７－７","1318550","131  ","向島",0,0,5
13112,"ｻﾝﾉｳﾀﾞｲｶﾞｸ","産能大学","東京都","世田谷区","等々力","６丁目３９－１５","1588632","158  ","玉川",0,3,5
13112,"ｻﾝﾉｳﾀﾞｲｶﾞｸ","産能大学","東京都","世田谷区","等々力","６丁目３９－１５","1588631","158  ","玉川",0,2,5
13112,"ｻﾝﾉｳﾀﾞｲｶﾞｸ","産能大学","東京都","世田谷区","等々力","６丁目３９－１５","1588630","158  ","玉川",0,1,5
13113,"ﾄｳｷﾖｳｷﾕｳｺｳﾃﾞﾝﾃﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","東京急行電鉄　株式会社","東京都","渋谷区","神泉町","８－１６渋谷ファーストプレイス内５階６階","1508533","150  ","渋谷",0,0,5
13113,"ｺｸｻｲｷﾖｳﾘﾖｸｼﾞｷﾞﾖｳﾀﾞﾝ","国際協力事業団","東京都","渋谷区","代々木","２丁目１－１新宿マインズタワー６Ｆ～１３Ｆ","1518558","151  ","代々木",0,0,5
14104,"ﾁﾕｳｵｳﾀﾞｲｶﾞｸﾖｺﾊﾏﾔﾏﾃﾁﾕｳｶﾞﾂｺｳ･ｺｳﾄｳｶﾞﾂｺｳ","中央大学横浜山手中学校・高等学校","神奈川県","横浜市中区","山手町","２７番地","2318650","231  ","横浜港",0,0,5
14321,"ﾄｳﾖｳﾈﾂﾄﾜ-ｸｼｽﾃﾑｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ｻｶﾞﾐｼﾞｷﾞﾖｳｼﾖ","東洋ネットワークシステムズ　株式会社　相模事業所","神奈川県","高座郡寒川町","小谷","２丁目１－１","2530198","25301","寒川",0,0,5
14321,"ﾄｳﾖｳﾑｾﾝｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","東洋無線システム　株式会社","神奈川県","高座郡寒川町","小谷","２丁目１番１号","2530197","25301","寒川",0,0,5
15102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆｲｶﾞﾀﾃﾂｺｳｼﾞﾖ ﾆｲｶﾞﾀｼｼﾔ","株式会社　新潟鐵工所　新潟支社","新潟県","新潟市東区","岡山","１３００","9508758","950  ","新潟中央",0,0,5
15103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾞｲｴ- ﾆｲｶﾞﾀｼﾃﾝ","株式会社　ダイエー　新潟支店","新潟県","新潟市中央区","万代","１丁目５－１","9508670","950  ","新潟中央",0,0,5
15103,"ﾄｳｷﾖｳｲｼﾏﾙﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆｲｶﾞﾀﾃﾝ","東京石丸電気　株式会社　新潟店","新潟県","新潟市中央区","東大通","１丁目８－３２","9508519","950  ","新潟中央",0,0,5
15103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾞｲﾜ ﾆｲｶﾞﾀﾃﾝ","株式会社　大和　新潟店","新潟県","新潟市中央区","古町通７番町","９５２番地","9518506","951  ","新潟中",0,0,5
15103,"ｺｸﾄﾞｺｳﾂｳｼﾖｳ ﾎｸﾘｸﾁﾎｳｾｲﾋﾞｷﾖｸ","国土交通省　北陸地方整備局","新潟県","新潟市中央区","白山浦","１丁目４２５－２","9518505","951  ","新潟中",0,0,5
15108,"ﾏｷｾﾞｲﾑｼﾖ","巻税務署","新潟県","新潟市西蒲区","巻","甲４２６５（巻郵便局私書箱第４号）","9538601","953  ","巻",1,0,5
15108,"ﾆｲｶﾞﾀｼﾆｼｸﾔｸｼﾖ ｲﾜﾑﾛｼﾕﾂﾁﾖｳｼﾞﾖ","新潟市西区役所　岩室出張所","新潟県","新潟市西蒲区","西中","８６０","9530192","95301","巻",0,0,5
15202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾇﾌｵ-","株式会社　エヌフォー","新潟県","長岡市","新産","２丁目６－４（長岡新産郵便局私書箱第８１号）","9402185","94021","長岡西",1,0,5
15202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾟ-ｺﾂｸ","株式会社　ピーコック","新潟県","長岡市","希望が丘南","６丁目１７－４","9402192","94021","長岡西",0,0,5
15202,"ｻﾞｲ ｺｳｴﾝﾘﾖｸﾁｶﾝﾘ ｴﾁｺﾞｺｳｴﾝｶﾝﾘｾﾝﾀ-","（財）　公園緑地管理　越後公園管理センター","新潟県","長岡市","宮本東方町","字中山１９２１－２","9402082","94021","長岡西",0,0,5
15202,"ｼﾞﾔｽｺ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｶﾞｵｶﾃﾝ","ジャスコ　株式会社　長岡店","新潟県","長岡市","小沢町","２４９－１","9402187","94021","長岡西",0,0,5
15202,"ﾅｶﾞｵｶｾｷｼﾞﾕｳｼﾞﾋﾞﾖｳｲﾝ","長岡赤十字病院","新潟県","長岡市","寺島町","２９７－１","9402085","94021","長岡西",0,0,5
15202,"ﾅｶﾞｵｶｿﾞｳｹｲﾀﾞｲｶﾞｸ","長岡造形大学","新潟県","長岡市","宮関町","１９７","9402088","94021","長岡西",0,0,5
15202,"ﾆｲｶﾞﾀｺｸﾌﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","新潟国分　株式会社","新潟県","長岡市","新産","２丁目３－２（長岡新産郵便局私書箱第９７号）","9402181","94021","長岡西",1,0,5
15202,"ｲﾜﾂｶｾｲｶ ｶﾌﾞｼｷｶﾞｲｼﾔ","岩塚製菓　株式会社","新潟県","長岡市","飯塚","１２６４","9495492","94954","来迎寺",0,0,5
15202,"ﾅｶﾞｵｶｼﾔｸｼﾖ ｺｼｼﾞｼｼﾖ","長岡市役所　越路支所","新潟県","長岡市","浦","７１５（来迎寺郵便局私書箱第３号）","9495493","94954","来迎寺",1,0,5
15204,"ｱ-ｸﾗﾝﾄﾞｻｶﾓﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ","アークランドサカモト　株式会社","新潟県","三条市","大字上須頃","４４５","9558501","955  ","三条",0,0,5
15204,"ｵｵﾀｹｵ-ﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","大竹オール　株式会社","新潟県","三条市","大字塚野目","１５４","9558550","955  ","三条",0,0,5
15204,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｶﾄｼ","株式会社　高敏","新潟県","三条市","大字大宮新田","８６","9558555","955  ","三条",0,0,5
15204,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾊ-ﾓﾆﾂｸ","株式会社　ハーモニック","新潟県","三条市","北入蔵","３丁目１０－２０","9558765","955  ","三条",0,2,5
15204,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾊ-ﾓﾆﾂｸ","株式会社　ハーモニック","新潟県","三条市","北入蔵","３丁目１０－２０","9558567","955  ","三条",0,1,5
15204,"ｶﾜｸﾞﾁｺｳｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","川口工器　株式会社","新潟県","三条市","一ノ門","２丁目４－４５（三条郵便局私書箱第１０４号）","9558601","955  ","三条",1,0,5
15204,"ｻﾝｼﾞﾖｳｼﾖｳｺｳｶｲｷﾞｼﾖ","三条商工会議所","新潟県","三条市","須頃","１丁目２０（三条郵便局私書箱第１０８号）","9558603","955  ","三条",1,0,5
15204,"ﾀｶﾓﾘｺ-ｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","高森コーキ　株式会社","新潟県","三条市","南四日町","４丁目８－１８（三条郵便局私書箱第１１１号）","9558677","955  ","三条",1,0,5
15204,"ﾄﾂﾌﾟｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","トップ工業　株式会社","新潟県","三条市","大字塚野目","２１９０－５（三条郵便局私書箱第１３７号）","9558678","955  ","三条",1,0,5
15204,"ﾄﾗｽｺﾅｶﾔﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆｲｶﾞﾀｼﾃﾝ","トラスコ中山　株式会社　新潟支店","新潟県","三条市","大字新保","２８０","9558558","955  ","三条",0,0,5
15204,"ﾊﾟ-ﾙｷﾝｿﾞｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","パール金属　株式会社","新潟県","三条市","大字五明","１９０","9558588","955  ","三条",0,0,5
15204,"ﾊﾟﾋﾟ-ｾｲﾊﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","パピー製販　株式会社","新潟県","三条市","大字大宮新田","７６－１","9558585","955  ","三条",0,0,5
15204,"ｻﾝｼﾞﾖｳｼﾔｸｼﾖ ｼﾓﾀﾞｻ-ﾋﾞｽｾﾝﾀ-","三条市役所　下田サービスセンター","新潟県","三条市","大字荻堀","８３０－１","9550192","95501","下田",0,0,5
15205,"ｶﾘﾜｸﾞﾝｿｳｺﾞｳﾋﾞﾖｳｲﾝ","刈羽郡総合病院","新潟県","柏崎市","北半田","２丁目１１－３","9458535","945  ","柏崎",0,0,5
15205,"ﾆｲｶﾞﾀﾌｼﾞｾﾞﾛﾂｸｽｾｲｿﾞｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","新潟富士ゼロックス製造　株式会社","新潟県","柏崎市","大字安田","７５４６","9451398","94513","田尻",0,0,5
15209,"ｶﾓｼﾔｸｼﾖ","加茂市役所","新潟県","加茂市","幸町","２丁目３－５（加茂郵便局私書箱第１６号）","9591392","95913","加茂",1,0,5
15210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾝｶﾜﾔ","株式会社　新川屋","新潟県","十日町市","高田町","５丁目（十日町郵便局私書箱第３６号）","9488602","948  ","十日町",1,0,5
15210,"ﾄｳｶﾏﾁｾﾞｲﾑｼﾖ","十日町税務署","新潟県","十日町市","","高田町３丁目本町１丁目","9488502","948  ","十日町",0,0,5
