10205,"ｺﾑﾍﾞﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","コムベックス　株式会社","群馬県","太田市","清原町","太田流通団地５街区１０号","3738567","373  ","太田",0,0,5
10205,"ｿｳｺﾞｳｵｵﾀﾋﾞﾖｳｲﾝ","総合太田病院","群馬県","太田市","八幡町","２９－５","3738585","373  ","太田",0,0,5
10205,"ﾄｳｼﾊﾞｼﾘｺ-ﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵﾀｼﾞｷﾞﾖｳｼﾖ","東芝シリコーン　株式会社　太田事業所","群馬県","太田市","西新町","１３３","3738505","373  ","太田",0,0,5
10205,"ﾆﾂｻﾝﾃﾞｲ-ｾﾞﾙｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾞﾝﾏｺｳｼﾞﾖｳ","日産ディーゼル工業　株式会社　群馬工場","群馬県","太田市","東新町","８１８","3738540","373  ","太田",0,0,5
11206,"ﾄﾖｸﾆﾃﾞﾝｾﾝ","トヨクニ電線","埼玉県","行田市","大字埼玉","４１２５（行田郵便局私書箱第１７号）","3618604","361  ","行田",1,0,5
11218,"ﾌﾙｶﾜｽｶｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ｾｲﾊﾝｼﾞｷﾞﾖｳﾌﾞ ﾌｶﾔｺｳｼﾞﾖｳ","古河スカイ　（株）　製板事業部　深谷工場","埼玉県","深谷市","上野台","１３５１","3668511","366  ","深谷",0,0,5
12101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾊﾞﾔｸﾋﾝ","株式会社　千葉薬品","千葉県","千葉市中央区","星久喜町","１２５０－２","2608564","260  ","千葉中央",0,0,5
12219,"ﾌｼﾞｻﾂｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾊﾞｺｳｼﾞﾖｳ","不二サッシ　株式会社　千葉工場","千葉県","市原市","八幡海岸通","１３","2908610","290  ","市原",1,0,5
12224,"ｲｵﾝｶﾏｶﾞﾔｼﾖﾂﾋﾟﾝｸﾞｾﾝﾀ-","イオン鎌ヶ谷ショッピングセンター","千葉県","鎌ケ谷市","","新鎌ヶ谷３２街区１－１外","2730197","27301","鎌ケ谷",0,0,5
12224,"ｶﾏｶﾞﾔｼﾔｸｼﾖ","鎌ケ谷市役所","千葉県","鎌ケ谷市","初富","９２８－７４４","2730195","27301","鎌ケ谷",0,0,5
12226,"ｼﾝﾆﾎﾝｾｲﾃﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾞｼﾞﾕﾂｶｲﾊﾂﾎﾝﾌﾞ","新日本製鐡　株式会社　技術開発本部","千葉県","富津市","新富","２０－１","2938511","293  ","富津",0,0,5
12236,"ｶﾄﾘｼﾔｸｼﾖ ｵﾐｶﾞﾜｸｼﾞﾑｼﾖ","香取市役所　小見川区事務所","千葉県","香取市","羽根川","３８","2890393","28903","小見川",0,0,5
12236,"ｿﾆ-ｲ-ｴﾑｼ-ｴｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵﾐｶﾞﾜﾃﾂｸ","ソニーイーエムシーエス　株式会社　小見川テック","千葉県","香取市","小見川","２１７０","2890394","28903","小見川",0,0,5
12236,"ｶﾄﾘｼﾔｸｼﾖ ﾔﾏﾀﾞｸｼﾞﾑｼﾖ","香取市役所　山田区事務所","千葉県","香取市","仁良","３００番地１","2890492","28904","府馬",0,0,5
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾝﾀ-ﾌﾞﾚｲﾝ","株式会社　エンターブレイン","東京都","千代田区","三番町","６－１","1028431","102  ","麹町",0,0,5
13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾘﾖｺｳﾖﾐｳﾘｼﾕﾂﾊﾟﾝｼﾔ","株式会社　旅行読売出版社","東京都","中央区","日本橋小網町","１８－３小網町ゼネラル３Ｆ","1038545","103  ","日本橋",0,0,5
13102,"ｽﾐﾀﾞｺ-ﾎﾟﾚ-ｼﾖﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","スミダコーポレーション　株式会社","東京都","中央区","日本橋","３丁目１２番２号朝日ビルヂング","1038589","103  ","日本橋",0,0,5
13102,"ﾊｾｶﾞﾜｺｳﾘﾖｳ (ｶﾌﾞ)","長谷川香料　株式会社","東京都","中央区","日本橋本町","４丁目４－１４","1038431","103  ","日本橋",0,0,5
13102,"ﾏﾙｻﾝｼﾖｳｹﾝ (ｶﾌﾞ)","丸三証券　株式会社","東京都","中央区","日本橋","２丁目５－２","1038258","103  ","日本橋",0,0,5
13102,"ｽﾐｼﾖｳｼﾞﾖｳﾎｳｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","住商情報システム　株式会社","東京都","中央区","晴海","１丁目８－１２","1046241","104  ","晴海",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋｽﾄﾘ-ﾁﾔﾝﾈﾙ･ｼﾞﾔﾊﾟﾝ","株式会社　ヒストリーチャンネル・ジャパン","東京都","港区","赤坂","４丁目８－１４赤坂坂東ビル","1078628","107  ","赤坂",0,0,5
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｿﾗｽﾄ","株式会社　ソラスト","東京都","港区","港南","１－７－１８ＤＢＣ品川京急ビル６Ｆ","1088210","108  ","高輪",0,0,5
13108,"ｽﾐｼﾖｳｼﾞﾖｳﾎｳｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","住商情報システム　株式会社","東京都","江東区","豊洲","３丁目２番２０号","1358110","135  ","晴海",0,0,5
13111,"ﾆﾎﾝﾁﾖｳﾘｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本調理機　株式会社","東京都","大田区","東六郷","３丁目１５－８","1448513","144  ","蒲田",0,0,5
13116,"ｲﾂﾊﾟﾝｼﾔﾀﾞﾝﾎｳｼﾞﾝ ﾆﾎﾝｱﾏﾁﾕｱﾑｾﾝﾚﾝﾒｲ","一般社団法人　日本アマチュア無線連盟","東京都","豊島区","巣鴨","１丁目１４番５号","1708073","170  ","豊島",0,0,5
16201,"ｷﾀﾆﾎﾝｼﾝﾌﾞﾝｼﾔ ｺｳｺｸｷﾖｸ","北日本新聞社　広告局","富山県","富山市","安住町","２－１４","9308650","930  ","富山南",0,0,5
16202,"ｻﾝｷﾖｳﾀﾃﾔﾏｱﾙﾐ ｶﾌﾞｼｷｶﾞｲｼﾔ","三協立山アルミ　株式会社","富山県","高岡市","早川","５５０（高岡郵便局私書箱第３１号）","9338602","933  ","高岡",1,0,5
16202,"ｻﾝｷﾖｳﾀﾃﾔﾏｱﾙﾐ ｶﾌﾞｼｷｶﾞｲｼﾔ","三協立山アルミ　株式会社","富山県","高岡市","早川","７０（高岡郵便局私書箱第３１号）","9338610","93391","高岡",1,0,5
17201,"ﾉｳﾘﾝﾁﾕｳｵｳｷﾝｺ ｶﾅｻﾞﾜｼﾃﾝ","農林中央金庫　金沢支店","石川県","金沢市","香林坊","１丁目２－１６（金沢中央郵便局私書箱第７６号）","9208703","920  ","金沢中央",1,0,5
18201,"ｽﾐﾄﾓｾｲﾒｲﾎｹﾝ ｿｳｺﾞｶﾞｲｼﾔ ﾌｸｲｼｼﾔ","住友生命保険　相互会社　福井支社","福井県","福井市","大手","３丁目４－７（福井中央郵便局私書箱第５９号）","9108630","910  ","福井中央",1,0,5
23207,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｽﾐｹｲｼﾝﾄﾞｳ","株式会社　住軽伸銅","愛知県","豊川市","大木町","新道１００","4411295","44112","豊川",0,0,5
27123,"ｱｲﾃﾞﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＩＤＥＣ　株式会社","大阪府","大阪市淀川区","西宮原","１丁目７－３１","5328550","532  ","淀川",0,0,5
27127,"ｺｳｱﾂｶﾞｽｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","高圧ガス工業　株式会社","大阪府","大阪市北区","堂山町","１－５大阪合同ビル５階","5308411","530  ","大阪北",0,0,5
28226,"ｱﾜｼﾞｼ ｲﾜﾔｿｳｺﾞｳｼﾞﾑｼﾖ","淡路市　岩屋総合事務所","兵庫県","淡路市","岩屋","１０００","6562492","65624","岩屋",0,0,5
36201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏｲｶﾙ ﾄｸｼﾏｻﾃｲ","株式会社　マイカル　徳島サティ","徳島県","徳島市","万代町","４丁目２－２","7708513","770  ","徳島中央",0,0,5
36202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳｴｲﾊｳｼﾞﾝｸﾞ","株式会社　コウエイハウジング","徳島県","鳴門市","撫養町立岩","字六枚２９","7728505","772  ","鳴門",0,0,5
37201,"ｶﾌﾞｼｷｶｲｼﾔ ｲﾏ-ｼﾞﾕ","株式会社　イマージュ","香川県","高松市","国分寺町新名","６９４－１","7618589","76901","高松南",0,2,5
37201,"ｶﾌﾞｼｷｶｲｼﾔ ｲﾏ-ｼﾞﾕ","株式会社　イマージュ","香川県","高松市","国分寺町新名","６９４－１","7618588","76901","高松南",0,1,5
37203,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏｲｶﾙ ｻｶｲﾃﾞｻﾃｲ","株式会社　マイカル　坂出サティ","香川県","坂出市","京町","１丁目４－１８","7628505","762  ","坂出",0,0,5
37324,"ｼﾏﾉｶ ｶﾌﾞｼｷｶﾞｲｼﾔ","島乃香　株式会社","香川県","小豆郡小豆島町","苗羽","甲１８２","7614494","76144","内海",0,0,5
37324,"ﾏﾙｷﾝﾁﾕｳﾕｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","マルキン忠勇　株式会社","香川県","小豆郡小豆島町","苗羽","甲１８５０（内海郵便局私書箱第２号）","7614498","76144","内海",1,0,5
38201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅﾂｸｽ","株式会社　カナックス","愛媛県","松山市","問屋町","５－８（松山西郵便局私書箱第２号）","7918672","791  ","松山西",1,0,5
38202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾏﾊﾞﾘﾀﾞｲﾏﾙ","（株）　今治大丸","愛媛県","今治市","常盤町","４丁目１－１８（今治郵便局私書箱第５０号）","7948607","794  ","今治",1,0,5
38202,"ｼｺｸﾆﾎﾝｼﾝﾊﾟﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","四国日本信販　（株）","愛媛県","今治市","恵美須町","３丁目１－３２（今治郵便局私書箱第６７号）","7948608","794  ","今治",1,0,5
