12212,"ｲﾝﾊﾞｸﾞﾝｼｺｳｲｷｼﾁﾖｳｿﾝｹﾝｼﾞﾑｸﾐｱｲ","印旛郡市広域市町村圏事務組合","千葉県","佐倉市","宮小路町","１２番地","2858533","285  ","佐倉",0,0,1
12212,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎｳｴｲ ｻｸﾗｹﾝｷﾕｳｶｲﾊﾂｾﾝﾀ-","株式会社　朋栄　佐倉研究開発センター","千葉県","佐倉市","大作","２丁目３番３号","2858580","285  ","佐倉",0,0,1
12212,"ﾁﾊﾞｹﾝｲﾝﾊﾞﾁｲｷｼﾝｺｳｼﾞﾑｼﾖ","千葉県印旛地域振興事務所","千葉県","佐倉市","鏑木仲田町","８番１","2858503","285  ","佐倉",0,0,1
12213,"ﾁﾎｳﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ﾄｳｶﾞﾈｸｼﾞﾕｳｸﾘﾁｲｷｲﾘﾖｳｾﾝﾀ- ﾋｶﾞｼﾁﾊﾞﾒﾃﾞｲｶﾙｾﾝﾀ-","地方独立行政法人　東金九十九里地域医療センター　東千葉メディカルセンター","千葉県","東金市","丘山台","三丁目６番２","2838686","283  ","東金",0,0,1
13102,"ﾏﾙｾﾞﾝｾｷﾕｶｶﾞｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","丸善石油化学　株式会社","東京都","中央区","入船","２丁目１番１号","1048502","104  ","晴海",0,0,1
13103,"ｱｲ･ﾃｲ-･ｴﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＩＴＸ　株式会社","東京都","港区","芝浦","４－１３－２３ＭＳ芝浦ビル９階","1088511","108  ","高輪",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝﾉｳﾘﾂｷﾖｳｶｲｺﾝｻﾙﾃｲﾝｸﾞ","株式会社　日本能率協会コンサルティング","東京都","港区","三田","３－１０－１ア－バンネット三田ビル８Ｆ","1088571","108  ","高輪",0,0,1
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞｲｽｺ ｶｸﾞﾗｻﾞｶｴｲﾁｼ-ｽﾀｼﾞｵ","株式会社　ディスコ　神楽坂ＨＣスタジオ","東京都","新宿区","下宮比町","２－１２神楽坂ＨＣスタジオ","1628701","162  ","牛込",0,0,1
13105,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｹﾞﾝｼﾘﾖｸｱﾝｾﾞﾝｷﾞｼﾞﾕﾂｾﾝﾀ-","公益財団法人　原子力安全技術センター","東京都","文京区","白山","５丁目１番３－１０１号","1128604","112  ","小石川",0,0,1
13108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｷﾈﾂﾄ","株式会社　タキネット","東京都","江東区","新大橋","２丁目１３－４","1358555","135  ","深川",0,0,1
13109,"ｼﾞﾄﾞｳｼﾔｱﾝｾﾞﾝｳﾝﾃﾝｾﾝﾀ- ﾄｳｷﾖｳﾄｼﾞﾑｼﾖ","自動車安全運転センター　東京都事務所","東京都","品川区","東大井","１－１２－５","1408682","140  ","品川",0,0,1
13116,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｹﾞｲﾌﾞﾝｼﾔ","株式会社　芸文社","東京都","豊島区","東池袋","２丁目４５－９","1708427","170  ","豊島",0,0,1
15103,"ｺｸｻｲｾｷﾕｶｲﾊﾂﾃｲｾｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｸﾅｲｼﾞｷﾞﾖｳﾎﾝﾌﾞ","国際石油開発帝石　株式会社　国内事業本部","新潟県","新潟市中央区","東大通","１丁目３番１号","9508512","950  ","新潟中央",0,0,1
16207,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾖﾂｸｽ","株式会社　トヨックス","富山県","黒部市","前沢","４３７１","9388585","938  ","黒部",0,0,1
17203,"ｻｲｴﾝｽﾋﾙｽﾞｺﾏﾂ","サイエンスヒルズこまつ","石川県","小松市","八日市町地方","１番地１","9238610","923  ","小松",0,0,1
20432,"ｷｿｺﾞｳﾄﾞｳﾁﾖｳｼﾔ","木曽合同庁舎","長野県","木曽郡木曽町","福島","２７５７－１","3978550","397  ","木曽福島",0,0,1
20432,"ﾅｶﾞﾉｹﾝ ｷｿｾｲﾎｳｺｳﾄｳｶﾞﾂｺｳ","長野県　木曽青峰高等学校","長野県","木曽郡木曽町","福島","１８２７－２","3978571","397  ","木曽福島",0,0,1
20432,"ﾅｶﾞﾉｹﾝ ｷｿｾｲﾎｳｺｳﾄｳｶﾞﾂｺｳ ｼﾝｶｲｷﾔﾝﾊﾟｽ","長野県　木曽青峰高等学校　新開キャンパス","長野県","木曽郡木曽町","新開","４２３６","3978567","397  ","木曽福島",0,0,1
21212,"ﾄｷｼﾔｸｼﾖ","土岐市役所","岐阜県","土岐市","土岐津町土岐口","２１０１","5095192","50951","土岐",0,0,1
21220,"ｷﾞﾌｹﾝﾘﾂ ﾏｼﾀｾｲﾌｳｺｳﾄｳｶﾞﾂｺｳ","岐阜県立　益田清風高等学校","岐阜県","下呂市","萩原町萩原","３２６－１","5092593","50925","萩原",0,0,1
22101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾅﾊﾞｼﾖｳﾃﾝ","株式会社　稲葉商店","静岡県","静岡市葵区","長沼","９７１－１（静岡中央郵便局私書箱第９号）","4208709","420  ","静岡中央",1,0,1
22101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾞｵｶﾘﾋﾞﾝｸﾞｼﾝﾌﾞﾝｼﾔ","株式会社　静岡リビング新聞社","静岡県","静岡市葵区","伝馬町","９－１河村ビル３階","4208503","420  ","静岡中央",0,0,1
22101,"ｼｽﾞｵｶﾃﾂﾄﾞｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","静岡鉄道　株式会社","静岡県","静岡市葵区","鷹匠","１丁目１－１","4208510","420  ","静岡中央",0,0,1
22101,"ｾﾝﾓﾝｶﾞﾂｺｳ ｼｽﾞｵｶｺｳｶｼﾞﾄﾞｳｼﾔﾀﾞｲｶﾞｸｺｳ","専門学校　静岡工科自動車大学校","静岡県","静岡市葵区","宮前町","５２－１","4208507","420  ","静岡中央",0,0,1
22131,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ﾊﾏﾏﾂﾆｼﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　浜松西年金事務所","静岡県","浜松市中区","高町","３０２－１（浜松西郵便局私書箱第２６号）","4328626","432  ","浜松西",1,0,1
22211,"ｲﾜﾀ ｾﾞｲﾑｼﾖ","磐田　税務署","静岡県","磐田市","中泉","１１２－４","4388711","438  ","磐田",0,0,1
22211,"ｲﾜﾀﾐﾅﾐｺｳﾄｳｶﾞﾂｺｳ","磐田南高等学校","静岡県","磐田市","見付","３０８４","4388686","438  ","磐田",0,0,1
22215,"ﾒﾃﾞｲｱﾛｼﾞﾃﾂｸ ｶﾌﾞｼｷｶｲｼﾔ","メディアロジテック　株式会社","静岡県","御殿場市","保土沢","９８５","4128505","412  ","御殿場",0,0,1
23103,"ｱｲﾁｶﾞｸｲﾝﾀﾞｲｶﾞｸ","愛知学院大学","愛知県","名古屋市北区","名城","３－１－１","4628739","462  ","名古屋北",0,0,1
23104,"ｱｲｵｲﾆﾂｾｲﾄﾞｳﾜｿﾝｶﾞｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","あいおいニッセイ同和損害保険　株式会社","愛知県","名古屋市西区","名駅","２丁目２２－９","4518650","451  ","名古屋中央",0,0,1
23104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾕ-ﾏﾝﾗｲﾌ","株式会社　ヒューマンライフ","愛知県","名古屋市西区","香呑町","６丁目６０－１","4518541","451  ","名古屋中央",0,0,1
23104,"ﾒｲﾄｳｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","名糖産業　株式会社","愛知県","名古屋市西区","笹塚町","２丁目４１番地","4518520","451  ","名古屋中央",0,0,1
23105,"ﾒｲﾜｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｺﾞﾔｼﾃﾝ","明和産業　株式会社　名古屋支店","愛知県","名古屋市中村区","名駅","四丁目５番２８号","4508540","450  ","名古屋中央",0,0,1
23105,"ﾕｳﾋﾞﾝｷﾖｸ ｶﾀﾛｸﾞﾊﾝﾊﾞｲｾﾝﾀ-","郵便局　カタログ販売センター","愛知県","名古屋市中村区","名駅","２丁目４５－１９桑山ビル８Ｆ","4508503","450  ","名古屋中央",0,0,1
23106,"ﾐﾂﾋﾞｼﾄｳｷﾖｳﾕ-ｴﾌｼﾞｴｲｷﾞﾝｺｳ","三菱東京ＵＦＪ銀行","愛知県","名古屋市中区","錦","３丁目２１－２４（名古屋中郵便局私書箱第１６０号）","4608660","460  ","名古屋中",1,0,1
23109,"ﾐﾅﾄｲﾘﾖｳｾｲｶﾂ ｷﾖｳﾄﾞｳｸﾐｱｲ ｷﾖｳﾘﾂｿｳｺﾞｳﾋﾞﾖｳｲﾝ","みなと医療生活　協同組合　協立総合病院","愛知県","名古屋市熱田区","五番町","４－３３","4568611","456  ","熱田",0,0,1
23111,"ｲｵﾝﾘﾃ-ﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｲｵﾝﾅﾝﾖｳﾃﾝ","イオンリテール　株式会社　イオン南陽店","愛知県","名古屋市港区","春田野","１丁目３３０","4558620","455  ","名古屋港",0,0,1
23116,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｾﾃﾞｲﾅ ﾅｺﾞﾔｼﾞﾑｾﾝﾀ-","株式会社　セディナ　名古屋事務センター","愛知県","名古屋市天白区","平針","２丁目３０３","4688501","468  ","天白",0,0,1
23201,"ﾐﾂﾋﾞｼﾚｲﾖﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾖﾊｼｼﾞｷﾞﾖｳｼﾖ","三菱レイヨン　株式会社　豊橋事業所","愛知県","豊橋市","牛川通","４丁目１－２","4408601","440  ","豊橋",0,0,1
23203,"ｲｽﾞﾐｶｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","和泉化成　株式会社","愛知県","一宮市","萩原町高木","字５０歩１－４","4910395","49103","萩原",0,0,1
23217,"ｺｳﾅﾝｼﾔｸｼﾖ","江南市役所","愛知県","江南市","赤童子町大堀","９０","4838701","483  ","江南",0,0,1
23221,"ｼﾝｼﾛｼﾔｸｼﾖ","新城市役所","愛知県","新城市","字東入船","６－１","4411392","44113","新城",0,0,1
23226,"ｵﾜﾘｱｻﾋｼﾔｸｼﾖ","尾張旭市役所","愛知県","尾張旭市","東大道町原田","２６００－１","4888666","488  ","尾張旭",0,0,1
23226,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｲﾄ-","株式会社　アイトー","愛知県","尾張旭市","狩宿新町","１丁目１番地１","4888686","488  ","尾張旭",0,0,1
24205,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏﾓﾄ ﾎﾝﾃﾝ","株式会社　山本　本店","三重県","桑名市","中央町","３丁目２３","5118686","511  ","桑名",0,0,1
24205,"ｸﾜﾅｼﾔｸｼﾖ","桑名市役所","三重県","桑名市","中央町","２丁目３７","5118601","511  ","桑名",0,0,1
24341,"ｺﾓﾉﾁﾖｳﾔｸﾊﾞ","菰野町役場","三重県","三重郡菰野町","大字潤田","１２５０番地","5101292","51012","四日市西",0,0,1
25213,"ﾐﾂﾀﾞｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","満田工業　株式会社","滋賀県","東近江市","沖野","一丁目１番１１号","5278550","527  ","八日市",0,0,1
27128,"ﾆﾎﾝﾁﾖｸﾊﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本直販　株式会社","大阪府","大阪市中央区","内久宝寺町","２丁目２番１号","5408581","54081","大阪東",0,0,1
28210,"ｶｺｶﾞﾜﾆｼｼﾐﾝﾋﾞﾖｳｲﾝ","加古川西市民病院","兵庫県","加古川市","米田町平津","３８４番地の１","6758611","675  ","加古川",0,0,1
31202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏﾙｺﾞｳ","株式会社　丸合","鳥取県","米子市","東福原","６丁目１２－４０","6838505","683  ","米子",0,0,1
32202,"ﾊﾏﾀﾞｲﾘﾖｳｾﾝﾀ-","浜田医療センター","島根県","浜田市","浅井町","７７７－１２","6978511","697  ","浜田",0,0,1
32202,"ﾊﾏﾀﾞｲﾘﾖｳｾﾝﾀ-ﾌｿﾞｸｶﾝｺﾞｶﾞﾂｺｳ","浜田医療センター附属看護学校","島根県","浜田市","浅井町","７７７－１２","6978512","697  ","浜田",0,0,1
32203,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｿﾉ","株式会社　ソノ","島根県","出雲市","東福町","１９８４－２","6918602","691  ","平田",0,0,1
32203,"ｲｽﾞﾓ ｾﾞｲﾑｼﾖ","出雲　税務署","島根県","出雲市","塩冶善行町","１３番地３（出雲郵便局私書箱第４号）","6938686","693  ","出雲",1,0,1
32203,"ｼﾏﾈﾁﾕｳｵｳｼﾝﾖｳｷﾝｺ","島根中央信用金庫","島根県","出雲市","今市町","２５２番地１（出雲郵便局私書箱第８号）","6938614","693  ","出雲",1,0,1
32203,"ｲｽﾞﾓｼﾔｸｼﾖ ﾋｶﾜｼｼﾖ","出雲市役所　斐川支所","島根県","出雲市","斐川町荘原","２１７２","6990592","69905","出雲",0,0,1
33101,"ｱｻﾋｶﾞﾜｿｳｺｳｾｲｾﾝﾓﾝｶﾞｸｲﾝ","旭川荘厚生専門学院","岡山県","岡山市北区","祇園","８６６","7038560","703  ","岡山東",0,0,1
33101,"ｼﾔｶｲﾌｸｼﾎｳｼﾞﾝ ｱｻﾋｶﾞﾜｿｳ","社会福祉法人　旭川荘","岡山県","岡山市北区","祇園","８６６番地","7038555","703  ","岡山東",0,0,1
33102,"ｵｶﾔﾏｹﾝ ｶﾞﾂｺｳｾｲｶﾂｷﾖｳﾄﾞｳｸﾐｱｲ","岡山県　学校生活協同組合","岡山県","岡山市中区","西川原","２５５番地","7038550","703  ","岡山東",0,1,1
33102,"ｵｶﾔﾏｹﾝ ｶﾞﾂｺｳｾｲｶﾂｷﾖｳﾄﾞｳｸﾐｱｲ","岡山県　学校生活協同組合","岡山県","岡山市中区","西川原","２５５番地","7038750","703  ","岡山東",0,2,1
33102,"ｵｶﾔﾏｼﾅｶｸﾌｸｼｼﾞﾑｼﾖ","岡山市中区福祉事務所","岡山県","岡山市中区","赤坂本町","１１番４７号","7038566","703  ","岡山東",0,0,1
33102,"ｵｶﾔﾏﾁﾕｳｵｳｹｲｻﾂｼﾖ","岡山中央警察署","岡山県","岡山市中区","浜","一丁目１９番３９号","7038575","703  ","岡山東",0,0,1
33102,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｵｶﾔﾏﾋｶﾞｼﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　岡山東年金事務所","岡山県","岡山市中区","国富","２２８","7038533","703  ","岡山東",0,0,1
33202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾞﾂｸﾞｼﾞﾖﾝ","株式会社　ビッグジョン","岡山県","倉敷市","児島駅前","２丁目２７番３Ｆ","7118686","711  ","児島",0,0,1
33202,"ｼﾞｴｲｴﾂｸｽﾆﾂｺｳﾆﾂｾｷｴﾈﾙｷﾞ- ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐｽﾞｼﾏｾｲﾕｼﾖ","ＪＸ日鉱日石エネルギー　株式会社　水島製油所","岡山県","倉敷市","潮通","２丁目１","7128588","712  ","水島",0,0,1
33202,"ｼﾞｴｲｴﾂｸｽﾆﾂｺｳﾆﾂｾｷｴﾈﾙｷﾞ- ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐｽﾞｼﾏｾｲﾕｼﾖ","ＪＸ日鉱日石エネルギー　株式会社　水島製油所","岡山県","倉敷市","水島海岸通","４丁目２番","7128558","712  ","水島",0,0,1
33211,"ｼﾅｶﾞﾜﾘﾌﾗｸﾄﾘ-ｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｶﾔﾏｺｳｼﾞﾖｳ","品川リフラクトリーズ　株式会社　岡山工場","岡山県","備前市","東片上","８８番地","7058615","705  ","備前",0,0,1
34101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾃﾞｲｵﾝ","株式会社　エディオン","広島県","広島市中区","紙屋町","２丁目１番１８号","7308620","730  ","広島中央",0,0,1
34101,"ﾋﾛｼﾏｼﾔｸｼﾖ ｻﾞｲｾｲｷﾖｸ ｼﾕｳﾉｳﾀｲｻｸﾌﾞ","広島市役所　財政局　収納対策部","広島県","広島市中区","大手町","４丁目１番１号","7308567","730  ","広島中央",0,0,1
34101,"ﾕｳﾋﾞﾝｷﾖｸ ｶﾀﾛｸﾞﾊﾝﾊﾞｲｾﾝﾀ-(ﾁﾕｳｺﾞｸ)","郵便局　カタログ販売センター（中国）","広島県","広島市中区","東白島町","１９－８日本郵政グループ広島ビル２Ｆ","7308680","730  ","広島中央",0,0,1
34208,"ﾌﾁﾕｳｼﾔｸｼﾖ","府中市役所","広島県","府中市","府川町","３１５","7268601","726  ","府中",0,0,1
35305,"ｽｵｳｵｵｼﾏﾁﾖｳﾔｸﾊﾞ","周防大島町役場","山口県","大島郡周防大島町","大字小松","１２６番地２","7422192","74221","大島",0,0,1
36201,"ﾄｸｼﾏｹﾝｺｳｾｲｶﾂｷﾖｳﾄﾞｳｸﾐｱｲﾎﾝﾌﾞ","徳島健康生活協同組合本部","徳島県","徳島市","下助任町","４丁目９番地","7708547","770  ","徳島中央",0,0,1
37201,"ﾄ-ﾖ-ｽｷﾞｳｴ ｶﾌﾞｼｷｶﾞｲｼﾔ","トーヨースギウエ　株式会社","香川県","高松市","林町","２６３－１","7610397","76103","高松南",0,0,1
40103,"ﾜｶﾏﾂｾﾞｲﾑｼﾖ","若松税務署","福岡県","北九州市若松区","本町","１－１４－１２（若松郵便局私書箱第３４号）","8088606","808  ","若松",1,0,1
40610,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾂﾀﾞｼﾖｳｼﾞ","株式会社　津田商事","福岡県","田川郡福智町","赤池","４７４－１０１","8221192","82211","赤池",0,0,1
40610,"ﾌｸﾁﾏﾁﾔｸﾊﾞ ｱｶｲｹｼｼﾖ","福智町役場　赤池支所","福岡県","田川郡福智町","赤池","９７０－２","8221193","82211","赤池",0,0,1
