18202,"ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾜｶｻﾜﾝｴﾈﾙｷﾞ-ｹﾝｷﾕｳｾﾝﾀ-","財団法人　若狭湾エネルギー研究センター","福井県","敦賀市","長谷","６４－５２－１","9140192","91401","敦賀",0,0,1
18202,"ｼﾖｳｴｲｺｳﾄｳｶﾞﾂｺｳ","昭英高等学校","福井県","敦賀市","長谷","６５－９８","9140198","91401","敦賀",0,0,1
18202,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾋﾞﾖｳｲﾝｷｺｳ ﾌｸｲﾋﾞﾖｳｲﾝ","独立行政法人　国立病院機構　福井病院","福井県","敦賀市","桜ケ丘町","３３－１","9140195","91401","敦賀",0,0,1
18483,"ｵｵｲﾁﾖｳ ﾅﾀｼﾖｳｿｳｺﾞｳｼﾞﾑｼﾖ","おおい町　名田庄総合事務所","福井県","大飯郡おおい町","名田庄久坂","３－４１－３","9170393","91703","小浜",0,0,1
18483,"ﾅﾀｼﾖｳｼﾖｳｶｲ","名田庄商会","福井県","大飯郡おおい町","名田庄久坂","３－４２－１","9170398","91703","小浜",0,0,1
21401,"ﾀﾆｸﾞﾐｶﾝﾄﾘ-ｸﾗﾌﾞ","谷汲カントリークラブ","岐阜県","揖斐郡揖斐川町","谷汲長瀬","乾谷","5011393","50113","谷汲",0,0,1
22213,"ｴﾇｲ-ｼ-ﾌﾟﾗﾂﾄﾌｵ-ﾑｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＮＥＣプラットフォームズ　株式会社","静岡県","掛川市","下俣","８００","4368501","436  ","掛川",0,0,1
22225,"ｲｽﾞﾉｸﾆｼﾔｸｼﾖ ﾆﾗﾔﾏｼｼﾖ","伊豆の国市役所　韮山支所","静岡県","伊豆の国市","四日町","２１０番地の３","4102192","41021","韮山",0,0,1
23222,"ｺｳﾘﾂﾆｼﾁﾀｿｳｺﾞｳﾋﾞﾖｳｲﾝ","公立西知多総合病院","愛知県","東海市","中ノ池","３丁目１番地の１","4778522","477  ","東海南",0,0,1
23447,"ﾕﾀｶﾌ-ｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","ユタカフーズ　株式会社","愛知県","知多郡武豊町","字川脇","３４番地の１","4702388","47023","半田",0,0,1
25201,"ｵｵﾂｾﾞｲﾑｼﾖ","大津税務署","滋賀県","大津市","京町","三丁目１番１号大津びわ湖合同庁舎","5208510","520  ","大津中央",0,0,1
25214,"ﾔﾝﾏ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ヤンマー　株式会社","滋賀県","米原市","梅ケ原","２４８１番地","5218511","521  ","米原",0,0,1
26104,"ﾅｶｷﾞﾖｳｾﾞｲﾑｼﾖ","中京税務署","京都府","京都市中京区","西ノ京笠殿町","３８京都地方合同庁舎","6048501","604  ","中京",0,0,1
26366,"ｻﾝﾄﾘ-ﾜ-ﾙﾄﾞﾘｻ-ﾁｾﾝﾀ-","サントリーワールドリサーチセンター","京都府","相楽郡精華町","精華台","８丁目１－１","6190284","61902","山城木津",0,0,1
27141,"ﾄﾗｽｺﾅｶﾔﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾗﾈﾂﾄｵｵｻｶ","トラスコ中山　株式会社　プラネット大阪","大阪府","堺市堺区","石津北町","８１番１","5908568","590  ","堺",0,0,1
33101,"ｵｶﾔﾏｷﾖｳｲｸｼﾞﾑｼﾖ","岡山教育事務所","岡山県","岡山市北区","石関町","２－１","7008678","700  ","岡山中央",0,0,1
33104,"ｵｶﾔﾏｹﾝﾘﾂ ｵｶﾔﾏﾎｳｾﾝｺｳﾄｳｶﾞﾂｺｳ","岡山県立　岡山芳泉高等学校","岡山県","岡山市南区","芳泉","３丁目１－１","7028503","702  ","岡山南",0,0,1
36403,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾒﾃﾞｲﾝｸﾞ","（株）　メディング","徳島県","板野郡藍住町","住吉","字神蔵５－１","7711289","77112","藍住",0,0,1
37201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖﾝﾃﾞﾝｺｳ ﾎﾝﾃﾝ","（株）　四電工　本店","香川県","高松市","花ノ宮町","二丁目３番９号","7618565","761  ","高松南",0,0,1
38201,"ｵｵｿﾞﾗﾋﾞﾖｳｲﾝ","おおぞら病院","愛媛県","松山市","六軒家町","４－２０","7918555","791  ","松山西",0,0,1
40106,"ｺｸﾗﾀ-ﾐﾅﾙﾋﾞﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","小倉ターミナルビル　株式会社","福岡県","北九州市小倉北区","浅野","１丁目１番１号","8028502","802  ","北九州中央",0,0,1
40133,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾌｴﾑﾌｸｵｶ","株式会社　エフエム福岡","福岡県","福岡市中央区","清川","１丁目９－１９渡辺通南ビル","8108575","810  ","福岡中央",0,0,1
44201,"ｼﾞｴｲｱ-ﾙｵｵｲﾀｼﾃｲ","ＪＲおおいたシティ","大分県","大分市","要町","１番１４号","8708550","870  ","大分中央",0,0,1
44208,"ﾀｹﾀｼ ｵｷﾞｼｼﾖ","竹田市　荻支所","大分県","竹田市","荻町恵良原","１７７２番地７","8796192","87961","荻",0,0,1
46201,"ｶｺﾞｼﾏｼﾘﾂﾋﾞﾖｳｲﾝ","鹿児島市立病院","鹿児島県","鹿児島市","上荒田町","３７番１号","8908760","890  ","鹿児島中央",0,0,1
