12101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｿｺﾞｳ･ｾｲﾌﾞ ｿｺﾞｳﾁﾊﾞﾃﾝ","株式会社　そごう・西武　そごう千葉店","千葉県","千葉市中央区","新町","１０００","2608557","260  ","千葉中央",0,0,1
12101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳｸﾗｳﾝ ﾁﾊﾞｼﾃﾝ","株式会社　東京クラウン　千葉支店","千葉県","千葉市中央区","都町","１２５４－７９","2608561","260  ","千葉中央",0,0,1
12101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｲﾄｳｼﾖｳﾃﾝ","株式会社　内藤商店","千葉県","千葉市中央区","院内","２－１－１５","2608570","260  ","千葉中央",0,0,1
12101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐﾂｺｼｲｾﾀﾝ ﾐﾂｺｼﾁﾊﾞﾃﾝ","株式会社　三越伊勢丹　三越千葉店","千葉県","千葉市中央区","富士見","２丁目６－１","2608631","260  ","千葉中央",0,0,1
12101,"ｺｳｴｷｼﾔﾀﾞﾝﾎｳｼﾞﾝ ﾁﾊﾞｹﾝﾎﾞｳﾊﾝｷﾖｳｶｲ","公益社団法人　千葉県防犯協会","千葉県","千葉市中央区","都町","１丁目１－３０","2608566","260  ","千葉中央",0,0,1
12101,"ｼﾔｶｲﾎｹﾝｼﾝﾘﾖｳﾎｳｼﾕｳｼﾊﾗｲｷｷﾝ ﾁﾊﾞｼﾌﾞ","社会保険診療報酬支払基金　千葉支部","千葉県","千葉市中央区","問屋町","２－１","2608521","260  ","千葉中央",0,0,1
12101,"ﾁﾊﾞｼﾔｸｼﾖ","千葉市役所","千葉県","千葉市中央区","千葉港","１－１","2608722","260  ","千葉中央",0,0,1
12101,"ﾁﾊﾞﾐﾅﾐｾﾞｲﾑｼﾖ","千葉南税務署","千葉県","千葉市中央区","蘇我","５－９－１","2608688","260  ","千葉中央",0,0,1
12101,"ﾁﾊﾞﾛｳﾄﾞｳｷﾖｸ ｿｳﾑﾌﾞ･ﾛｳﾄﾞｳｷｼﾞﾕﾝﾌﾞ･ｼﾖｸｷﾞﾖｳｱﾝﾃｲﾌﾞ･ｺﾖｳｷﾝﾄｳｼﾂ","千葉労働局　総務部・労働基準部・職業安定部・雇用均等室","千葉県","千葉市中央区","中央","４丁目１１－１","2608612","260  ","千葉中央",0,0,1
12101,"ﾁﾊﾞﾛｳﾄﾞｳｷﾖｸ ﾛｳﾄﾞｳｷｼﾞﾕﾝﾌﾞ ﾛｳｻｲﾎｼﾖｳｶﾌﾞﾝｼﾂ","千葉労働局　労働基準部　労災補償課分室","千葉県","千葉市中央区","中央","４－１１－１千葉第二地方合同庁舎４階","2608625","260  ","千葉中央",0,0,1
12101,"ﾆﾎﾝｺｸﾄﾞｶｲﾊﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾊﾞｴｲｷﾞﾖｳｼﾖ","日本国土開発　株式会社　千葉営業所","千葉県","千葉市中央区","富士見","２丁目２２－２","2608642","260  ","千葉中央",0,0,1
12101,"ﾈﾂﾂﾄﾖﾀﾁﾊﾞ ｶﾌﾞｼｷｶｲｼﾔ","ネッツトヨタ千葉　株式会社","千葉県","千葉市中央区","登戸","２－２－７","2608563","260  ","千葉中央",0,0,1
12217,"ｺｲﾙ ﾗﾗﾎﾟ-ﾄｶｼﾜﾉﾊ･ｷﾀｶﾝ","ＫＯＩＬ　ららぽーと柏の葉・北館","千葉県","柏市","若柴","１７８番地４柏の葉キャンパス１４８街区２","2778519","277  ","柏",0,0,1
12217,"ｺｲﾙﾊﾟ-ｸ","ＫＯＩＬパーク","千葉県","柏市","若柴","１７８番地４柏の葉キャンパス１４８街区２","2778520","277  ","柏",0,0,1
12217,"ﾄｳｷﾖｳﾀﾞｲｶﾞｸ ﾀｲｷｶｲﾖｳｹﾝｷﾕｳｼﾖ","東京大学　大気海洋研究所","千葉県","柏市","柏の葉","５－１－５","2778564","277  ","柏",0,0,1
13101,"ｶｶﾞﾃﾞﾝｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾝﾘﾎﾝﾌﾞ","加賀電子　株式会社　管理本部","東京都","千代田区","神田松永町","１９－２－１０Ｆ","1018629","101  ","神田",0,0,1
13101,"ｶｶﾞﾃﾞﾝｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ｺﾝﾎﾟ-ﾈﾝﾄﾋﾞｼﾞﾈｽﾕﾆﾂﾄ","加賀電子　株式会社　コンポーネントビジネスユニット","東京都","千代田区","神田松永町","１９－２－８Ｆ","1018628","101  ","神田",0,0,1
13101,"ｶｶﾞﾃﾞﾝｼ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾛﾓ-ｼﾖﾝﾋﾞｼﾞﾈｽﾕﾆﾂﾄ","加賀電子　株式会社　プロモーションビジネスユニット","東京都","千代田区","神田松永町","１９－２－５Ｆ","1018627","101  ","神田",0,0,1
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾞｼﾞﾕﾂｼﾕﾂﾊﾟﾝｼﾔ","株式会社　美術出版社","東京都","千代田区","五番町","４番地５号五番町コスモビル２階","1028026","102  ","麹町",0,0,1
13101,"ｺｳｴｷｼﾔﾀﾞﾝﾎｳｼﾞﾝ ﾆﾎﾝﾌﾞﾝｹﾞｲｶｷﾖｳｶｲ","公益社団法人　日本文藝家協会","東京都","千代田区","紀尾井町","３－２３文藝春秋ビル新館","1028559","102  ","麹町",0,0,1
13102,"ｵﾘﾂｸｽ･ｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","オリックス・システム　株式会社","東京都","中央区","晴海","１－８－１晴海トリトンスクエアＹ棟","1048543","104  ","晴海",0,0,1
13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾎﾞﾀ","株式会社　クボタ","東京都","中央区","京橋","２－１－３京橋トラストタワー","1048307","104  ","晴海",0,0,1
13102,"ﾀｲｾｲﾕｳﾗｸﾌﾄﾞｳｻﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳﾋﾞﾙｶﾝﾘﾀﾞｲｲﾁｼﾃﾝ","大成有楽不動産　株式会社　東京ビル管理第一支店","東京都","中央区","八重洲","２－６－２１ヒューリック八重洲第二ビル７Ｆ","1048342","104  ","晴海",0,0,1
13102,"ﾀｲｾｲﾕｳﾗｸﾌﾄﾞｳｻﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳﾋﾞﾙｶﾝﾘﾀﾞｲﾆｼﾃﾝ","大成有楽不動産　株式会社　東京ビル管理第二支店","東京都","中央区","八重洲","２－６－２１ヒューリック八重洲第二ビル９Ｆ","1048343","104  ","晴海",0,0,1
13102,"ﾀｲｾｲﾕｳﾗｸﾌﾄﾞｳｻﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳﾏﾝｼﾖﾝｶﾝﾘｼﾃﾝ","大成有楽不動産　株式会社　東京マンション管理支店","東京都","中央区","八重洲","２－６－２１ヒューリック八重洲第二ビル３・４Ｆ","1048341","104  ","晴海",0,0,1
13103,"ﾂﾂﾞｷﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾞｲﾆﾎﾝｼﾔ","都築電気　株式会社　第二本社","東京都","港区","西新橋","２丁目５－３","1058420","105  ","芝",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾂﾉ","株式会社　タツノ","東京都","港区","三田","３－２－６","1088520","108  ","高輪",0,0,1
13103,"ﾆﾂﾎﾟﾝﾄｸｼﾕﾄｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本特殊陶業　株式会社","東京都","港区","港南","２丁目５番７号港南ビル６Ｆ","1088601","108  ","高輪",0,0,1
13108,"ﾐｽﾞﾎｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾗｽﾄｼﾞﾑｾﾝﾀ-","みずほ信託銀行　株式会社　トラスト事務センター","東京都","江東区","佐賀","１－１７－７","1358727","135  ","深川",0,0,1
13108,"ｱｼﾂｸｽｼﾞﾔﾊﾟﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","アシックスジャパン　株式会社","東京都","江東区","新砂","３丁目１番１８号","1368585","136  ","城東",0,0,1
13113,"ｱｲｱ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾕﾂﾊﾟﾝｼﾞｷﾞﾖｳﾌﾞ","アイア　株式会社　出版事業部","東京都","渋谷区","渋谷","１－８－７第２７ＳＹビル４Ａ","1508553","150  ","渋谷",0,0,1
13113,"ｶﾌﾞｼｷｶｲｼﾔ ﾕｳｱｲ","株式会社　郵愛","東京都","渋谷区","千駄ヶ谷","１－２０－６","1518502","151  ","代々木",0,0,1
13208,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｳﾁﾕｳｺｳｸｳｹﾝｷﾕｳｶｲﾊﾂｷｺｳ","独立行政法人　宇宙航空研究開発機構","東京都","調布市","深大寺東町","７丁目４４－１","1828522","182  ","調布",0,0,1
14104,"ﾖｺﾊﾏｶﾃｲｻｲﾊﾞﾝｼﾖ","横浜家庭裁判所","神奈川県","横浜市中区","寿町","１丁目２番地","2318585","231  ","横浜港",0,0,1
14131,"ｶﾅｶﾞﾜｹﾝ ｶﾜｻｷｹﾝｾﾞｲｼﾞﾑｼﾖ","神奈川県　川崎県税事務所","神奈川県","川崎市川崎区","富士見","１丁目１－２","2108562","210  ","川崎港",0,0,1
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｶﾀﾞﾔﾓｱ-ｽﾞ","株式会社　岡田屋モアーズ","神奈川県","川崎市川崎区","駅前本町","７","2108504","210  ","川崎港",0,0,1
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻｲｶﾔ","株式会社　さいか屋","神奈川県","川崎市川崎区","小川町","１","2108586","210  ","川崎港",0,0,1
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞｲ-ｱﾝﾄﾞｴﾑﾎ-ﾙﾃﾞｲﾝｸﾞｽ","株式会社　ディーアンドエムホールディングス","神奈川県","川崎市川崎区","日進町","２－１","2108569","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷｺﾞｳﾄﾞｳﾎｳﾘﾂｼﾞﾑｼﾖ","川崎合同法律事務所","神奈川県","川崎市川崎区","砂子","１－１０－２ソシオ砂子ビル７階","2108544","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷｼ ｶﾜｻｷｼｾﾞｲｼﾞﾑｼﾖ","川崎市　かわさき市税事務所","神奈川県","川崎市川崎区","砂子","１丁目８番９号川崎御幸ビル","2108576","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷｼ ｶﾜｻｷｼｾﾞｲｼﾞﾑｼﾖ ﾎｳｼﾞﾝｶｾﾞｲｶ","川崎市　かわさき市税事務所　法人課税課","神奈川県","川崎市川崎区","砂子","１丁目８番９号川崎御幸ビル４階","2108511","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷｼｼﾖｳﾎﾞｳｷﾖｸ","川崎市消防局","神奈川県","川崎市川崎区","南町","２０－１５","2108565","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷﾀﾞｲｽﾋﾞﾙ","川崎ダイスビル","神奈川県","川崎市川崎区","駅前本町","８番地","2108666","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷﾐﾅﾐｾﾞｲﾑｼﾖ","川崎南税務署","神奈川県","川崎市川崎区","榎町","３－１８","2108531","210  ","川崎港",0,0,1
14131,"ｼﾖｳｺｳｸﾐｱｲﾁﾕｳｵｳｷﾝｺ ｶﾜｻｷｼﾃﾝ","商工組合中央金庫　川崎支店","神奈川県","川崎市川崎区","駅前本町","２６－４（川崎中央郵便局私書箱第４３号）","2108686","210  ","川崎港",1,0,1
14131,"ｽﾐﾄﾓｾｲﾒｲﾎｹﾝ ｿｳｺﾞｶﾞｲｼﾔ ｶﾜｻｷｼｼﾔ","住友生命保険　相互会社　川崎支社","神奈川県","川崎市川崎区","東田町","１１－２８","2108552","210  ","川崎港",0,0,1
14131,"ﾀﾞｲﾜｼﾖｳｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾜｻｷｼﾃﾝ","大和証券　株式会社　川崎支店","神奈川県","川崎市川崎区","駅前本町","１２－１","2108502","210  ","川崎港",0,0,1
14131,"ﾄｳｷﾖｳｼﾝﾌﾞﾝﾄｳﾃﾞｲ","東京新聞ＴＯＤＡＹ","神奈川県","川崎市川崎区","砂子","１丁目１－１４ＪＴＢ川崎共同ビル５階","2108557","210  ","川崎港",0,0,1
14131,"ﾄｳｼﾊﾞｱｲﾃｲｻ-ﾋﾞｽ ｶﾌﾞｼｷｶｲｼﾔ","東芝ＩＴサービス　株式会社","神奈川県","川崎市川崎区","日進町","１－５３興和川崎東口ビル","2108551","210  ","川崎港",0,0,1
14131,"ﾄｳｼﾊﾞｼﾞﾄﾞｳｷｷｼｽﾃﾑｻ-ﾋﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","東芝自動機器システムサービス　株式会社","神奈川県","川崎市川崎区","砂子","１丁目２番４号","2108541","210  ","川崎港",0,0,1
14131,"ﾄｳｼﾊﾞｼﾞﾖｳﾎｳｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","東芝情報システム　株式会社","神奈川県","川崎市川崎区","日進町","１－５３興和川崎東口ビル","2108540","210  ","川崎港",0,0,1
14131,"ﾄｳｼﾊﾞﾏｲｸﾛｴﾚｸﾄﾛﾆｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","東芝マイクロエレクトロニクス　株式会社","神奈川県","川崎市川崎区","駅前本町","２５番地１","2108538","210  ","川崎港",0,0,1
14131,"ﾉﾑﾗｼﾖｳｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾜｻｷｼﾃﾝ","野村證券　株式会社　川崎支店","神奈川県","川崎市川崎区","東田町","５－２（川崎中央郵便局私書箱第５０号）","2108604","210  ","川崎港",1,0,1
14131,"ﾌﾟﾚｽｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","プレス工業　株式会社","神奈川県","川崎市川崎区","塩浜","１丁目１－１","2108512","210  ","川崎港",0,0,1
14131,"ﾖｺﾊﾏｶﾃｲｻｲﾊﾞﾝｼﾖ ｶﾜｻｷｼﾌﾞ","横浜家庭裁判所　川崎支部","神奈川県","川崎市川崎区","富士見","１丁目１－３","2108537","210  ","川崎港",0,0,1
14131,"ﾖｺﾊﾏﾁﾎｳｻｲﾊﾞﾝｼﾖ ｶﾜｻｷｼﾌﾞ","横浜地方裁判所　川崎支部","神奈川県","川崎市川崎区","富士見","１丁目１－３","2108559","210  ","川崎港",0,0,1
14131,"ｶﾜｻｷｸﾔｸｼﾖ","川崎区役所","神奈川県","川崎市川崎区","東田町","８","2108570","21070","川崎港",0,0,1
14131,"ｶﾜｻｷｼﾔｸｼﾖ","川崎市役所","神奈川県","川崎市川崎区","宮本町","１","2108577","21077","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾕｳｵｳｺﾝﾋﾟﾕ-ﾀｼｽﾃﾑ","株式会社　中央コンピュータシステム","神奈川県","川崎市幸区","堀川町","６６－２興和川崎西口ビル１９階","2128564","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ｶﾜｻｷｼﾞｷﾞﾖｳｼﾖ","株式会社　東芝　川崎事業所","神奈川県","川崎市幸区","堀川町","７２番地","2128572","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ｹﾝｷﾕｳｶｲﾊﾂｾﾝﾀ-","株式会社　東芝　研究開発センター","神奈川県","川崎市幸区","小向東芝町","１番地","2128582","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ｺﾑｶｲｺｳｼﾞﾖｳ","株式会社　東芝　小向工場","神奈川県","川崎市幸区","小向東芝町","１番地","2128581","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ｾﾐｺﾝﾀﾞｸﾀ-ｼﾔ ﾏｲｸﾛｴﾚｸﾄﾛｾﾝﾀ-","株式会社　東芝　セミコンダクター社　マイクロエレクトロセンター","神奈川県","川崎市幸区","小向東芝町","１番地","2128583","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ｾﾐｺﾝﾀﾞｸﾀ-ｼﾔ ﾏｲｸﾛｴﾚｸﾄﾛﾆｸｽｾﾝﾀ-","株式会社　東芝　セミコンダクター社　マイクロエレクトロニクスセンター","神奈川県","川崎市幸区","小向東芝町","１","2108583","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ﾏｲｸﾛｴﾚｸﾄﾛﾆｸｽｾﾝﾀ- ﾊﾝﾄﾞｳﾀｲｼｽﾃﾑｷﾞｼﾞﾕﾂｾﾝﾀ-ﾌﾞﾝｼﾂ","株式会社　東芝　マイクロエレクトロニクスセンター　半導体システム技術センター分室","神奈川県","川崎市幸区","堀川町","５８０－１川崎東芝ビル","2128520","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ﾔﾅｷﾞﾁﾖｳｼﾞｷﾞﾖｳｼﾖ","株式会社　東芝　柳町事業所","神奈川県","川崎市幸区","柳町","７０番地","2128501","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳﾎｳｼﾞｷﾞﾖｳ","株式会社　東邦事業","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館６階","2128525","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾟ-ｴﾌﾕ-","株式会社　ＰＦＵ","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館","2128563","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖｺﾊﾏｼﾔ-ｳﾂﾄﾞ","株式会社　横浜シャーウッド","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館６階","2128525","210  ","川崎港",0,0,1
14132,"ｶﾜｻｷｼ ｻｲﾜｲｸﾔｸｼﾖ","川崎市　幸区役所","神奈川県","川崎市幸区","戸手本町","１丁目１１番１号","2128570","210  ","川崎港",0,0,1
14132,"ｶﾜｻｷﾐﾅﾐｾﾞｲﾑｼﾖ","川崎南税務署","神奈川県","川崎市幸区","堀川町","７２","2128531","210  ","川崎港",0,0,1
14132,"ｷﾔﾉﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔｺｳｼﾞｷﾞﾖｳｼﾖ","キヤノン　株式会社　矢向事業所","神奈川県","川崎市幸区","塚越","３丁目４５１番地","2128530","210  ","川崎港",0,0,1
14132,"ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｶﾜｻｷｼﾌﾞﾝｶｻﾞｲﾀﾞﾝ","財団法人　川崎市文化財団","神奈川県","川崎市幸区","大宮町","１３１０番地","2128557","210  ","川崎港",0,0,1
14132,"ﾀｲﾖｳﾆﾂｻﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾝﾄｳｼｼﾔ","大陽日酸　株式会社　関東支社","神奈川県","川崎市幸区","塚越","４丁目３２０番地１","2128509","210  ","川崎港",0,0,1
14132,"ﾀﾅｶｾｲｶ ｶﾌﾞｼｷｶﾞｲｼﾔ","田中製菓　株式会社","神奈川県","川崎市幸区","神明町","２丁目３７－２","2128508","210  ","川崎港",0,0,1
14132,"ﾃﾞﾙｺﾝﾋﾟﾕ-ﾀ ｶﾌﾞｼｷｶﾞｲｼﾔ","デルコンピュータ　株式会社","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館２０Ｆ","2128589","210  ","川崎港",0,0,1
14132,"ﾄｳｼﾊﾞﾌﾟﾗﾝﾄｼｽﾃﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","東芝プラントシステム　株式会社","神奈川県","川崎市幸区","大宮町","１３１０（ミューザ川崎セントラルタワー）","2128551","210  ","川崎港",0,0,1
14132,"ﾆﾎﾝﾄｲｻﾞﾗｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本トイザらス　（株）","神奈川県","川崎市幸区","大宮町","１３１０番地ミューザ川崎セントラルタワー２５・２６Ｆ","2128566","210  ","川崎港",0,0,1
14132,"ﾐﾕ-ｻﾞｶﾜｻｷ ｶﾝﾘｸﾐｱｲ","ミューザ川崎　管理組合","神奈川県","川崎市幸区","大宮町","１３１０番地","2128554","210  ","川崎港",0,0,1
14132,"ﾜｺｳｼﾖｳｼﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","和幸商事　株式会社","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館６階","2128525","210  ","川崎港",0,0,1
14132,"ﾜｺｳﾌ-ｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","和幸フーズ　株式会社","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館６階","2128525","210  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁｾｲｻｸｼﾞﾖ ｼﾞﾖｳﾎｳｼｽﾃﾑｼﾞｷﾞﾖｳﾌﾞ","株式会社　日立製作所　情報システム事業部","神奈川県","川崎市幸区","鹿島田","８９０日立システムプラザ新川崎","2128567","211  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴｸｻ","株式会社　エクサ","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア東館","2128555","212  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞｽﾏ-ﾄｺﾐﾕﾆﾃｲｾﾝﾀ-","株式会社　東芝スマートコミュニティセンター","神奈川県","川崎市幸区","堀川町","７２番地３４","2128585","212  ","川崎港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾞﾂｸｶﾒﾗ","株式会社　ビックカメラ","神奈川県","川崎市幸区","堀川町","７２－１","2128584","212  ","川崎港",0,0,1
14132,"ｷｸﾞﾅｽｾｷﾕﾊﾝﾊﾞｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","キグナス石油販売　株式会社","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア西館１０階","2128511","212  ","川崎港",0,0,1
14132,"ｸﾛﾀﾞｾｲｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","黒田精工　株式会社","神奈川県","川崎市幸区","堀川町","５８０番地１６","2128560","212  ","川崎港",0,0,1
14132,"ｼﾞｴｲﾋﾞ-ｱﾄﾞﾊﾞﾝｽﾄ･ﾃｸﾉﾛｼﾞ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ＪＢアドバンスト・テクノロジー　株式会社","神奈川県","川崎市幸区","堀川町","５８０番地ソリッドスクエア西館２０階","2128505","212  ","川崎港",0,0,1
14132,"ﾀﾀ･ｴﾚｸｼ-･ﾘﾐﾃﾂﾄﾞ","タタ・エレクシー・リミテッド","神奈川県","川崎市幸区","堀川町","５８０ソリッドスクエア東館３階","2128502","212  ","川崎港",0,0,1
14132,"ﾄｳｼﾊﾞｹﾝｺｳﾎｹﾝｸﾐｱｲ","東芝健康保険組合","神奈川県","川崎市幸区","小向東芝町","１番地","2128577","212  ","川崎港",0,0,1
14132,"ﾗｿﾞ-ﾅｶﾜｻｷﾌﾟﾗｻﾞ","ラゾーナ川崎プラザ","神奈川県","川崎市幸区","堀川町","７２－１","2128576","212  ","川崎港",0,0,1
14203,"ｶﾝｻｲﾍﾟｲﾝﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶｲﾊﾂｾﾝﾀ-","関西ペイント　株式会社　開発センター","神奈川県","平塚市","東八幡","４－１７－１","2548562","254  ","平塚",0,0,1
14203,"ｶﾝｻｲﾍﾟｲﾝﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾗﾂｶｼﾞｷﾞﾖｳｼﾖ","関西ペイント　株式会社　平塚事業所","神奈川県","平塚市","東八幡","５－４－１","2548589","254  ","平塚",0,0,1
14203,"ﾆﾂｻﾝｼﾔﾀｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","日産車体　株式会社","神奈川県","平塚市","堤町","２番１号（平塚郵便局私書箱第１４号）","2548610","254  ","平塚",1,0,1
17209,"(ｶﾌﾞ) ｲｵﾝｶﾎｸｼﾖﾂﾋﾟﾝｸﾞｾﾝﾀ-","（株）　イオンかほくショッピングセンター","石川県","かほく市","内日角","タ２５番","9291198","92911","津幡",0,0,1
