23442,"ｶﾘﾓｸｶｸﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎﾝｼﾔ","カリモク家具　株式会社　本社","愛知県","知多郡東浦町","大字藤江","字皆栄町１０８","4702191","47021","東浦",0,0,1
26106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞｴ-ﾃｲﾋﾞ- ﾆｼﾆﾎﾝﾀﾞﾝﾀｲﾘﾖｺｳ ｷﾖｳﾄｼﾃﾝ","株式会社　ＪＴＢ　西日本団体旅行　京都支店","京都府","京都市下京区","綾小路通烏丸西入","童侍者町１６７ＮＢＦ四条烏丸ビル２Ｆ","6008525","600  ","京都中央",0,0,1
27127,"ﾄｳﾎｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾝｻｲｼｼﾔ","東宝　株式会社　関西支社","大阪府","大阪市北区","茶屋町","十九番十九号","5308415","530  ","大阪北",0,0,1
27207,"ﾔｻﾞｷｶｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵｻｶｼﾃﾝ","矢崎化工　株式会社　大阪支店","大阪府","高槻市","大塚町","５－１－１","5698551","569  ","高槻",0,0,1
28202,"ｾｷｽｲﾒﾃﾞｲｶﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾏｶﾞｻｷｺｳｼﾞﾖｳ","積水メディカル　株式会社　尼崎工場","兵庫県","尼崎市","潮江","５丁目８番１１号","6618564","661  ","尼崎北",0,0,1
30201,"ﾜｶﾔﾏｹﾝｲｼｶｲ","和歌山県医師会","和歌山県","和歌山市","小松原通","１丁目１県民文化会館","6408514","640  ","和歌山中央",0,0,1
40103,"ﾄｳｺｳｼﾖｸﾋﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","東紅食品　株式会社","福岡県","北九州市若松区","浜町","１丁目１９－１１","8088505","808  ","若松",0,0,1
40109,"ｷﾀｷﾕｳｼﾕｳｼ ﾔﾊﾀﾆｼｸﾔｸｼﾖ","北九州市　八幡西区役所","福岡県","北九州市八幡西区","黒崎","３丁目１５番３号","8068510","806  ","八幡西",0,0,1
40203,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾌｸｵｶｹﾝｽｺﾔｶｹﾝｺｳｼﾞｷﾞﾖｳﾀﾞﾝｿｳｺﾞｳｹﾝｼﾝｾﾝﾀ-","公益財団法人　福岡県すこやか健康事業団総合検診センター","福岡県","久留米市","百年公園","１番１号久留米リサーチセンタービル事務所棟３階","8398506","839  ","久留米東",0,0,1
43101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾏﾓﾄｷﾞﾝｺｳ ﾁﾕｳｵｳｼﾃﾝ","株式会社　熊本銀行　中央支店","熊本県","熊本市中央区","山崎町","４４","8608501","860  ","熊本中央",0,0,1
43101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾏﾓﾄｷﾞﾝｺｳ","株式会社　熊本銀行","熊本県","熊本市中央区","水前寺","６丁目２９－２０","8628601","862  ","熊本東",0,0,1
47201,"ﾅﾊｶｲｼﾞﾖｳﾎｱﾝﾌﾞ","那覇海上保安部","沖縄県","那覇市","港町","２－１１－１那覇港湾合同庁舎２階","9008548","900  ","那覇中央",0,0,1
