13108,"ﾋﾞｾﾞﾂｸｽ ｼﾝｷﾊﾞｾﾝﾀ-","Ｂｉｚｅｘ　新木場センター","東京都","江東区","新木場","２－６－８","1368556","136  ","城東",0,0,1
13109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾀﾁｼｽﾃﾑｽﾞ","株式会社　日立システムズ","東京都","品川区","大崎","１丁目２－１","1418672","141  ","大崎",0,0,1
13113,"ﾖｺｶﾞﾜﾃﾞｲｼﾞﾀﾙｺﾝﾋﾟﾕ-ﾀ ｶﾌﾞｼｷｶｲｼﾔ","横河ディジタルコンピュータ　株式会社","東京都","渋谷区","代々木","４－３０－３新宿ＭＩＤＷＥＳＴビル","1518405","151  ","代々木",0,0,1
13114,"ｶ) ｹﾝｺ-･ﾄｷﾅ-","株式会社　ケンコー・トキナー","東京都","中野区","中野","５－６８－１０","1648616","164  ","中野",0,0,1
13115,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲ-･ｴｽ･ｴｽ","株式会社　イー・エス・エス","東京都","杉並区","天沼","２－４－７（荻窪郵便局私書箱第３２号）","1678601","167  ","荻窪",1,0,1
13115,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲ-･ｴｽ･ｴｽ ﾊｲｿｳｾﾝﾀ-","株式会社　イー・エス・エス　配送センター","東京都","杉並区","清水","３－３１－９","1678602","167  ","荻窪",0,0,1
13119,"ｱｽｸﾙﾃﾞｲ-ｼ-ｴﾑ ﾀﾞｲﾆﾌﾞﾂﾘﾕｳｾﾝﾀ-","アスクルＤＣＭ　第２物流センター","東京都","板橋区","舟渡","４－８－１ランドポート板橋","1748562","174  ","板橋北",0,0,1
13121,"ｽｷﾞﾓﾄｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","杉本興業　株式会社","東京都","足立区","島根","１丁目２番３号杉本グループ本社ビル","1218504","121  ","足立北",0,0,1
13202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞｴｲｺﾑﾀﾏ","株式会社　ジェイコム多摩","東京都","立川市","栄町","６－１－１立飛ビル６号館別館","1908539","190  ","立川",0,0,1
14104,"ﾖｺﾊﾏｼﾕｳｿｳｾｲｷﾕｳｼﾞﾑｾﾝﾀ-","横浜市郵送請求事務センター","神奈川県","横浜市中区","尾上町","１－６住友生命横浜関内ビル６階","2318307","231  ","横浜港",0,0,1
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾝﾎﾟｾｲﾒｲﾎｹﾝ ﾐﾅﾐｶﾝﾄｳｴﾘｱﾎﾝﾌﾞ","株式会社　かんぽ生命保険　南関東エリア本部","神奈川県","川崎市川崎区","榎町","１－２","2108794","210  ","川崎港",0,0,1
14131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕｳﾁﾖｷﾞﾝｺｳ ﾐﾅﾐｶﾝﾄｳｴﾘｱﾎﾝﾌﾞ","株式会社　ゆうちょ銀行　南関東エリア本部","神奈川県","川崎市川崎区","榎町","１－２","2108795","210  ","川崎港",0,0,1
14131,"ﾆﾂﾎﾟﾝﾕｳｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾕﾄｹﾝﾕｳｾｲｹﾝｺｳｶﾝﾘｾﾝﾀ- ﾖｺﾊﾏﾌﾞﾝｼﾂ","日本郵政　株式会社　首都圏郵政健康管理センター　横浜分室","神奈川県","川崎市川崎区","榎町","１－２","2108798","210  ","川崎港",0,0,1
14131,"ﾆﾂﾎﾟﾝﾕｳﾋﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅｶﾞﾜｶﾝｻｼﾂ","日本郵便　株式会社　神奈川監査室","神奈川県","川崎市川崎区","榎町","１－２","2108796","210  ","川崎港",0,0,1
14131,"ﾆﾂﾎﾟﾝﾕｳﾋﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐﾅﾐｶﾝﾄｳｼｼﾔ","日本郵便　株式会社　南関東支社","神奈川県","川崎市川崎区","榎町","１－２","2108797","210  ","川崎港",0,0,1
15210,"ﾄｳﾎｸﾃﾞﾝﾘﾖｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｵｶﾏﾁｴｲｷﾞﾖｳｼﾖ","東北電力　株式会社　十日町営業所","新潟県","十日町市","本町","一丁目１番地５","9488504","948  ","十日町",0,0,1
17203,"ｵｸﾞﾗｵﾘﾓﾉ ｶﾌﾞｼｷｶﾞｲｼﾔ","小倉織物　株式会社","石川県","小松市","新町","８６","9238686","923  ","小松",0,0,1
23101,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾅｺﾞﾔｻﾝｷﾞﾖｳｼﾝｺｳｺｳｼﾔ","公益財団法人　名古屋産業振興公社","愛知県","名古屋市千種区","吹上","二丁目６番３号","4648525","464  ","千種",0,0,1
23106,"ｿﾝｶﾞｲﾎｹﾝｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損害保険ジャパン日本興亜　株式会社","愛知県","名古屋市中区","錦","１－１６－２０グリーンビル","4608536","460  ","名古屋中",0,0,1
23106,"ｿﾝｶﾞｲﾎｹﾝｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損害保険ジャパン日本興亜　株式会社","愛知県","名古屋市中区","丸の内","３丁目２２－２１","4608551","460  ","名古屋中",0,0,1
23361,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｶｲﾘｶﾃﾞﾝｷｾｲｻｸｼﾖ","株式会社　東海理化電機製作所","愛知県","丹羽郡大口町","豊田","３丁目２６０","4800195","48001","扶桑",0,0,1
23361,"ﾔﾏｻﾞｷﾏｻﾞﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","ヤマザキマザック　株式会社","愛知県","丹羽郡大口町","竹田","１丁目１３１","4800197","48001","扶桑",0,0,1
24212,"ﾐｴｹﾝ ｸﾏﾉﾁﾖｳｼﾔ","三重県　熊野庁舎","三重県","熊野市","井戸町","３７１","5194393","51943","熊野",0,0,1
27128,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾕ-･ｵ-ﾀﾆﾎﾃﾙ ﾆﾕ-ｵ-ﾀﾆｵｵｻｶ","株式会社　ニュー・オータニホテル　ニューオータニ大阪","大阪府","大阪市中央区","城見","１丁目４番１号","5408578","540  ","大阪東",0,0,1
27220,"ｳﾉ ｶﾌﾞｼｷｶﾞｲｼﾔ","宇野　株式会社","大阪府","箕面市","船場東","２丁目５番４７号ＣＯＭ３号館４階","5628522","562  ","箕面",0,0,1
29361,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞｲ-ｴﾇﾋﾟ-ﾃﾞ-ﾀﾃｸﾉ","株式会社　ＤＮＰデータテクノ","奈良県","磯城郡川西町","唐院","７１２－１０","6360293","63602","田原本",0,0,1
30201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷｼ","株式会社　貴志","和歌山県","和歌山市","十三番丁","１２番地","6408503","640  ","和歌山中央",0,0,1
37203,"ｿｳｺﾞｳﾋﾞﾖｳｲﾝ ｻｶｲﾃﾞｼﾘﾂﾋﾞﾖｳｲﾝ","総合病院　坂出市立病院","香川県","坂出市","寿町","３丁目１－２","7628550","762  ","坂出",0,0,1
38356,"ｶﾐｼﾞﾏﾁﾖｳﾔｸｸﾊﾞ ｲﾜｷﾞｿｳｺﾞｳｼｼﾖ","上島町役場　岩城総合支所","愛媛県","越智郡上島町","岩城","１４２７－２","7942492","79424","今治",0,0,1
40132,"ｲﾄｳﾁﾕｳｼﾖｸﾋﾝ ｶﾌﾞｼｷｶｲｼﾔ ｷﾕｳｼﾕｳｼﾃﾝ","伊藤忠食品　株式会社　九州支店","福岡県","福岡市博多区","上川端町","１３番１５号","8128624","812  ","博多北",0,0,1
