22210,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ﾌｼﾞｶﾞｸｴﾝ ｼｽﾞｵｶｹﾝﾌｼﾞﾐﾁﾕｳｶﾞﾂｺｳ･ｺｳﾄｳｶﾞﾂｺｳ","学校法人　富士学園　静岡県富士見中学校・高等学校","静岡県","富士市","平垣町","１番１号","4168555","416  ","富士",0,0,1
23106,"ﾐﾂｲｽﾐﾄﾓｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｺﾞﾔｴｲｷﾞﾖｳﾌﾞ","三井住友信託銀行　株式会社　名古屋営業部","愛知県","名古屋市中区","栄","３丁目１５番３３号（名古屋中郵便局私書箱第１５５号）","4608685","460  ","名古屋中",1,0,1
23111,"ﾅｺﾞﾔｼｺｸｻｲﾃﾝｼﾞｼﾞﾖｳ ﾎﾟ-ﾄﾒﾂｾﾅｺﾞﾔ","名古屋市国際展示場（ポートメッセなごや）","愛知県","名古屋市港区","金城ふ頭","二丁目２番地","4558560","455  ","名古屋港",0,0,1
23207,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾖｺﾝ","株式会社　トヨコン","愛知県","豊川市","豊が丘町","１２７","4428546","442  ","豊川",0,0,1
23207,"ﾃｲ-ﾃﾞｲ-ｴﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＴＤＭ　株式会社","愛知県","豊川市","穂ノ原","二丁目１０","4428591","442  ","豊川",0,0,1
26107,"ｲｵﾝﾓ-ﾙｷﾖｳﾄｶﾂﾗｶﾞﾜ","イオンモール京都桂川","京都府","京都市南区","久世高田町","３７６番１号","6018601","601  ","京都中央",0,0,1
27106,"ｿﾝﾎﾟｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損保ジャパン日本興亜　株式会社","大阪府","大阪市西区","江戸堀","１丁目１１番４号損保ジャパン日本興亜肥後橋ビル","5508577","550  ","大阪西",0,0,1
27128,"ｿﾝﾎﾟｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損保ジャパン日本興亜　株式会社","大阪府","大阪市中央区","瓦町","４丁目１番２号損保ジャパン日本興亜大阪ビル","5418545","541  ","大阪東",0,0,1
28110,"ｿﾝｶﾞｲﾎｹﾝｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損害保険ジャパン日本興亜　株式会社","兵庫県","神戸市中央区","栄町通","３丁目３番１７号損保ジャパン日本興亜神戸ビル","6508501","650  ","神戸中央",0,0,1
33101,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ﾁﾕｳｺﾞｸﾌﾞﾛﾂｸﾎﾝﾌﾞ ｵｶﾔﾏｺｳｲｷｼﾞﾑｾﾝﾀ-","日本年金機構　中国ブロック本部　岡山広域事務センター","岡山県","岡山市北区","新屋敷町","１－１－１８山陽新聞社新聞製作センタービル５階","7008501","700  ","岡山中央",0,0,1
