24201,"ｺｸﾘﾂﾀﾞｲｶﾞｸﾎｳｼﾞﾝ ﾐｴﾀﾞｲｶﾞｸ","国立大学法人　三重大学","三重県","津市","栗真町屋町","１５７７","5148507","51401","津中央",0,0,1
25206,"ﾏﾂｼﾀﾃﾞﾝｷｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｴｱｺﾝｼﾞｷﾞﾖｳﾌﾞ","松下電器産業　株式会社　エアコン事業部","滋賀県","草津市","野路東","２丁目３－１－１","5258520","525  ","草津",0,0,1
27125,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ﾀﾏﾃﾞﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　玉出年金事務所","大阪府","大阪市住之江区","新北島","１－２－１オスカードリーム４階","5598560","559  ","住之江",0,0,1
27210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｹｲｴﾂﾁﾃﾞｲ","株式会社　ＫＨＤ","大阪府","枚方市","招提田近","２－９","5731007","57311","枚方北",0,0,1
28110,"ﾄﾗｽｺﾅｶﾔﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾗﾈﾂﾄｺｳﾍﾞ","トラスコ中山　株式会社　プラネット神戸","兵庫県","神戸市中央区","港島中町","１丁目３－５","6508546","650  ","神戸中央",0,0,1
33101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶｲﾀﾂｸﾄﾚ-ﾃﾞｲﾝｸﾞ ﾄｲﾔﾁﾖｳ","株式会社　カイタックトレーディング　問屋町","岡山県","岡山市北区","問屋町","１０－１０１","7008562","700  ","岡山中央",0,0,1
34104,"ﾃｲ-ｴｽｱﾙﾌﾚﾂｻ ｶﾌﾞｼｷｶﾞｲｼﾔ","ティーエスアルフレッサ　株式会社","広島県","広島市西区","商工センター","１丁目２－１９","7338633","733  ","広島西",0,0,1
38201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾅﾂｸｽ","株式会社　カナックス","愛媛県","松山市","姫原","３丁目５番１１号","7918672","791  ","松山西",0,0,1
39201,"ﾌﾞﾙ-ﾁﾂﾌﾟ ｺｳﾁｾﾝﾀ- ｼﾖｳﾋﾝｺｳｶﾝｳｹﾂｹｶﾞｶﾘ","ブルーチップ　高知センター　商品交換受付係","高知県","高知市","知寄町","２丁目１－３７ちより街テラス４階","7808519","780  ","高知中央",0,0,1
46201,"ｶｺﾞｼﾏｿｳｺﾞｳｹｲﾋﾞﾎｼﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","鹿児島綜合警備保障　株式会社","鹿児島県","鹿児島市","与次郎","１丁目６番３３号","8908508","890  ","鹿児島中央",0,0,1
