13101,"ﾘｹﾝﾃｸﾉｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","リケンテクノス　株式会社","東京都","千代田区","神田淡路町","２丁目１０１番地ワテラスタワー","1018336","101  ","神田",0,0,1
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝｴﾃﾞｲﾀ-ｽﾞ","株式会社　日本エディターズ","東京都","千代田区","九段南","４－６－１３－７０４","1028512","102  ","麹町",0,0,1
13101,"ﾗｲﾄｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","ライト工業　株式会社","東京都","千代田区","九段北","４－２－３５","1028236","102  ","麹町",0,0,1
13103,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ﾄｳﾖｳｴｲﾜｼﾞﾖｶﾞｸｲﾝ","学校法人　東洋英和女学院","東京都","港区","六本木","５丁目１４－４０","1068507","106  ","芝",0,0,1
13103,"ｴ-ﾙﾌﾗﾝｽｺｳｸｳ","エールフランス航空","東京都","港区","南青山","１－１－１新青山ビル西館９階","1078549","107  ","赤坂",0,0,1
13103,"ｶﾌﾞｼｷｶｲｼﾔ ﾋﾀﾁｾｲｻｸｼﾖ ｼﾞﾖｳﾎｳ･ﾂｳｼﾝｼｽﾃﾑｼﾔ","株式会社　日立製作所　情報・通信システム社","東京都","港区","港南","２丁目１８－１ＪＲ品川イーストビル","1088250","108  ","高輪",0,0,1
13103,"ﾃｸﾉﾚﾝﾄ ｶﾌﾞｼｷｶｲｼﾔ","テクノレント　株式会社","東京都","港区","芝浦","４丁目１３番２３号","1088521","108  ","高輪",0,0,1
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳﾎﾞｶﾞｲﾄﾞｼﾔ","株式会社　公募ガイド社","東京都","新宿区","四谷坂町","１０番１０号","1608549","160  ","新宿",0,0,1
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞｲ-ｴﾇｴ-ﾄﾗﾍﾞﾙ","株式会社　ＤｅＮＡトラベル","東京都","新宿区","新宿","５－１５－５新宿三光町ビル","1608341","160  ","新宿",0,0,1
13104,"ｺﾓﾝｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","コモンズ　株式会社","東京都","新宿区","四谷坂町","１２番２１号","1608543","160  ","新宿",0,0,1
13104,"ｾﾞﾝﾎﾚﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","全保連　株式会社","東京都","新宿区","西新宿","１－２４－１エステック情報ビル１６Ｆ","1608373","160  ","新宿",0,0,1
13108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾜ-ﾙﾄﾞｻﾌﾟﾗｲ","株式会社　ワールドサプライ","東京都","江東区","有明","１－２－２２","1358180","135  ","晴海",0,0,1
13108,"ｵﾙｶﾞﾉ ｶﾌﾞｼｷｶﾞｲｼﾔ","オルガノ　株式会社","東京都","江東区","新砂","１－２－８","1368631","136  ","城東",0,0,1
13109,"ｶﾌﾞｼｷｶｲｼﾔ ﾋﾀﾁｾｲｻｸｼﾖ ｼﾞﾖｳﾎｳ･ﾂｳｼﾝｼｽﾃﾑｼﾔ","株式会社　日立製作所　情報・通信システム社","東京都","品川区","南大井","６－２３－１日立大森ビル","1408512","140  ","品川",0,0,1
13109,"ｼ-ﾒﾝｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","シーメンス　株式会社","東京都","品川区","大崎","１－１１－１ゲートシティ大崎ウエストタワー","1418641","141  ","大崎",0,0,1
14104,"ｼﾞｴｲｴﾂｸｽｸﾞﾙ-ﾌﾟｹﾝｺｳﾎｹﾝｸﾐｱｲ","ＪＸグループ健康保険組合","神奈川県","横浜市中区","桜木町","１丁目１番８","2318335","231  ","横浜港",0,0,1
14215,"ﾗﾗﾎﾟ-ﾄｴﾋﾞﾅ","ららぽーと海老名","神奈川県","海老名市","扇町","１３番１号","2430482","24304","海老名",0,0,1
14216,"ﾏｶﾞｼ-ｸﾌﾞﾂﾘﾕｳｾﾝﾀ-ﾏｶﾞｺ","マガシーク物流センターｍａｇａｃｏ","神奈川県","座間市","広野台","２－１０－８プロロジスパーク座間Ⅱ３Ｆ","2528560","252  ","座間",0,0,1
15202,"ﾘﾊﾞ-ｻｲﾄﾞｾﾝｼﾕｳ ｱﾋﾟﾀ･ﾓ-ﾙ","リバーサイド千秋　アピタ・モール","新潟県","長岡市","千秋","２丁目２７８番地","9402093","94021","長岡西",0,0,1
16201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾔﾏﾀﾞｲｲﾁｷﾞﾝｺｳ ﾎﾝﾃﾝ","株式会社　富山第一銀行　本店","富山県","富山市","西町","５番１号（富山南郵便局富山駅前分室私書箱第３０号）","9308630","930  ","富山南",1,0,1
18202,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ﾆﾎﾝｹﾞﾝｼﾘﾖｸｹﾝｷﾕｳｶｲﾊﾂｷｺｳ ｹﾞﾝｼﾛﾊｲｼｿﾁｹﾝｷﾕｳｶｲﾊﾂｾﾝﾀ-","国立研究開発法人　日本原子力研究開発機構　原子炉廃止措置研究開発センター","福井県","敦賀市","明神町","３番地","9148510","914  ","敦賀",0,0,1
18202,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ﾆﾎﾝｹﾞﾝｼﾘﾖｸｹﾝｷﾕｳｶｲﾊﾂｷｺｳ ﾂﾙｶﾞｼﾞｷﾞﾖｳﾎﾝﾌﾞ","国立研究開発法人　日本原子力研究開発機構　敦賀事業本部","福井県","敦賀市","木崎","６５号２０番地","9148585","914  ","敦賀",0,0,1
19430,"ｼﾁｽﾞﾝﾌｱｲﾝﾃﾞﾊﾞｲｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","シチズンファインデバイス　株式会社","山梨県","南都留郡富士河口湖町","船津","６６６３－２","4010395","40103","河口湖",0,0,1
20220,"ｾｲｺ-ｴﾌﾟｿﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾖｼﾅｼﾞｷﾞﾖｳｼﾖ","セイコーエプソン　株式会社　豊科事業所","長野県","安曇野市","豊科田沢","６９２５","3998285","39982","豊科",0,0,1
20323,"ｼﾁｽﾞﾝﾌｱｲﾝﾃﾞﾊﾞｲｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐﾖﾀｼﾞｷﾞﾖｳｼﾖ","シチズンファインデバイス　株式会社　御代田事業所","長野県","北佐久郡御代田町","大字御代田","４１０７番地５","3890295","38902","小諸",0,0,1
21202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏﾙｼﾞﾕﾝ","株式会社　丸順","岐阜県","大垣市","上石津町乙坂","１３０－１","5031696","503  ","大垣",0,0,1
22424,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾗｲﾄｱﾂﾌﾟｼﾖﾂﾋﾟﾝｸﾞｸﾗﾌﾞ","株式会社　ライトアップショッピングクラブ","静岡県","榛原郡吉田町","大幡","１３００－２","4210393","42103","吉田",0,2,1
22424,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾗｲﾄｱﾂﾌﾟｼﾖﾂﾋﾟﾝｸﾞｸﾗﾌﾞ","株式会社　ライトアップショッピングクラブ","静岡県","榛原郡吉田町","大幡","１３００－２","4210397","42103","吉田",0,3,1
22424,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾗｲﾄｱﾂﾌﾟｼﾖﾂﾋﾟﾝｸﾞｸﾗﾌﾞ","株式会社　ライトアップショッピングクラブ","静岡県","榛原郡吉田町","大幡","１３００－２","4210394","42103","吉田",0,2,1
22424,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾗｲﾄｱﾂﾌﾟｼﾖﾂﾋﾟﾝｸﾞｸﾗﾌﾞ","株式会社　ライトアップショッピングクラブ","静岡県","榛原郡吉田町","大幡","１３００－２","4210392","42103","吉田",0,1,1
25384,"ﾄﾗｽｺﾅｶﾔﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾗﾈﾂﾄｼｶﾞ ﾘﾕｳｵｳｼﾃﾝ","トラスコ中山　株式会社　プラネット滋賀　竜王支店","滋賀県","蒲生郡竜王町","小口","１１４０－３","5238507","523  ","近江八幡",0,0,1
26106,"ﾀｶﾗﾎ-ﾙﾃﾞｲﾝｸﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","宝ホールディングス　株式会社","京都府","京都市下京区","四条通烏丸東入","長刀鉾町２０番地","6008688","600  ","京都中央",0,0,1
27103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳﾂｳﾀｲﾑｽｼﾔ ｵｵｻｶｼﾞｷﾞﾖｳｼﾖ","株式会社　交通タイムス社　大阪事業所","大阪府","大阪市福島区","福島","４丁目８番５号","5538588","553  ","大阪北",0,0,1
27118,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｵｵｻｶﾌﾎｹﾝｲﾘﾖｳｻﾞｲﾀﾞﾝ ｵｵｻｶｶﾞﾝｼﾞﾕﾝｶﾝｷﾋﾞﾖｳﾖﾎﾞｳｾﾝﾀ-","公益財団法人　大阪府保健医療財団　大阪がん循環器病予防センター","大阪府","大阪市城東区","森之宮","１丁目６番１０７号","5368588","536  ","大阪城東",0,0,1
27127,"ﾄｳｷﾕｳｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵｻｶｼﾃﾝ","東急建設　株式会社　大阪支店","大阪府","大阪市北区","豊崎","３丁目１９番３号","5318519","531  ","大阪北",0,0,1
27223,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｾﾞﾝｺｸﾂｳﾊﾝ","株式会社　全国通販","大阪府","門真市","ひえ島","２２３配送センター","5718640","571  ","門真",0,0,1
30391,"ｷｼﾕｳﾐﾅﾍﾞﾛｲﾔﾙﾎﾃﾙ","紀州南部ロイヤルホテル","和歌山県","日高郡みなべ町","山内","字大目津泊り３４８","6458501","645  ","南部",0,0,1
33606,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ﾆﾎﾝｹﾞﾝｼﾘﾖｸｹﾝｷﾕｳｶｲﾊﾂｷｺｳ ﾆﾝｷﾞﾖｳﾄｳｹﾞｶﾝｷﾖｳｷﾞｼﾞﾕﾂｾﾝﾀ-","国立研究開発法人　日本原子力研究開発機構　人形峠環境技術センター","岡山県","苫田郡鏡野町","上齋原","１５５０","7080698","70806","奥津",0,0,1
37201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞｲﾉｽ･ｾｼ-ﾙ ﾀｶﾏﾂﾎﾝｼﾔ","株式会社　ディノス・セシール　高松本社","香川県","高松市","観光町","５４５－３","7618578","760  ","高松南",0,0,1
37206,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞｲﾉｽ･ｾｼ-ﾙ ｼﾄﾞﾛｼﾞｽﾃｲｸｽｾﾝﾀ-","株式会社　ディノス・セシール　志度ロジスティクスセンター","香川県","さぬき市","鴨庄","４２５９－１","7618577","76921","高松南",0,0,1
40106,"ｷﾀｷﾕｳｼﾕｳｿｳｺﾞｳﾋﾞﾖｳｲﾝ","北九州総合病院","福岡県","北九州市小倉北区","東城野町","１番１号","8028517","802  ","北九州中央",0,0,1
41201,"ﾁﾎｳﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｻｶﾞｹﾝｲﾘﾖｳｾﾝﾀ- ｺｳｾｲｶﾝ","地方独立行政法人　佐賀県医療センター　好生館","佐賀県","佐賀市","嘉瀬町中原","４００番地","8408571","840  ","佐賀中央",0,0,1
46222,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸｽﾀﾞｼﾖﾃﾝ","株式会社　楠田書店","鹿児島県","奄美市","名瀬入舟町","６－１","8948585","894  ","名瀬",0,0,1
47201,"ｾﾞﾝﾎﾚﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","全保連　株式会社","沖縄県","那覇市","安謝","２丁目２番５号","9008608","900  ","那覇中央",0,0,1
