13112,"ﾄｳｷﾖｳﾄｾﾀｶﾞﾔﾄｾﾞｲｼﾞﾑｼﾖ","東京都世田谷都税事務所","東京都","世田谷区","玉川","１－２０－１","1588622","158  ","玉川",0,0,1
13121,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ﾄｳｷﾖｳﾃﾞﾝｷﾀﾞｲｶﾞｸ","学校法人　東京電機大学","東京都","足立区","千住旭町","５番","1208551","120  ","足立",0,0,1
14109,"ｽﾐﾄﾓｼﾞﾕｳｷｶｲﾓﾀﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","住友重機械モダン　株式会社","神奈川県","横浜市港北区","新吉田東","８－３２－１６","2238511","223  ","綱島",0,0,1
14115,"ｶﾌﾞｼｷｶｲｼﾔ ﾀﾂﾉ ﾖｺﾊﾏｺｳｼﾞﾖｳ","株式会社　タツノ　横浜工場","神奈川県","横浜市栄区","笠間","４丁目１番１号","2478570","247  ","大船",0,0,1
18201,"ｱｻﾋｶｾｲｲﾝﾀ-ﾃｷｽﾀｲﾙｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","旭化成インターテキスタイルズ　株式会社","福井県","福井市","大手","２丁目７番１５号明治安田生命福井ビル５階","9108558","910  ","福井中央",0,0,1
19201,"ｴﾇｴｲﾁｹｲ ｺｳﾌﾎｳｿｳｷﾖｸ","ＮＨＫ　甲府放送局","山梨県","甲府市","丸の内","１－１－２０","4008552","400  ","甲府中央",0,0,1
19214,"ﾁﾕｳｵｳｼﾔｸｼﾖ ﾄﾖﾄﾐﾁﾖｳｼﾔ","中央市役所　豊富庁舎","山梨県","中央市","大鳥居","３８６６番地","4001594","40015","中道",0,0,1
20207,"ｽｺｳｷﾞﾖｳｾｲｼﾞﾑｸﾐｱｲ","須高行政事務組合","長野県","須坂市","大字小山","字布田２１０４番地の３６","3828512","382  ","須坂",0,0,1
22103,"ｼｽﾞｵｶｽﾊﾞﾙｼﾞﾄﾞｳｼﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ","静岡スバル自動車　株式会社","静岡県","静岡市清水区","長崎南町","５番１号","4248503","424  ","清水",0,0,1
22137,"ﾊﾏﾏﾂｼﾃﾝﾘﾕｳｸﾔｸｼﾖ","浜松市天竜区役所","静岡県","浜松市天竜区","二俣町二俣","４８１","4313392","43133","天竜",0,0,1
22137,"ﾐｻｸﾎﾞｷﾖｳﾄﾞｳｾﾝﾀ-","水窪協働センター","静岡県","浜松市天竜区","水窪町奥領家","２９５５の１","4314195","43141","水窪",0,0,1
22137,"ﾊﾙﾉｷﾖｳﾄﾞｳｾﾝﾀ-","春野協働センター","静岡県","浜松市天竜区","春野町宮川","１４６７－２","4370692","43706","気多",0,0,1
23210,"ｺﾊﾞﾚﾝﾄﾏﾃﾘｱﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾘﾔｼﾞｷﾞﾖｳｼﾖ","コバレントマテリアル　株式会社　刈谷事業所","愛知県","刈谷市","小垣江町","南藤１","4488665","448  ","刈谷",0,0,1
23220,"ｱｲﾁｹｲｾｲｺｳﾄｳｶﾞﾂｺｳ","愛知啓成高等学校","愛知県","稲沢市","西町","１丁目１－４１","4928529","492  ","稲沢",0,0,1
23220,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻ-ｸﾙｹｲｻﾝｸｽ","株式会社　サークルＫサンクス","愛知県","稲沢市","天池五反田町","１番地","4928685","492  ","稲沢",0,0,1
23220,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕ-ｼ-ｴｽ","株式会社　ＵＣＳ","愛知県","稲沢市","天池五反田町","１番地","4928686","492  ","稲沢",0,0,1
23220,"ｿﾆ-ｲ-ｴﾑｼ-ｴｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾅｻﾞﾜｻｲﾄ","ソニーイーエムシーエス　株式会社　稲沢サイト","愛知県","稲沢市","大矢町","茨島３０","4928545","492  ","稲沢",0,0,1
23220,"ﾕﾆ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ユニー　株式会社","愛知県","稲沢市","天池五反田町","１番地","4928680","492  ","稲沢",0,0,1
23220,"ﾕﾆ- ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾋﾟﾀｲﾅｻﾞﾜﾃﾝ","ユニー　株式会社　アピタ稲沢店","愛知県","稲沢市","天池五反田町","１番地","4928681","492  ","稲沢",0,0,1
24205,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶｷﾔｽﾎﾝﾃﾝ","株式会社　柿安本店","三重県","桑名市","吉之丸","８番地","5118555","511  ","桑名",0,0,1
25213,"ﾊﾟﾅｿﾆﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾗﾝﾄﾞﾘ-･ｸﾘ-ﾅ-ｼﾞｷﾞﾖｳﾌﾞ ﾖｳｶｲﾁｺｳｼﾞﾖｳ","パナソニック　株式会社　ランドリー・クリーナー事業部　八日市工場","滋賀県","東近江市","林田町","１５００番地","5278501","527  ","八日市",0,0,1
25213,"ﾋｶﾞｼｵｳﾐｼﾔｸｼﾖ ｺﾞｶｼﾖｳｼｼﾖ","東近江市役所　五個荘支所","滋賀県","東近江市","五個荘小幡町","３１８番地","5291492","52914","八日市",0,0,1
27128,"ｷﾖｳｾﾗﾄﾞｷﾕﾒﾝﾄｿﾘﾕ-ｼﾖﾝｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","京セラドキュメントソリューションズ　株式会社","大阪府","大阪市中央区","玉造","１丁目２－２８","5408585","540  ","大阪東",0,0,1
27202,"ﾌｼﾞｼﾞﾕｳﾀｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","フジ住宅　株式会社","大阪府","岸和田市","土生町","１丁目４番２３号","5968588","596  ","岸和田",0,0,1
28209,"ｺｳﾘﾂﾄﾖｵｶﾋﾞﾖｳｲﾝｸﾐｱｲﾘﾂﾄﾖｵｶﾋﾞﾖｳｲﾝ","公立豊岡病院組合立豊岡病院","兵庫県","豊岡市","戸牧","１０９４番地","6688501","668  ","豊岡",0,0,1
32201,"ﾏﾂｴﾄﾞｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","松江土建　株式会社","島根県","松江市","学園南","二丁目３番５号","6908513","690  ","松江中央",0,0,1
36468,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｱﾜﾊﾝﾀﾞﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　阿波半田年金事務所","徳島県","美馬郡つるぎ町","貞光","字馬出５０－２","7794193","77941","貞光",0,0,1
47311,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ｵｷﾅﾜｶｶﾞｸｷﾞｼﾞﾕﾂﾀﾞｲｶﾞｸｲﾝﾀﾞｲｶﾞｸｶﾞｸｴﾝ ｵｲｽﾄｼﾞﾕｳｷﾖｴﾘｱ ﾊｳｼﾞﾝｸﾞｴﾘｱ","学校法人　沖縄科学技術大学院大学学園　ＯＩＳＴ住居エリア　ＨｏｕｓｉｎｇＡｒｅａ","沖縄県","国頭郡恩納村","字谷茶","１９１９番地１","9040497","90404","石川",0,0,1
47324,"ｵｷﾅﾜｹﾝｶｲｺﾞﾎｹﾝｺｳｲｷﾚﾝｺﾞｳ","沖縄県介護保険広域連合","沖縄県","中頭郡読谷村","字比謝矼","５５番地","9040398","90403","読谷",0,0,1
