27128,"ｽﾀ-ﾋﾞﾊﾞﾚﾂｼﾞｻ-ﾋﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","スタービバレッジサービス　株式会社","大阪府","大阪市中央区","今橋","３丁目３番１３号","5418553","541  ","大阪東",0,0,1
27128,"ﾎﾟﾂｶｻﾂﾎﾟﾛﾌ-ﾄﾞ&ﾋﾞﾊﾞﾚﾂｼﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","ポッカサッポロフード＆ビバレッジ　株式会社","大阪府","大阪市中央区","今橋","３丁目３番１３号","5418553","541  ","大阪東",0,0,1
27215,"ﾈﾔｶﾞﾜｼｷﾖｳｲｸｲｲﾝｶｲ","寝屋川市教育委員会","大阪府","寝屋川市","本町","１番１号","5728511","572  ","寝屋川",0,0,1
28110,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｱﾐﾘｱ","株式会社　ファミリア","兵庫県","神戸市中央区","磯上通","４－３－１０","6508505","651  ","神戸中央",0,0,1
31201,"ｶﾌﾞｼｷｶｲｼﾔ ｼﾞﾔﾊﾟﾝﾃﾞｲｽﾌﾟﾚｲ","株式会社　ジャパンディスプレイ","鳥取県","鳥取市","南吉方","３丁目１１７－２","6808575","680  ","鳥取中央",0,0,1
37204,"ﾆｼﾆﾎﾝﾉｳｷﾞﾖｳｹﾝｷﾕｳｾﾝﾀ- ｼｺｸｹﾝｷﾕｳｷﾖﾃﾝ","西日本農業研究センター　四国研究拠点","香川県","善通寺市","仙遊町","１丁目３番１号","7658508","765  ","善通寺",0,0,1
40106,"ｺｸﾗｷﾈﾝﾋﾞﾖｳｲﾝ","小倉記念病院","福岡県","北九州市小倉北区","浅野","３丁目２番１号","8028555","802  ","北九州中央",0,0,1
40137,"ｱ-ﾙｹ-ﾋﾞ-ﾏｲﾆﾁﾎｳｿｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＲＫＢ毎日放送　株式会社","福岡県","福岡市早良区","百道浜","２丁目３番８号","8148585","814  ","早良",0,0,1
40137,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱ-ﾙｹ-ﾋﾞ-ﾏｲﾆﾁﾎ-ﾙﾃﾞｲﾝｸﾞｽ","株式会社　ＲＫＢ毎日ホールディングス","福岡県","福岡市早良区","百道浜","２丁目３番８号","8148585","814  ","早良",0,0,1
40202,"ｼﾝｼﾞﾝｶｲ ｺﾒﾉﾔﾏﾋﾞﾖｳｲﾝ","親仁会　米の山病院","福岡県","大牟田市","歴木","４番地１０","8378501","837  ","三池",0,0,1
