13102,"ﾃﾞﾝﾂｳｻﾄﾞﾗ-･ｱﾝﾄﾞ･ﾍﾈｼ- ｶﾌﾞｼｷｶﾞｲｼﾔ","電通サドラー・アンド・ヘネシー　株式会社","東京都","中央区","築地","１－１２－６","1048427","104  ","晴海",0,0,1
13102,"ﾄｳﾖｳﾈﾂｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","東洋熱工業　株式会社","東京都","中央区","京橋","２丁目５番１２号","1048324","104  ","晴海",0,0,1
13103,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｿﾗｽﾄ","株式会社　ソラスト","東京都","港区","港南","１－７－１８ＤＢＣ品川京急ビル６Ｆ","1088210","108  ","高輪",0,0,1
13103,"ｺｳｸｳｼﾖｸﾋﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","航空食品　株式会社","東京都","港区","芝浦","２－９－１３－ＯＣＳビル新館","1088088","108  ","高輪",0,0,1
13104,"ｴﾇｹｲｴｽｼﾞｴｲﾋﾏﾜﾘｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＮＫＳＪひまわり生命保険　株式会社","東京都","新宿区","西新宿","６－１３－１セントラルパークビル（新宿郵便局私書箱第１２３号）","1638626","160  ","新宿",1,0,1
13104,"ﾆﾎﾝﾐｼﾕﾗﾝﾀｲﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本ミシュランタイヤ　株式会社","東京都","新宿区","西新宿","３－７－１新宿パークタワー１３階","1631073","160  ","新宿",0,0,1
13108,"ﾐﾂｲｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","三井生命保険　株式会社","東京都","江東区","青海","１丁目１番２０号ダイバーシティ東京オフィスタワー","1358222","135  ","晴海",0,0,1
13108,"ﾒｲｾｲﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","明星電気　株式会社","東京都","江東区","豊洲","３丁目１番１号豊洲ＩＨＩビル","1358115","135  ","晴海",0,0,1
13109,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾆﾎﾝｻｲｸﾘﾝｸﾞｷﾖｳｶｲ","公益財団法人　日本サイクリング協会","東京都","品川区","上大崎","３丁目３番１号","1418663","141  ","大崎",0,0,1
13113,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕ-ｽ･ﾌﾟﾗﾆﾝｸﾞｾﾝﾀ-","株式会社　ユース・プラニングセンター","東京都","渋谷区","渋谷","１－３－９東海堂渋谷ビル３階","1508551","150  ","渋谷",0,0,1
13116,"ｻﾝﾖｳﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","山洋電気　株式会社","東京都","豊島区","南大塚","３－３３－１","1708451","170  ","豊島",0,0,1
13121,"ｲﾂﾊﾟﾝｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｶｲｶﾞｲｻﾝｷﾞﾖｳｼﾞﾝｻﾞｲｲｸｾｲｷﾖｳｶｲ","一般財団法人　海外産業人材育成協会","東京都","足立区","千住東","１－３０－１","1208534","120  ","足立",0,0,1
13203,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｽｲｼﾔ","株式会社　冬水社","東京都","武蔵野市","吉祥寺本町","２－３４－９ヴェルメゾン本町３０３号","1808527","180  ","武蔵野",0,0,1
13209,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻﾝﾜ","株式会社　三和","東京都","町田市","金森","４丁目１番２号","1948530","194  ","町田",0,0,1
14104,"ｻﾞｲｾｲｷﾖｸｼﾕｾﾞｲﾌﾞﾉｳｾﾞｲｶﾝﾘｶ","財政局主税部納税管理課","神奈川県","横浜市中区","真砂町","２－２２関内中央ビル９階","2318313","231  ","横浜港",0,0,1
14104,"ﾖｺﾊﾏｼｻﾞｲｾｲｷﾖｸｼﾕｾﾞｲﾌﾞ ﾎｳｼﾞﾝｶｾﾞｲｶ ｼﾞｷﾞﾖｳｼﾖｾﾞｲﾀﾝﾄｳ","横浜市財政局主税部　法人課税課　事業所税担当","神奈川県","横浜市中区","真砂町","２－２２関内中央ビル９階","2318312","231  ","横浜港",0,0,1
14104,"ﾖｺﾊﾏｼｻﾞｲｾｲｷﾖｸｼﾕｾﾞｲﾌﾞ ﾎｳｼﾞﾝｶｾﾞｲｶ ﾎｳｼﾞﾝｼﾐﾝｾﾞｲﾀﾝﾄｳ","横浜市財政局主税部　法人課税課　法人市民税担当","神奈川県","横浜市中区","真砂町","２－２２関内中央ビル９階","2318316","231  ","横浜港",0,0,1
14104,"ﾖｺﾊﾏｼﾄｸﾍﾞﾂﾁﾖｳｼﾕｳｾﾝﾀ-","横浜市特別徴収センター","神奈川県","横浜市中区","真砂町","２－２２関内中央ビル９階","2318314","231  ","横浜港",0,0,1
14132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞｽﾏ-ﾄｺﾐﾕﾆﾃｲｾﾝﾀ-","株式会社　東芝スマートコミュニティセンター","神奈川県","川崎市幸区","堀川町","７２番地３４","2128585","212  ","川崎中央",0,0,1
14133,"ｼﾝｺﾞｳｷｻﾞｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","信号器材　株式会社","神奈川県","川崎市中原区","市ノ坪","１６０","2118675","211  ","中原",0,0,1
14134,"ﾌｼﾞﾂｳﾃﾚｺﾑﾈﾂﾄﾜ-ｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","富士通テレコムネットワークス　株式会社","神奈川県","川崎市高津区","坂戸","１丁目１７番３号","2138586","213  ","高津",0,0,1
14212,"ｱﾂｷﾞｹﾝｾﾞｲｼﾞﾑｼﾖ","厚木県税事務所","神奈川県","厚木市","水引","２－３－１（厚木合同庁舎内）","2438522","243  ","厚木",0,0,1
17201,"ｼﾞﾕｳﾀｸｷﾝﾕｳｼｴﾝｷｺｳ ﾎｸﾘｸｼﾃﾝ","住宅金融支援機構　北陸支店","石川県","金沢市","丸の内","４－１２","9208637","920  ","金沢中央",0,0,1
22102,"ｼｽﾞｵｶｶﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾞｵｶｼｼﾔ","静岡ガス　株式会社　静岡支社","静岡県","静岡市駿河区","池田","２８番地","4228766","42291","静岡南",0,0,1
23109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏｾﾞﾝ ﾅｺﾞﾔｴｲｷﾞﾖｳﾎﾝﾌﾞ","株式会社　山善　名古屋営業本部","愛知県","名古屋市熱田区","白鳥","２丁目１０番１０号","4568588","456  ","熱田",0,0,1
23202,"ﾌｼﾞﾌｱｲﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","富士ファイン　株式会社","愛知県","岡崎市","日名西町","１１－２１","4448540","444  ","岡崎",0,0,1
24202,"ｼﾔｶｲｲﾘﾖｳﾎｳｼﾞﾝｷﾖｼﾞﾝｶｲ ｿｳｺﾞｳｼﾝﾘﾖｳｾﾝﾀ-ﾋﾅｶﾞ","社会医療法人居仁会　総合心療センターひなが","三重県","四日市市","大字日永","５０３９","5108575","510  ","四日市",0,0,1
24202,"ﾊﾟﾅｿﾆﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾖﾂｶｲﾁｼﾞｷﾞﾖｳｼﾖ","パナソニック　株式会社　四日市事業所","三重県","四日市市","馳出","北新開６０番地","5108560","510  ","四日市",0,0,1
25201,"ﾄｳﾖｳﾎﾞｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｿｳｺﾞｳｹﾝｷﾕｳｼﾖ","東洋紡　株式会社　総合研究所","滋賀県","大津市","堅田","２丁目１－１","5200292","52002","堅田",0,0,1
25212,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾂﾄﾞｺ-ﾎﾟﾚ-ｼﾖﾝ","株式会社　ＴＡＤコーポレーション","滋賀県","高島市","野田","１６７８","5201188","52011","高島",0,0,1
26106,"(ｶﾌﾞ) ｼﾞｴ-ﾃｲ-ﾋﾞ-ﾆｼﾆﾎﾝ ﾀﾞﾝﾀｲﾘﾖｺｳｷﾖｳﾄｼﾃﾝ","（株）　ＪＴＢ西日本　団体旅行京都支店","京都府","京都市下京区","綾小路通烏丸西入","童侍者町１６７ＮＢＦ四条烏丸ビル２Ｆ","6008526","600  ","京都中央",0,0,1
26106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀﾞｲﾏﾙﾏﾂｻﾞｶﾔﾋﾔﾂｶﾃﾝ ﾀﾞｲﾏﾙｷﾖｳﾄﾐｾ","株式会社　大丸松坂屋百貨店　大丸京都店","京都府","京都市下京区","四条通高倉西入","立売西町７９","6008511","600  ","京都中央",0,0,1
26106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝﾎｼﾖｳ","株式会社　日本保証","京都府","京都市下京区","七条御所ノ内中町","５０－５","6008550","600  ","京都中央",0,0,1
26106,"ｷﾖｳﾄｻﾝｷﾞﾖｳﾀﾞｲｶﾞｸﾌｿﾞｸﾁﾕｳｶﾞﾂｺｳ･ｺｳﾄｳｶﾞﾂｺｳ","京都産業大学附属中学校・高等学校","京都府","京都市下京区","中堂寺命婦町","１－１０","6008577","600  ","京都中央",0,0,1
26106,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾆﾎﾝｶﾝｼﾞﾉｳﾘﾖｸｹﾝﾃｲｷﾖｳｶｲ","公益財団法人　日本漢字能力検定協会","京都府","京都市下京区","烏丸通松原下る","五条烏丸町３９８番地","6008585","600  ","京都中央",0,0,1
26106,"ｼﾞﾖｳﾄﾞｼﾝｼﾕｳﾎﾝｶﾞﾝｼﾞﾊｼﾕｳﾑｼﾖ","浄土真宗本願寺派宗務所","京都府","京都市下京区","堀川通花屋町下る","本願寺門前町","6008501","600  ","京都中央",0,0,1
26107,"ｴﾇﾃｲﾃｲﾌｱｲﾅﾝｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆｼﾆﾎﾝﾐﾔｺﾘﾖｳｷﾝｾﾝﾀ-","ＮＴＴファイナンス　株式会社　西日本みやこ料金センター","京都府","京都市南区","西九条菅田町","１９－１","6018542","601  ","京都中央",0,0,1
26107,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞ-ｴｽﾕｱｻ","株式会社　ＧＳユアサ","京都府","京都市南区","吉祥院西ノ庄猪之馬場町","１","6018520","601  ","京都中央",0,0,1
26109,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾋﾞﾖｳｲﾝｷｺｳ ｷﾖｳﾄｲﾘﾖｳｾﾝﾀ-","独立行政法人　国立病院機構　京都医療センター","京都府","京都市伏見区","深草向畑町","１－１","6128555","612  ","伏見",0,0,1
27127,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾈｶ","株式会社　カネカ","大阪府","大阪市北区","中之島","二丁目３番１８号","5308288","530  ","大阪北",0,0,1
28205,"ｻﾝﾖｳﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｶﾞﾀﾆｼﾞﾃﾞﾝﾁｼﾞｷﾞﾖｳﾌﾞ","三洋電機　株式会社　小型二次電池事業部","兵庫県","洲本市","上内膳","２２２番地の１","6568555","656  ","洲本",0,0,1
28218,"ｷﾀﾊﾘﾏｿｳｺﾞｳｲﾘﾖｳｾﾝﾀ-","北播磨総合医療センター","兵庫県","小野市","市場町","９２６番地の２５０","6751392","67513","小野",0,0,1
28221,"ｻｻﾔﾏｼﾔｸｼﾖ ﾀﾝﾅﾝｼｼﾖ","篠山市役所　丹南支所","兵庫県","篠山市","網掛","４２９番地","6692292","66922","篠山",0,0,1
29202,"ﾅﾗﾌﾞﾝｶｺｳﾄｳｶﾞﾂｺｳ","奈良文化高等学校","奈良県","大和高田市","東中","１２７","6358530","635  ","大和高田",0,0,1
29204,"ﾃﾝﾘｼ ｼﾞﾖｳｹﾞｽｲﾄﾞｳｷﾖｸ","天理市　上下水道局","奈良県","天理市","川原城町","６００－１０","6328558","632  ","天理",0,0,1
32203,"ｲｽﾞﾓｼｷﾖｳｲｸｲｲﾝｶｲ","出雲市教育委員会","島根県","出雲市","今市町","７０","6938531","693  ","出雲",0,0,1
33101,"ｱｲｵｲﾆﾂｾｲﾄﾞｳﾜｿﾝｶﾞｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","あいおいニッセイ同和損害保険　株式会社","岡山県","岡山市北区","中央町","３番１９号","7008571","700  ","岡山中央",0,0,1
33101,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｵｶﾔﾏﾆｼﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　岡山西年金事務所","岡山県","岡山市北区","昭和町","１２番７号","7008572","700  ","岡山中央",0,0,1
33101,"ﾐﾂｲｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","三井生命保険　株式会社","岡山県","岡山市北区","幸町","８番２９号","7008521","700  ","岡山中央",0,0,1
33104,"ﾆｼﾆﾎﾝﾒﾃﾞｲｶﾙﾘﾝｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","西日本メディカルリンク　株式会社","岡山県","岡山市南区","西市","１１４番地２","7008503","700  ","岡山中央",0,0,1
33104,"ｵｶﾔﾏｼ ﾐﾅﾐｸﾔｸｼﾖ","岡山市　南区役所","岡山県","岡山市南区","浦安南町","４９５番地５","7028544","702  ","岡山南",0,0,1
34101,"ﾐﾂﾋﾞｼﾃﾞﾝｷ ｶﾌﾞｼｷｶｲｼﾔ ﾁﾕｳｺﾞｸｼｼﾔ","三菱電機　株式会社　中国支社","広島県","広島市中区","中町","７－３２","7308657","730  ","広島中央",0,0,1
35208,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾋﾞﾖｳｲﾝｷｺｳ ｲﾜｸﾆｲﾘﾖｳｾﾝﾀ-","独立行政法人　国立病院機構　岩国医療センター","山口県","岩国市","愛宕町","一丁目１番１号","7408510","740  ","岩国",0,0,1
35208,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ｲﾜｸﾆﾈﾝｷﾝｼﾞﾑｼﾖ","日本年金機構　岩国年金事務所","山口県","岩国市","立石町","１丁目８－７","7408686","740  ","岩国",0,0,1
35344,"ｻﾝｼﾝｶｶﾞｸｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾗｵｺｳｼﾞﾖｳ","三新化学工業　株式会社　平生工場","山口県","熊毛郡平生町","大字平生町","長浜５３１","7421194","74211","平生",0,0,1
35344,"ﾋﾗｵﾁﾖｳﾔｸﾊﾞ","平生町役場","山口県","熊毛郡平生町","大字平生町","２１０－１","7421195","74211","平生",0,0,1
35344,"ﾔﾅｲｼｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","柳井紙工　株式会社","山口県","熊毛郡平生町","大字平生村","横割５８４（平生郵便局私書箱第４号）","7421196","74211","平生",1,0,1
47201,"ｵｷﾅﾜｾﾙﾗ-ﾃﾞﾝﾜ ｶﾌﾞｼｷｶｲｼﾔ","沖縄セルラー電話　株式会社","沖縄県","那覇市","松山","１丁目２番１号","9008540","900  ","那覇中央",0,0,1
