20383,"ｺ-ｱ ｶﾌﾞｼｷｶﾞｲｼﾔ ｱ-ｽｳｲﾝｸﾞ","ＫＯＡ　株式会社　アースウイング","長野県","上伊那郡箕輪町","大字中箕輪","１４０１６","3994697","39946","箕輪",0,0,1
23210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕﾀｶﾃﾞﾝｼｺｳｷﾞﾖｳ","株式会社　豊電子工業","愛知県","刈谷市","一ツ木町","５丁目１２番地９","4488533","448  ","刈谷",0,0,1
23210,"ﾃﾞｲ-ｼ-ｴﾑｶ-ﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＤＣＭカーマ　株式会社","愛知県","刈谷市","日高町","３丁目４１１番地","4488535","448  ","刈谷",0,0,1
24201,"ﾋﾔｸｺﾞｼﾖｳｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","百五証券　株式会社","三重県","津市","岩田","２１番２７号（津中央郵便局私書箱第４４号）","5148668","514  ","津中央",1,0,1
27128,"ﾊﾝﾜｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","阪和興業　株式会社","大阪府","大阪市中央区","伏見町","４丁目３番９号","5418585","541  ","大阪東",0,0,1
32203,"ｼﾏﾈﾀﾞｲｶﾞｸ ｲｶﾞｸﾌﾞ","島根大学　医学部","島根県","出雲市","塩冶町","８９－１","6938501","693  ","出雲",0,0,1
34101,"ﾆﾂﾎﾟﾝﾈﾝｷﾝｷｺｳ ﾁﾕｳｺﾞｸﾌﾞﾛﾂｸﾎﾝﾌﾞ ﾋﾛｼﾏｼﾞﾑｾﾝﾀ-","日本年金機構　中国ブロック本部　広島事務センター","広島県","広島市中区","中島町","３－２５ニッセイ平和公園ビル","7308602","730  ","広島中央",0,0,1
34101,"ﾊﾟﾅｿﾆﾂｸﾋﾛｼﾏﾅｶﾏﾁﾋﾞﾙ","パナソニック広島中町ビル","広島県","広島市中区","中町","７－１","7308577","730  ","広島中央",0,0,1
37201,"ﾌｼﾞﾂｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｺｸｼｼﾔ","富士通　株式会社　四国支社","香川県","高松市","藤塚町","１丁目１０番３０号","7608510","760  ","高松中央",0,0,1
40133,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾃﾑｿﾌﾄ","株式会社　システムソフト","福岡県","福岡市中央区","天神","一丁目１２番１号","8108665","810  ","福岡中央",0,0,1
