13106,"ﾋﾀﾁｺﾝｼﾕ-ﾏ･ﾏ-ｹﾃｲﾝｸﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳｼｼﾔ","日立コンシューマ・マーケティング　株式会社　東京支社","東京都","台東区","東上野","２－７－５","1108641","110  ","上野",0,0,1
13110,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼ-ｼ-ｼ-ﾒﾃﾞｲｱﾊｳｽ","株式会社　ＣＣＣメディアハウス","東京都","目黒区","目黒","１－２４－１２","1538541","153  ","目黒",0,0,1
13117,"ﾄｳｷﾖｳﾄｷﾀｸﾔｸｼﾖ ﾀｷﾉｶﾞﾜﾌﾞﾝﾁﾖｳｼﾔ","東京都北区役所　滝野川分庁舎","東京都","北区","滝野川","２－５２－１０","1148546","114  ","王子",0,0,1
13215,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔｸﾙﾄﾎﾝｼﾔ ﾁﾕｳｵｳｹﾝｷﾕｳｼﾞﾖ","株式会社　ヤクルト本社　中央研究所","東京都","国立市","泉","５丁目１１番地（国立郵便局私書箱第３１号）","1868650","186  ","国立",1,0,1
13215,"ﾄｳｷﾖｳﾀﾏｾｲｶ ｶﾌﾞｼｷｶｲｼﾔ","東京多摩青果　株式会社","東京都","国立市","谷保","６丁目２番地の１","1868680","186  ","国立",0,0,1
14116,"ﾕ-ｼﾞｴﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ","ユージエム　株式会社","神奈川県","横浜市泉区","和泉中央南","三丁目２番４６号","2458555","245  ","横浜泉",0,0,1
14214,"ｼﾞｴｲｴ-ｶﾅｶﾞﾜｹﾝｺｳｾｲﾚﾝ ｲｾﾊﾗｷﾖｳﾄﾞｳﾋﾞﾖｳｲﾝ","ＪＡ神奈川県厚生連　伊勢原協同病院","神奈川県","伊勢原市","田中","３４５","2591187","25911","伊勢原",0,0,1
17206,"ﾂｷｳｻｷﾞﾉｻﾄ","月うさぎの里","石川県","加賀市","永井町","４３－４１","9228511","922  ","加賀",0,0,1
18201,"ｿﾝｶﾞｲﾎｹﾝｼﾞﾔﾊﾟﾝﾆﾂﾎﾟﾝｺｳｱ ｶﾌﾞｼｷｶﾞｲｼﾔ","損害保険ジャパン日本興亜　株式会社","福井県","福井市","中央","３丁目６番２号","9108528","910  ","福井中央",0,0,1
21204,"ﾀｼﾞﾐｼﾔｸｼﾖ ｴｷｷﾀﾁﾖｳｼﾔ","多治見市役所　駅北庁舎","岐阜県","多治見市","音羽町","１丁目７１番地の１","5078787","507  ","多治見",0,0,1
22102,"ﾀｲﾖｳｹﾝｷﾚﾝﾀﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","太陽建機レンタル　株式会社","静岡県","静岡市駿河区","大坪町","２－２６","4228507","422  ","静岡南",0,0,1
27106,"ﾀﾞｲﾆﾂﾎﾟﾝｲﾝｻﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵｻｶ","大日本印刷　株式会社　大阪","大阪府","大阪市西区","南堀江","１丁目１７－２８なんばＳＳビル","5508508","550  ","大阪西",0,0,1
33101,"ｲｵﾝﾘﾃ-ﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｲｵﾝｵｶﾔﾏﾃﾝ","イオンリテール　株式会社　イオン岡山店","岡山県","岡山市北区","下石井","１丁目２番１号","7008650","700  ","岡山中央",0,0,1
34202,"ｼﾔｶｲﾌｸｼﾎｳｼﾞﾝ ｸﾚｼｼﾔｶｲﾌｸｼｷﾖｳｷﾞｶｲ","社会福祉法人　呉市社会福祉協議会","広島県","呉市","本町","９番２１号すこやかセンターくれ別館","7378517","737  ","呉",0,0,1
43208,"ﾔﾏｶﾞｼﾔｸｼﾖ ｶﾓﾄｼﾐﾝｾﾝﾀ-","山鹿市役所　鹿本市民センター","熊本県","山鹿市","鹿本町来民","６８６番地１","8610392","86103","鹿本",0,0,1
43208,"ﾔﾏｶﾞｼﾐﾝｲﾘﾖｳｾﾝﾀ-","山鹿市民医療センター","熊本県","山鹿市","山鹿","５１１番地","8610593","86105","山鹿",0,0,1
43208,"ﾔﾏｶﾞｼﾔｸｼﾖ","山鹿市役所","熊本県","山鹿市","山鹿","９８７番地３","8610592","86105","山鹿",0,0,1
43208,"ﾔﾏｶﾞｼﾔｸｼﾖ ｶﾎｸｼﾐﾝｾﾝﾀ-","山鹿市役所　鹿北市民センター","熊本県","山鹿市","鹿北町四丁","１６１２番地","8610692","86106","鹿北",0,0,1
44201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｴﾌｴﾑｵｵｲﾀ","株式会社　エフエム大分","大分県","大分市","府内町","３丁目８番８号ハニカムプラザ４階","8708558","870  ","大分中央",0,0,1
