13101,"ｵﾝﾜ-ﾄﾞｼﾖｳｼﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","オンワード商事　株式会社","東京都","千代田区","飯田橋","２丁目１０－１０","1028115","102  ","麹町",0,0,1
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｾﾌﾞﾝ･ｶ-ﾄﾞｻ-ﾋﾞｽ","株式会社　セブン・カードサービス","東京都","千代田区","二番町","４－５","1028437","102  ","麹町",0,0,1
13101,"ｻﾞ･ﾌﾟﾘﾝｽｷﾞﾔﾗﾘ- ﾄｳｷﾖｳｷｵｲﾁﾖｳ","ザ・プリンスギャラリー　東京紀尾井町","東京都","千代田区","紀尾井町","１－２","1028585","102  ","麹町",0,0,1
13101,"ﾔﾌ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ヤフー　株式会社","東京都","千代田区","紀尾井町","１－３東京ガーデンテラス紀尾井町紀尾井タワー","1028282","102  ","麹町",0,0,1
13102,"ｱｵﾔﾏﾄｸｼﾕｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","青山特殊鋼　株式会社","東京都","中央区","湊","１丁目１番１２号ＨＳＢ鐵砲洲５階","1048262","104  ","晴海",0,0,1
13103,"ﾆﾂｼﾖｳｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","日昭産業　株式会社","東京都","港区","虎ノ門","４丁目３－１３ヒューリック神谷町ビル４階","1058567","105  ","芝",0,0,1
13103,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ﾁｲｷｲﾘﾖｳｷﾉｳｽｲｼﾝｷｺｳ","独立行政法人　地域医療機能推進機構","東京都","港区","高輪","３－２２－１２","1088583","108  ","高輪",0,0,1
13109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾝﾎﾟｾｲﾒｲﾎｹﾝ ﾄｳｷﾖｳｻ-ﾋﾞｽｾﾝﾀ-","株式会社　かんぽ生命保険　東京サービスセンター","東京都","品川区","北品川","５丁目６－１大崎ブライトタワー","1098792","141  ","大崎",0,0,1
13111,"ｵｵﾀｸｷﾖｳｲｸｲｲﾝｶｲ","大田区教育委員会","東京都","大田区","蒲田","５丁目３７番１号ニッセイアロマスクエア５階","1448623","144  ","蒲田",0,0,1
13122,"ｶﾞﾂｺｳﾎｳｼﾞﾝ ﾄｳｷﾖｳｾｲｴｲﾀﾞｲｶﾞｸ","学校法人　東京聖栄大学","東京都","葛飾区","西新小岩","１丁目４番６号","1248530","124  ","葛飾",0,0,1
14109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾏｸﾆｶ","株式会社　マクニカ","神奈川県","横浜市港北区","新横浜","１－５－５","2228563","222  ","港北",0,0,1
14109,"ﾏｸﾆｶﾈﾂﾄﾜ-ｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","マクニカネットワークス　株式会社","神奈川県","横浜市港北区","新横浜","１－５－５","2228562","222  ","港北",0,0,1
14112,"ｱｲｽﾀ-ｷﾖｳｻｲｶｲ(ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｲﾎﾞｼ)","アイスター共済会（株式会社　アイボシ）","神奈川県","横浜市旭区","笹野台","２－４４－６","2418512","241  ","横浜旭",0,0,1
14134,"ｱｽｶｾｲﾔｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾜｻｷｹﾝｷﾕｳｼﾞﾖ","あすか製薬　株式会社　川崎研究所","神奈川県","川崎市高津区","下作延","５－３６－１","2138522","213  ","高津",0,0,1
14134,"ｱﾏｿﾞﾝｶﾜｻｷﾌﾙﾌｲﾙﾒﾝﾄｾﾝﾀ-","アマゾン川崎フルフィルメントセンター","神奈川県","川崎市高津区","北見方","３丁目１４","2138516","213  ","高津",0,0,1
14134,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞﾂｳｾﾞﾈﾗﾙ","株式会社　富士通ゼネラル","神奈川県","川崎市高津区","末長","３－３－１７","2138502","213  ","高津",0,0,1
14134,"ｼﾕｳｷﾖｳﾎｳｼﾞﾝ ﾀﾞｲﾐﾖｳｵｳｲﾝ","宗教法人　大明王院","神奈川県","川崎市高津区","下作延","４－２６－１","2138589","213  ","高津",0,0,1
14134,"ﾀｶﾂｸﾔｸｼﾖ","高津区役所","神奈川県","川崎市高津区","下作延","２－８－１","2138570","213  ","高津",0,0,1
14203,"ﾗﾗﾎﾟ-ﾄ ｼﾖｳﾅﾝﾋﾗﾂｶ","ららぽーと　湘南平塚","神奈川県","平塚市","天沼","１０－１","2548510","254  ","平塚",0,0,1
15205,"ｶｼﾜｻﾞｷｺｳｾｲﾋﾞﾖｳｲﾝ","柏崎厚生病院","新潟県","柏崎市","大字茨目","字二ツ池２０７１－１","9451392","94513","田尻",0,0,1
15218,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾝﾅｶｾｲｻｸｼﾖ","株式会社　安中製作所","新潟県","五泉市","本田屋","１１４４番地１","9591795","95917","村松",0,0,1
15222,"ﾀｶﾀﾞｾﾞｲﾑｼﾖ","高田税務署","新潟県","上越市","西城町","３丁目２番１８号","9438552","943  ","高田",0,0,1
16205,"ﾋﾐｼﾔｸｼﾖ","氷見市役所","富山県","氷見市","鞍川","１０６０番地","9358686","935  ","氷見",0,0,1
17206,"ｶｶﾞｼｲﾘﾖｳｾﾝﾀ-","加賀市医療センター","石川県","加賀市","作見町","リ３６番地","9228522","922  ","加賀",0,0,1
17206,"ﾔﾏﾅｶｵﾝｾﾝﾇｸﾓﾘｼﾝﾘﾖｳｼﾖ","山中温泉ぬくもり診療所","石川県","加賀市","山中温泉上野町","ル１５－１","9220193","92201","山中",0,0,1
17324,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞﾔﾊﾟﾝﾃﾞｲｽﾌﾟﾚｲ ｲｼｶﾜｺｳｼﾞﾖｳ","株式会社　ジャパンディスプレイ　石川工場","石川県","能美郡川北町","字山田先出","２６－２","9231296","92312","辰口",0,0,1
22101,"ﾐﾂｲｽﾐﾄﾓｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾞｵｶｼﾃﾝ","三井住友信託銀行　株式会社　静岡支店","静岡県","静岡市葵区","紺屋町","三番地の十（静岡中央郵便局私書箱第２５号）","4208704","420  ","静岡中央",1,0,1
24201,"ｲｵﾝﾘﾃ-ﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｲｵﾝﾂﾃﾝ","イオンリテール　株式会社　イオン津店","三重県","津市","桜橋","３－４４６","5148568","514  ","津中央",0,0,1
26107,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾜｺ-ﾙ ｼﾝｷﾖｳﾄﾋﾞﾙ","株式会社　ワコール　新京都ビル","京都府","京都市南区","西九条北ノ内町","６","6018506","601  ","京都中央",0,0,1
27127,"ｴｲｱｲｼﾞ-ﾌｼﾞｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＡＩＧ富士生命保険　株式会社","大阪府","大阪市北区","大深町","３番１号グランフロント大阪Ｂ２２Ｆ（オフィス）","5308573","530  ","大阪北",0,0,1
27128,"ﾀﾅﾍﾞﾐﾂﾋﾞｼｾｲﾔｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","田辺三菱製薬　株式会社","大阪府","大阪市中央区","道修町","３丁目２番１０号","5418505","541  ","大阪東",0,0,1
27215,"ｵｵｻｶﾌﾘﾂﾀﾞｲｶﾞｸｺｳｷﾞﾖｳｺｳﾄｳｾﾝﾓﾝｶﾞﾂｺｳ","大阪府立大学工業高等専門学校","大阪府","寝屋川市","幸町","２６－１２","5728572","572  ","寝屋川",0,0,1
34102,"ｶﾌﾞｼｷｶｲｼﾔ ﾕｱ-ｽﾞ","株式会社　ユアーズ","広島県","広島市東区","二葉の里","３丁目３番１号","7328580","732  ","広島東",0,0,1
40305,"ﾅｶｶﾞﾜﾏﾁﾔｸﾊﾞ","那珂川町役場","福岡県","筑紫郡那珂川町","西隈","１丁目１番１号","8111292","81112","筑紫",0,0,1
