14134,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞﾂｳｾﾞﾈﾗﾙ","株式会社　富士通ゼネラル","神奈川県","川崎市高津区","末長","１１１６","2138502","213  ","高津",0,0,5
14134,"ｼﾕｳｷﾖｳﾎｳｼﾞﾝ ﾀﾞｲﾐﾖｳｵｳｲﾝ","宗教法人　大明王院","神奈川県","川崎市高津区","下作延","６９２番地","2138589","213  ","高津",0,0,5
14134,"ﾀｶﾂｸﾔｸｼﾖ","高津区役所","神奈川県","川崎市高津区","下作延","２７４－２","2138570","21370","高津",0,0,5
15218,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾝﾅｶｾｲｻｸｼﾖ","株式会社　安中製作所","新潟県","五泉市","石曽根","１１８２","9591795","95917","村松",0,0,5
16205,"ﾋﾐｼﾔｸｼﾖ","氷見市役所","富山県","氷見市","丸の内","１－１（氷見郵便局私書箱第９号）","9358686","935  ","氷見",1,0,5
17206,"ｶｶﾞｼﾐﾝﾋﾞﾖｳｲﾝ","加賀市民病院","石川県","加賀市","大聖寺八間道","６５","9228522","922  ","加賀",0,0,5
17206,"ﾔﾏﾅｶｵﾝｾﾝｲﾘﾖｳｾﾝﾀ-","山中温泉医療センター","石川県","加賀市","山中温泉上野町","ル１５－１","9220193","92201","山中",0,0,5
17324,"ﾄｳｼﾊﾞﾏﾂｼﾀﾃﾞｲｽﾌﾟﾚｲﾃｸﾉﾛｼﾞ- ｶﾌﾞｼｷｶﾞｲｼﾔ","東芝松下ディスプレイテクノロジー　（株）","石川県","能美郡川北町","字山田先出","２６－２","9231296","92312","辰口",0,0,5
22101,"ﾐﾂｲｽﾐﾄﾓｼﾝﾀｸｷﾞﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾞｵｶｼﾃﾝ","三井住友信託銀行　株式会社　静岡支店","静岡県","静岡市葵区","紺野町","三番地の十（静岡中央郵便局私書箱第２５号）","4208704","420  ","静岡中央",1,0,5
24201,"(ｶﾌﾞ) ﾏｲｶﾙﾂｻﾃｲ","（株）　マイカル津サティ","三重県","津市","桜橋","３丁目４４６","5148568","514  ","津中央",0,0,5
27128,"ﾀﾅﾍﾞﾐﾂﾋﾞｼｾｲﾔｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","田辺三菱製薬　株式会社","大阪府","大阪市中央区","北浜","２丁目６－１８","5418505","541  ","大阪東",0,0,5
27215,"ｵｵｻｶﾌﾘﾂｺｳｷﾞﾖｳｺｳﾄｳｾﾝﾓﾝｶﾞﾂｺｳ","大阪府立工業高等専門学校","大阪府","寝屋川市","幸町","２６－１２","5728572","572  ","寝屋川",0,0,5
40305,"ﾅｶｶﾞﾜﾏﾁﾔｸﾊﾞ","那珂川町役場","福岡県","筑紫郡那珂川町","大字西隈","６４－１","8111292","81112","筑紫",0,0,5
