16211,"ﾄｳﾖｳﾎﾞｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾔﾏｼﾞｷﾞﾖｳｼﾖ","東洋紡　株式会社　富山事業所","富山県","射水市","犬内","５０","9390295","93902","小杉",0,0,1
18202,"ﾄｳﾖｳﾎﾞｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾂﾙｶﾞｼﾞｷﾞﾖｳｼﾖ","東洋紡　株式会社　敦賀事業所","福井県","敦賀市","東洋町","１０－２４","9148550","914  ","敦賀",0,0,1
19201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾎﾝﾈﾂﾄﾜ-ｸｻ-ﾋﾞｽ","株式会社　日本ネットワークサービス","山梨県","甲府市","富士見","１丁目４番２４号","4008509","400  ","甲府中央",0,0,1
20207,"ﾅｶﾞﾉｹﾝﾘﾂｼﾝｼﾕｳｲﾘﾖｳｾﾝﾀ-","長野県立信州医療センター","長野県","須坂市","大字須坂","１３３２","3828577","382  ","須坂",0,0,1
23201,"ﾐﾂﾋﾞｼｹﾐｶﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾖﾊｼｼﾞｷﾞﾖｳｼﾖ","三菱ケミカル　株式会社　豊橋事業所","愛知県","豊橋市","牛川通","四丁目１番地の２","4408601","440  ","豊橋",0,0,1
24202,"ﾆﾎﾝﾄﾗﾝｽｼﾃｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本トランスシティ　株式会社","三重県","四日市市","霞","二丁目１番地の１（四日市港ポートビル）（四日市郵便局私書箱第３５号）","5108651","510  ","四日市",1,0,1
26106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾂﾞﾂﾎｳｲﾃﾝ","株式会社　井筒法衣店","京都府","京都市下京区","西中筋通六条下る","住吉町４２番地","6008503","600  ","京都中央",0,0,1
27128,"ｹｲ･ｵﾌﾟﾃｲｺﾑﾋﾞﾙ","ケイ・オプティコムビル","大阪府","大阪市中央区","城見","二丁目１番５号","5408622","540  ","大阪東",0,0,1
35203,"ﾃﾚﾋﾞﾔﾏｸﾞﾁ ｶﾌﾞｼｷｶﾞｲｼﾔ (ﾃｲﾜｲｴｽ)","テレビ山口　株式会社　（ＴＹＳ）","山口県","山口市","大内千坊","６丁目７番１号","7530292","753  ","山口中央",0,0,1
35208,"ﾄｳﾖｳﾎﾞｳ ｶﾌﾞｼｷｶｲｼﾔ ｲﾜｸﾆｺｳｼﾞﾖｳ","東洋紡　株式会社　岩国工場","山口県","岩国市","灘町","１－１","7408567","740  ","岩国",0,0,1
37202,"ﾏﾙｶﾞﾒｲﾘﾖｳｾﾝﾀ-","まるがめ医療センター","香川県","丸亀市","津森町","２１９","7638507","763  ","丸亀",0,0,1
