23202,"ﾐﾈｻﾞﾜｺｳｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","峰澤鋼機　株式会社","愛知県","岡崎市","井田南町","４番地５","4448588","444  ","岡崎",0,0,1
23207,"ﾄﾖｶﾜｼﾐﾝﾋﾞﾖｳｲﾝ","豊川市民病院","愛知県","豊川市","八幡町","野路２３番地","4428561","442  ","豊川",0,0,1
27127,"ｼﾞｴｲｱｰﾙﾆｼﾆﾎﾝｴｽｼｰｶｲﾊﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ(ﾙｸｱｲｰﾚ)","ＪＲ西日本ＳＣ開発　株式会社（ＬＵＣＵＡ　１１００（ルクア　イーレ））","大阪府","大阪市北区","梅田","３－１－３","5308558","530  ","大阪北",0,0,1
28224,"ﾐﾅﾐｱﾜｼﾞｼﾔｸｼﾖ","南あわじ市役所","兵庫県","南あわじ市","市善光寺","２２番地１","6560492","65604","淡路三原",0,0,1
29205,"ﾅﾗｹﾝﾁﾕｳﾜﾎｹﾝｼﾖ","奈良県中和保健所","奈良県","橿原市","常盤町","６０５番地の５","6348507","634  ","橿原",0,0,1
33104,"ｵｶﾔﾏｹﾝﾘﾂ ｵｶﾔﾏﾎｳｾﾝｺｳﾄｳｶﾞﾂｺｳ","岡山県立　岡山芳泉高等学校","岡山県","岡山市南区","当新田","５１－１","7028503","702  ","岡山南",0,0,1
34202,"ﾐﾂﾋﾞｼﾋﾀﾁﾊﾟﾜ-ｼｽﾃﾑｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾚｺｳｼﾞﾖｳ","三菱日立パワーシステムズ　株式会社　呉工場","広島県","呉市","宝町","６－９","7378508","737  ","呉",0,0,1
39201,"ｺｳﾁｹﾝﾘﾂﾀﾞｲｶﾞｸ ｴｲｺｸｼﾞｷﾔﾝﾊﾟｽ","高知県立大学　永国寺キャンパス","高知県","高知市","永国寺町","２番２２号","7808515","780  ","高知中央",0,0,1
39201,"ｺｳﾁﾀﾝｷﾀﾞｲｶﾞｸ","高知短期大学","高知県","高知市","永国寺町","２番２２号","7808516","780  ","高知中央",0,0,1
40132,"ｶｼﾞﾏﾄﾞｳﾛ ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾕｳｼﾕｳｼﾃﾝ","鹿島道路　株式会社　九州支店","福岡県","福岡市博多区","博多駅前","３－１２－１０","8128665","812  ","博多北",0,0,1
42201,"ﾄｳﾖｳｷﾞﾖｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","東洋漁業　株式会社","長崎県","長崎市","大黒町","９番２２号","8508536","850  ","長崎中央",0,0,1
