08220,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ ﾂｸﾊﾞﾁﾕｳｵｳﾀﾞｲﾛｸｼﾞｷﾞﾖｳｼﾖ","独立行政法人　産業技術総合研究所　つくば中央第６事業所","茨城県","つくば市","東","１丁目１－１中央第６","3058566","305  ","筑波学園",0,0,5
08220,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ ﾂｸﾊﾞﾆｼｼﾞｷﾞﾖｳｼﾖ","独立行政法人　産業技術総合研究所　つくば西事業所","茨城県","つくば市","小野川","１６－１","3058569","305  ","筑波学園",0,0,5
08220,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ ﾂｸﾊﾞﾋｶﾞｼｼﾞｷﾞﾖｳｼﾖ","独立行政法人　産業技術総合研究所　つくば東事業所","茨城県","つくば市","並木","１丁目２－１","3058564","305  ","筑波学園",0,0,5
12217,"ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾓﾗﾛｼﾞ-ｹﾝｷﾕｳｼﾞﾖ","財団法人　モラロジー研究所","千葉県","柏市","光ケ丘","２丁目１－１","2778654","277  ","柏",0,0,5
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾒﾀﾙﾜﾝｹﾝｻﾞｲ","株式会社　メタルワン建材","東京都","千代田区","大手町","２－６－２","1008227","100  ","銀座",0,0,5
13101,"ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾆﾎﾝﾊｸﾌﾞﾂｶﾝｷﾖｳｶｲ","財団法人　日本博物館協会","東京都","千代田区","霞が関","３丁目３－１尚友会館","1008925","100  ","銀座",0,0,5
13101,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ","独立行政法人　産業技術総合研究所","東京都","千代田区","霞が関","１丁目３－１","1008921","100  ","銀座",0,0,5
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾝﾃ-ｼﾞ･ｲﾝﾀﾗｸﾃｲﾌﾞ","株式会社　インテージ・インタラクティブ","東京都","千代田区","神田練塀町","３番地インテージ秋葉原ビル","1018203","101  ","神田",0,0,5
13101,"ﾆﾎﾝｺｳｴｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本工営　株式会社","東京都","千代田区","麹町","５丁目４","1028539","102  ","麹町",0,0,5
13102,"ｱｻﾋｶｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ･ｱｻﾋｶｾｲｱﾐﾀﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","旭化成　株式会社・旭化成アミダス　株式会社","東京都","中央区","日本橋浜町","３丁目２１－１日本橋浜町Ｆタワー","1038486","103  ","日本橋",0,0,5
13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾘｺ- ﾎﾝｼﾔｼﾞｷﾞﾖｳｼﾖ","株式会社　リコー　本社事業所","東京都","中央区","銀座","８丁目１３－１リコービル","1048222","104  ","銀座",0,0,5
13102,"ﾆﾂﾎﾟﾝｶﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本瓦斯　株式会社","東京都","中央区","八丁堀","２丁目１０－７","1048540","104  ","晴海",0,0,5
13103,"ｱﾍﾞﾃﾞﾝｻﾞｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","阿部電材　株式会社","東京都","港区","浜松町","２丁目１３－７","1058537","105  ","芝",0,0,5
13103,"ﾆﾎﾝｻﾑｽﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本サムスン　株式会社","東京都","港区","六本木","３丁目１－１六本木ティーキューブ","1068532","106  ","芝",0,0,5
13104,"ﾎﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＨＯＹＡ　株式会社","東京都","新宿区","高田馬場","１丁目２９－９","1698661","169  ","新宿北",0,0,5
13106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾖｸﾄｳｼﾖｳｶｲ","株式会社　極東商会","東京都","台東区","上野","２丁目１１－１２","1108521","110  ","上野",0,0,5
13202,"ｺｸﾐﾝｷﾝﾕｳｺｳｺ ﾀﾁｶﾜｼﾃﾝ","国民金融公庫　立川支店","東京都","立川市","錦町","１丁目９－１５","1908551","190  ","立川",0,0,5
13224,"ﾊﾟｼﾌｲﾂｸｺﾝｻﾙﾀﾝﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","パシフィックコンサルタンツ　株式会社","東京都","多摩市","関戸","１丁目７－５","2068550","206  ","多摩",0,0,5
14134,"ﾌｼﾞﾂｳﾃﾚｺﾑﾈﾂﾄﾜ-ｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","富士通テレコムネットワークス　株式会社","神奈川県","川崎市高津区","坂戸","１丁目１７番３号","2138586","213  ","高津",0,0,5
14201,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾄｸｼﾕｷﾖｳｲｸｿｳｺﾞｳｹﾝｷﾕｳｼﾖ","独立行政法人　国立特殊教育総合研究所","神奈川県","横須賀市","野比","５丁目１－１","2398585","239  ","久里浜",0,0,5
15222,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞﾖｳｴﾂﾀｲﾑｽｼﾔ","株式会社　上越タイムス社","新潟県","上越市","高土町","２丁目４－６","9438555","943  ","高田",0,0,5
16201,"ﾎｸﾘｸﾆﾂｻﾝﾃﾞｲ-ｾﾞﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","北陸日産ディーゼル　株式会社","富山県","富山市","八町","７９００","9318523","93022","富山北",0,0,5
17202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶｶﾞﾔ","株式会社　加賀屋","石川県","七尾市","和倉町","ヨ部８０","9260192","92601","和倉温泉",0,0,5
17211,"ﾉﾐｼﾔｸｼﾖ ﾃﾗｲﾁﾖｳｼﾔ","能美市役所　寺井庁舎","石川県","能美市","寺井町","た３５番地","9231198","92311","寺井",0,0,5
17211,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞｾｲｺｳﾎﾝｼﾔ","株式会社　富士精工本社","石川県","能美市","大浜町","ヤ２５番地","9290198","92901","根上",0,0,5
17211,"ﾃﾞｸｾﾘｱﾙｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾈｱｶﾞﾘｼﾞｷﾞﾖｳｼﾖ","デクセリアルズ　株式会社　根上事業所","石川県","能美市","赤井町","は８６","9290193","92901","根上",0,0,5
17211,"ﾉﾐｼﾔｸｼﾖ ﾈｱｶﾞﾘﾁﾖｳｼﾔ","能美市役所　根上庁舎","石川県","能美市","中町","子８８番地","9290192","92901","根上",0,0,5
18404,"ﾐﾅﾐｴﾁｾﾞﾝﾁﾖｳﾔｸﾊﾞ","南越前町役場","福井県","南条郡南越前町","東大道","第２９号１番地","9190292","91902","南条",0,0,5
23114,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾕｳﾆﾁﾃﾞﾝｼ","株式会社　中日電子","愛知県","名古屋市緑区","鳴海町","字伝治山１","4588525","458  ","緑",0,0,5
23114,"ﾁﾕｳﾌﾞﾆﾂｻﾝﾃﾞｲ-ｾﾞﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","中部日産ディーゼル　株式会社","愛知県","名古屋市緑区","鳴海町","字下汐田１５","4588520","458  ","緑",0,0,5
23114,"ﾄﾖﾀｵ-ﾄｱｲﾁ ｶﾌﾞｼｷｶﾞｲｼﾔ","トヨタオート愛知　株式会社","愛知県","名古屋市緑区","浦里","３丁目１００","4588511","458  ","緑",0,0,5
23114,"ｿｳｺﾞｳﾋﾞﾖｳｲﾝ ﾐﾅﾐｾｲｷﾖｳﾋﾞﾖｳｲﾝ","総合病院　南生協病院","愛知県","名古屋市緑区","大高町","字平子３６番地","4598540","459  ","緑",0,0,5
23206,"(ｶﾌﾞ) ﾁﾕｳﾆﾁﾎ-ﾑｻ-ﾋﾞｽ","（株）　中日ホームサービス","愛知県","春日井市","鳥居松町","７丁目４３－２","4868575","486  ","春日井",0,0,5
23210,"ｺﾊﾞﾚﾝﾄﾏﾃﾘｱﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾘﾔｼﾞｷﾞﾖｳｼﾖ","コバレントマテリアル　株式会社　刈谷事業所","愛知県","刈谷市","小垣江町","南藤１","4488665","448  ","刈谷",0,0,5
24201,"ﾁﾕｳﾌﾞﾆﾂｻﾝﾃﾞｲ-ｾﾞﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","中部日産ディーゼル　株式会社","三重県","津市","雲出島貫町","１２７２","5140397","51403","津中央",0,0,5
32209,"ｳﾝﾅﾝｼﾔｸｼﾖ","雲南市役所","島根県","雲南市","木次町木次","１０１３－１","6991392","69913","木次",0,0,5
33207,"ｼ-ﾋﾟ-ｶｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","シ－ピ－化成株式会社","岡山県","井原市","東江原町","１５１６","7158501","715  ","井原",0,0,5
34103,"ｾﾄﾅｲｶｲｷｾﾝ","瀬戸内海汽船","広島県","広島市南区","宇品海岸","１丁目１２－２３","7348515","734  ","宇品",0,0,5
34104,"ｵﾀﾌｸｿ-ｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","オタフクソース　株式会社","広島県","広島市西区","商工センタ－","７丁目４－２７","7338670","733  ","広島西",0,0,5
34104,"ｶﾄｳｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾛｼﾏｼﾃﾝ","加藤産業　株式会社　広島支店","広島県","広島市西区","商工センタ－","５丁目５－１０","7338643","733  ","広島西",0,0,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｼﾞｶﾝ","株式会社　あじかん","広島県","広島市西区","商工センタ－","７丁目３－９","7338677","733  ","広島西",0,0,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｽﾃｲ","株式会社　アスティ","広島県","広島市西区","商工センタ－","２丁目１５－１","7338641","733  ","広島西",0,0,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｸﾔﾏｼﾖｳｶｲ","株式会社　奥山商会","広島県","広島市西区","商工センタ－","１丁目１－２９","7338630","733  ","広島西",0,0,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼ-ｼﾞ-ｼ- ﾁﾕｳｺﾞｸﾎﾝﾌﾞ","株式会社　シージーシー　中国本部","広島県","広島市西区","商工センタ－","２丁目１７－３７","7338648","733  ","広島西",0,2,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼ-ｼﾞ-ｼ- ﾁﾕｳｺﾞｸﾎﾝﾌﾞ","株式会社　シージーシー　中国本部","広島県","広島市西区","商工センタ－","２丁目１７－３７","7338647","733  ","広島西",0,1,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾓﾝﾃｶﾙﾛ","株式会社　モンテカルロ","広島県","広島市西区","商工センタ－","４丁目８－１","7338651","733  ","広島西",0,0,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏﾆｼ","株式会社　ヤマニシ","広島県","広島市西区","商工センタ－","２丁目３－１","7338642","733  ","広島西",0,0,5
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕﾆｶ","株式会社　ユニカ","広島県","広島市西区","商工センタ－","２丁目２－２９","7338646","733  ","広島西",0,0,5
34104,"ﾋﾛｼﾏｼｴｲｾｲｹﾝｷﾕｳｼﾖ","広島市衛生研究所","広島県","広島市西区","商工センタ－","４丁目１－２","7338650","733  ","広島西",0,0,5
37201,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾖ ｼｺｸｾﾝﾀ-","独立行政法人　産業技術総合研究所　四国センター","香川県","高松市","林町","２２１７－１４","7610395","76103","高松南",0,0,5
