08220,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ ﾂｸﾊﾞﾁﾕｳｵｳﾀﾞｲﾛｸｼﾞｷﾞﾖｳｼﾖ","国立研究開発法人　産業技術総合研究所　つくば中央第６事業所","茨城県","つくば市","東","１丁目１－１中央第６","3058566","305  ","筑波学園",0,0,1
08220,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ ﾂｸﾊﾞﾆｼｼﾞｷﾞﾖｳｼﾖ","国立研究開発法人　産業技術総合研究所　つくば西事業所","茨城県","つくば市","小野川","１６－１","3058569","305  ","筑波学園",0,0,1
08220,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ ﾂｸﾊﾞﾋｶﾞｼｼﾞｷﾞﾖｳｼﾖ","国立研究開発法人　産業技術総合研究所　つくば東事業所","茨城県","つくば市","並木","１丁目２－１","3058564","305  ","筑波学園",0,0,1
08233,"ﾅﾒｶﾞﾀﾌｱ-ﾏ-ｽﾞｳﾞｲﾚﾂｼﾞ","なめがたファーマーズヴィレッジ","茨城県","行方市","宇崎","１５６１","3113880","31138","麻生",0,0,1
11107,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐﾂｺｼｲｾﾀﾝ ｲｾﾀﾝｳﾗﾜﾃﾝ","株式会社　三越伊勢丹　伊勢丹浦和店","埼玉県","さいたま市浦和区","高砂","１丁目１５－１","3309303","330  ","さいたま新都心",0,0,1
11232,"ﾕﾆ-ｸﾞﾙ-ﾌﾟｶﾝﾄｳｷﾀﾌﾞﾂﾘﾕｳｾﾝﾀ-","ユニーグループ関東北物流センター","埼玉県","久喜市","菖蒲町三箇","字金芳面６２０１－３","3460183","34601","久喜",0,0,1
12204,"ﾌﾅﾊﾞｼｼﾎｹﾝﾌｸｼｾﾝﾀ-","船橋市保健福祉センター","千葉県","船橋市","北本町","１丁目１６番５５号","2738506","273  ","船橋",0,0,1
12217,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ﾓﾗﾛｼﾞ-ｹﾝｷﾕｳｼﾖ","公益財団法人　モラロジー研究所","千葉県","柏市","光ケ丘","２丁目１－１","2778654","277  ","柏",0,0,1
13101,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ","国立研究開発法人　産業技術総合研究所","東京都","千代田区","霞が関","１丁目３－１","1008921","100  ","銀座",0,0,1
13101,"ｾﾞﾝｺｸﾄﾞﾎﾞｸｹﾝﾁｸ ｺｸﾐﾝｹﾝｺｳﾎｹﾝｸﾐｱｲ ｶﾝﾄｳｼﾞﾑｼﾖ","全国土木建築　国民健康保険組合　関東事務所","東京都","千代田区","麹町","３丁目２麹町共同ビル","1028532","102  ","麹町",0,0,1
13101,"ﾆﾎﾝｺｳｴｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本工営　株式会社","東京都","千代田区","九段北","１－１４－６九段坂上ＫＳビル","1028539","102  ","麹町",0,0,1
13102,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾘｺ- ﾎﾝｼﾔｼﾞｷﾞﾖｳｼﾖ","株式会社　リコー　本社事業所","東京都","中央区","銀座","８丁目１３－１","1048222","104  ","銀座",0,0,1
13102,"ｽﾐﾀﾞｺ-ﾎﾟﾚ-ｼﾖﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","スミダコーポレーション　株式会社","東京都","中央区","晴海","１－８－１０晴海アイランドトリトンスクエアＸ棟１４階","1048547","104  ","晴海",0,0,1
13103,"ｴｱ･ｳｵ-ﾀ-･ﾏﾃﾘｱﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","エア・ウォーター・マテリアル　株式会社","東京都","港区","浜松町","２丁目１３－７","1058537","105  ","芝",0,0,1
13103,"ｺｳｴｷｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｻｻｶﾜﾍｲﾜｻﾞｲﾀﾞﾝ","公益財団法人　笹川平和財団","東京都","港区","虎ノ門","１－１５－１６","1058524","105  ","芝",0,0,1
13103,"ﾋﾀﾁｷﾝｿﾞｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","日立金属　株式会社","東京都","港区","港南","１丁目２番７０号（品川シーズンテラス）","1088224","108  ","高輪",0,0,1
13104,"ｶﾌﾞｼｷｶｲｼﾔ ﾌｼﾞﾀ ﾄｳｷﾖｳｼﾃﾝ","株式会社　フジタ　東京支店","東京都","新宿区","西新宿","４－３２－２２","1608378","160  ","新宿",0,0,1
13104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐﾂｺｼｲｾﾀﾝ ｲｾﾀﾝｼﾝｼﾞﾕｸﾃﾝ","株式会社　三越伊勢丹　伊勢丹新宿店","東京都","新宿区","新宿","３－１４－１","1608011","160  ","新宿",0,0,1
13104,"ﾄｳｷﾖｳﾄｾｷｼﾞﾕｳｼﾞｹﾂｴｷｾﾝﾀ-","東京都赤十字血液センター","東京都","新宿区","若松町","１２－２","1628639","162  ","牛込",0,0,1
13113,"ﾆﾎﾝｶﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","日本瓦斯　株式会社","東京都","渋谷区","代々木","４－３１－８","1518582","151  ","代々木",0,0,1
13114,"ﾎ-ﾔ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＨＯＹＡ　株式会社","東京都","中野区","中野","４丁目１０番２号中野セントラルパークサウス６Ｆ","1648545","164  ","中野",0,0,1
13121,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾙﾐﾈ ｷﾀｾﾝｼﾞﾕﾃﾝ","株式会社　ルミネ　北千住店","東京都","足立区","千住旭町","４２番２号","1208554","120  ","足立",0,0,1
13201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｽﾘ-ﾎﾞﾝﾄﾞ","株式会社　スリーボンド","東京都","八王子市","南大沢","４－３－３","1920398","19203","八王子南",0,0,1
13202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾂﾎﾟﾝｾｲｻｸｷﾝﾕｳｺｳｺ ﾀﾁｶﾜｼﾃﾝ","株式会社　日本政策金融公庫　立川支店","東京都","立川市","曙町","２丁目８番３号新鈴春ビル","1908551","190  ","立川",0,0,1
13206,"ｹｲｼﾁﾖｳ ｹｲｻﾂｶﾞﾂｺｳ","警視庁　警察学校","東京都","府中市","朝日町","３丁目１５番１号","1838585","183  ","武蔵府中",0,0,1
14115,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｼﾊﾞ ｺﾑｶｲｼﾞｷﾞﾖｳｼﾞﾖ ｵｵﾌﾅﾌﾞﾝｼﾂ","株式会社　東芝　小向事業所　大船分室","神奈川県","横浜市栄区","笠間","２丁目５番１号","2478585","247  ","大船",0,0,1
14134,"ﾌｼﾞﾂｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾀｶﾂｼﾞｷﾞﾖｳｼﾖ","富士通　株式会社　高津事業所","神奈川県","川崎市高津区","坂戸","１丁目１７番３号","2138586","213  ","高津",0,0,1
14153,"ｲｾﾀﾝ ｻｶﾞﾐﾊﾗﾃﾝ","伊勢丹　相模原店","神奈川県","相模原市南区","相模大野","４－４－３","2520371","252  ","座間",0,0,1
14201,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾄｸﾍﾞﾂｼｴﾝｷﾖｳｲｸｿｳｺﾞｳｹﾝｷﾕｳｼﾞﾖ","独立行政法人　国立特別支援教育総合研究所","神奈川県","横須賀市","野比","５丁目１番１号","2398585","239  ","久里浜",0,0,1
15222,"ｲﾂﾊﾟﾝｼﾔﾀﾞﾝﾎｳｼﾞﾝ ｼﾞﾖｳｴﾂｲｼｶｲ","一般社団法人　上越医師会","新潟県","上越市","春日野","１丁目２－３３","9438555","943  ","高田",0,0,1
15222,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞﾖｳｴﾂﾀｲﾑｽｼﾔ","株式会社　上越タイムス社","新潟県","上越市","高土町","２丁目４－６","9438585","943  ","高田",0,0,1
16201,"ﾕ-ﾃﾞｲ-ﾄﾗﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＵＤトラックス　株式会社","富山県","富山市","八町","７９００番地","9318523","93022","富山北",0,0,1
17202,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶｶﾞﾔ","株式会社　加賀屋","石川県","七尾市","和倉町","ヨ部８０","9260192","92601","七尾",0,0,1
17211,"ﾉﾐｼﾔｸｼﾖ ﾃﾗｲﾁﾖｳｼﾔ","能美市役所　寺井庁舎","石川県","能美市","寺井町","た３５番地","9231198","92311","小松",0,0,1
17211,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞｾｲｺｳﾎﾝｼﾔ","株式会社　富士精工本社","石川県","能美市","大浜町","ヤ２５番地","9290198","92901","小松",0,0,1
17211,"ﾃﾞｸｾﾘｱﾙｽﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾈｱｶﾞﾘｼﾞｷﾞﾖｳｼﾖ","デクセリアルズ　株式会社　根上事業所","石川県","能美市","赤井町","は８６","9290193","92901","小松",0,0,1
17211,"ﾉﾐｼﾔｸｼﾖ ﾈｱｶﾞﾘﾁﾖｳｼﾔ","能美市役所　根上庁舎","石川県","能美市","中町","子８８番地","9290192","92901","小松",0,0,1
18404,"ﾐﾅﾐｴﾁｾﾞﾝﾁﾖｳﾔｸﾊﾞ","南越前町役場","福井県","南条郡南越前町","東大道","第２９号１番地","9190292","91902","今庄",0,0,1
22101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾞｵｶｲｾﾀﾝ","株式会社　静岡伊勢丹","静岡県","静岡市葵区","呉服町","一丁目７番地","4208517","420  ","静岡中央",0,0,1
23114,"ﾈﾂﾂﾄﾖﾀｱｲﾁ ｶﾌﾞｼｷｶﾞｲｼﾔ","ネッツトヨタ愛知　株式会社","愛知県","名古屋市緑区","浦里","３丁目１００","4588511","458  ","緑",0,0,1
23114,"ﾕ-ﾃﾞｲ-ﾄﾗﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＵＤトラックス　株式会社","愛知県","名古屋市緑区","鳴海町","字下汐田１５","4588520","458  ","緑",0,0,1
23114,"ｿｳｺﾞｳﾋﾞﾖｳｲﾝ ﾐﾅﾐｾｲｷﾖｳﾋﾞﾖｳｲﾝ","総合病院　南生協病院","愛知県","名古屋市緑区","南大高","２丁目２０４番地","4598540","459  ","緑",0,0,1
23206,"(ｶﾌﾞ) ﾁﾕｳﾆﾁｿｳｺﾞｳｻ-ﾋﾞｽ ｶｽｶﾞｲｴｲｷﾞﾖｳｼﾖ","（株）　中日総合サービス　春日井営業所","愛知県","春日井市","春日井上ノ町","割畑８０－５","4868575","486  ","春日井",0,0,1
23210,"ｶﾘﾔﾄﾖﾀｿｳｺﾞｳﾋﾞﾖｳｲﾝ","刈谷豊田総合病院","愛知県","刈谷市","住吉町","５－１５","4488505","448  ","刈谷",0,0,1
23210,"ｸｱ-ｽﾞﾃﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾘﾔｼﾞｷﾞﾖｳｼﾖ","クアーズテック　（株）　刈谷事業所","愛知県","刈谷市","小垣江町","南藤１番地","4488665","448  ","刈谷",0,0,1
24201,"ﾕ-ﾃﾞｲ-ﾄﾗﾂｸｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＵＤトラックス　株式会社","三重県","津市","雲出島貫町","１２７２","5140397","51403","津中央",0,0,1
27127,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｲﾝﾃﾂｸ","株式会社　インテック","大阪府","大阪市北区","豊崎","５－４－１９","5318577","531  ","大阪北",0,0,1
27128,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾝｷｵｵｻｶｷﾞﾝｺｳ","株式会社　近畿大阪銀行","大阪府","大阪市中央区","城見","１丁目４番２７号","5408560","540  ","大阪東",0,0,1
27128,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾘｿﾅｷﾞﾝｺｳ","株式会社　りそな銀行","大阪府","大阪市中央区","城見","１丁目４番２７号","5408560","540  ","大阪東",0,0,1
27128,"ﾘｿﾅﾋﾞｼﾞﾈｽｻ-ﾋﾞｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","りそなビジネスサービス　株式会社","大阪府","大阪市中央区","城見","１丁目４番２７号","5408560","540  ","大阪東",0,0,1
27128,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾝｷｵｵｻｶｷﾞﾝｺｳ","株式会社　近畿大阪銀行","大阪府","大阪市中央区","備後町","２丁目２－１（大阪東郵便局私書箱第４１号）","5408610","541  ","大阪東",1,0,1
32209,"ｳﾝﾅﾝｼﾔｸｼﾖ","雲南市役所","島根県","雲南市","木次町里方","５２１－１","6991392","69913","木次",0,0,1
33207,"ｼ-ﾋﾟ-ｶｾｲ ｶﾌﾞｼｷｶﾞｲｼﾔ","シーピー化成　株式会社","岡山県","井原市","東江原町","１５１６","7158501","715  ","井原",0,0,1
34103,"ｾﾄﾅｲｶｲｷｾﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","瀬戸内海汽船　株式会社","広島県","広島市南区","宇品海岸","１丁目１３番１３号","7348515","734  ","宇品",0,0,1
34104,"ｵﾀﾌｸｿ-ｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","オタフクソース　株式会社","広島県","広島市西区","商工センター","７丁目４－２７","7338670","733  ","広島西",0,0,1
34104,"ｶﾄｳｻﾝｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾛｼﾏｼﾃﾝ","加藤産業　株式会社　広島支店","広島県","広島市西区","商工センター","５丁目５－１０","7338643","733  ","広島西",0,0,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｼﾞｶﾝ","株式会社　あじかん","広島県","広島市西区","商工センター","７丁目３－９","7338677","733  ","広島西",0,0,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱｽﾃｲ","株式会社　アスティ","広島県","広島市西区","商工センター","２丁目１５－１","7338641","733  ","広島西",0,0,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｸﾔﾏｼﾖｳｶｲ","株式会社　奥山商会","広島県","広島市西区","商工センター","１丁目１－２９","7338630","733  ","広島西",0,0,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼ-ｼﾞ-ｼ- ﾁﾕｳｺﾞｸﾎﾝﾌﾞ","株式会社　シージーシー　中国本部","広島県","広島市西区","商工センター","２丁目１７－３７","7338647","733  ","広島西",0,1,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼ-ｼﾞ-ｼ- ﾁﾕｳｺﾞｸﾎﾝﾌﾞ","株式会社　シージーシー　中国本部","広島県","広島市西区","商工センター","２丁目１７－３７","7338648","733  ","広島西",0,2,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾓﾝﾃｶﾙﾛ","株式会社　モンテカルロ","広島県","広島市西区","商工センター","４丁目８－１","7338651","733  ","広島西",0,0,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾔﾏﾆｼ","株式会社　ヤマニシ","広島県","広島市西区","商工センター","２丁目３－１","7338642","733  ","広島西",0,0,1
34104,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕﾆｶ","株式会社　ユニカ","広島県","広島市西区","商工センター","２丁目２－２９","7338646","733  ","広島西",0,0,1
34104,"ﾋﾛｼﾏｼｴｲｾｲｹﾝｷﾕｳｼﾖ","広島市衛生研究所","広島県","広島市西区","商工センター","４丁目１－２","7338650","733  ","広島西",0,0,1
37201,"ｺｸﾘﾂｹﾝｷﾕｳｶｲﾊﾂﾎｳｼﾞﾝ ｻﾝｷﾞﾖｳｷﾞｼﾞﾕﾂｿｳｺﾞｳｹﾝｷﾕｳｼﾖｼｺｸｾﾝﾀ-","国立研究開発法人　産業技術総合研究所四国センター","香川県","高松市","林町","２２１７－１４","7610395","76103","高松南",0,0,1
38210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｳｴﾆｼｳﾝｿｳ ﾏﾂﾔﾏﾌﾞﾂﾘﾕｳｾﾝﾀ-","株式会社　植西運送　松山物流センター","愛媛県","伊予市","宮下","６０５－１","7993198","79931","伊予",0,0,1
40131,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｶﾈﾌｸ ﾒﾝﾀｲﾄﾞｵﾘ","株式会社　かねふく　めんたい通","福岡県","福岡市東区","東浜","１－５－１７","8128661","812  ","博多北",0,0,1
