23106,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾞ-ﾉﾂﾄ","株式会社　ジーノット","愛知県","名古屋市中区","栄","二丁目１６番１５号ジーノット栄ビル","4608477","460  ","名古屋中",0,0,1
23202,"ﾂﾁﾔﾔﾂｸ ｶﾌﾞｼｷｶﾞｲｼﾔ","槌屋ヤック　株式会社","愛知県","岡崎市","日名西町","３番地","4448516","444  ","岡崎",0,0,1
27128,"ｷﾖｸﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","旭洋　株式会社","大阪府","大阪市中央区","瓦町","３－１－１５","5418563","541  ","大阪東",0,0,1
29201,"ﾁﾎｳﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ﾅﾗｹﾝﾘﾂﾋﾞﾖｳｲﾝｷｺｳ ﾅﾗｹﾝｿｳｺﾞｳｲﾘﾖｳｾﾝﾀ-","地方独立行政法人　奈良県立病院機構　奈良県総合医療センター","奈良県","奈良市","七条西町","２丁目８９７－５","6308581","630  ","奈良中央",0,0,1
30201,"ﾄｳｷﾖｳｲﾘﾖｳﾎｹﾝﾀﾞｲｶﾞｸ ﾜｶﾔﾏｶﾝｺﾞｶﾞｸﾌﾞ ｵﾉﾐﾅﾄｷﾔﾝﾊﾟｽ","東京医療保健大学　和歌山看護学部　雄湊キャンパス","和歌山県","和歌山市","東坂ノ上丁","３番地","6408538","640  ","和歌山中央",0,0,1
34102,"ﾋﾛｼﾏﾃﾚﾋﾞﾎｳｿｳ ｶﾌﾞｼｷｶｲｼﾔ","広島テレビ放送　株式会社","広島県","広島市東区","二葉の里","３丁目８番４","7328575","732  ","広島東",0,0,1
35208,"ｲﾘﾖｳﾎｳｼﾞﾝ ｼﾝｾｲｶｲ ｲｼｲｷﾈﾝﾋﾞﾖｳｲﾝ","医療法人　新生会　いしい記念病院","山口県","岩国市","多田","２６－１","7418585","741  ","岩国",0,0,1
35215,"ﾄｳｿ- (ｶﾌﾞ) ﾅﾝﾖｳｺｳｼﾞﾖｳ","東ソー　（株）　南陽工場","山口県","周南市","開成町","４５６０","7468501","746  ","徳山",0,0,1
35215,"ﾆﾂｼﾝｾｲｺｳ (ｶﾌﾞ) ｼﾕｳﾅﾝｾｲｺｳｼﾖ","日新製鋼　（株）　周南製鋼所","山口県","周南市","野村南町","４９７６（徳山郵便局私書箱第７８号）","7468666","746  ","徳山",1,0,1
35215,"ﾔﾏｸﾞﾁｷﾞﾝｺｳ ﾄﾝﾀﾞｼﾃﾝ","山口銀行　富田支店","山口県","周南市","政所","３丁目１４－１１（新南陽郵便局私書箱第３号）","7468601","746  ","徳山",1,0,1
36489,"ﾋｶﾞｼﾐﾖｼﾁﾖｳﾔｸﾊﾞ ﾐﾖｼﾁﾖｳｼﾔ","東みよし町役場　三好庁舎","徳島県","三好郡東みよし町","昼間","３６７３－１","7712595","77125","三加茂",0,0,1
37207,"ﾋｶﾞｼｶｶﾞﾜｼﾔｸｼﾖ ﾋｹﾀﾁﾖｳｼﾔ","東かがわ市役所　引田庁舎","香川県","東かがわ市","引田","５１３－１","7692992","76929","白鳥",0,0,1
39363,"ｼﾞｴｲｴｲﾄｻﾚｲﾎｸ","ＪＡ土佐れいほく","高知県","土佐郡土佐町","土居","２８４－１","7813493","78134","本山",0,0,1
39363,"ﾄｻﾁﾖｳﾔｸﾊﾞ","土佐町役場","高知県","土佐郡土佐町","土居","１９４","7813492","78134","本山",0,0,1
40132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾍﾞｽﾄｻ-ﾋﾞｽ","株式会社　ベストサービス","福岡県","福岡市博多区","千代","６丁目２－３３","8128584","812  ","博多北",0,0,1
40132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾘﾍﾟｱ･ﾃﾞﾎﾟ","株式会社　リペア・デポ","福岡県","福岡市博多区","千代","６丁目２－３３","8128584","812  ","博多北",0,0,1
40132,"ﾀｲｾｲｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾕｳｼﾕｳｼﾃﾝ","大成建設　株式会社　九州支店","福岡県","福岡市博多区","住吉","四丁目１番２７号","8128518","812  ","博多北",0,0,1
