13104,"ｱｷﾚｽ ｶﾌﾞｼｷｶﾞｲｼﾔ","アキレス　株式会社","東京都","新宿区","北新宿","２丁目２１番１号新宿フロントタワー","1698885","169  ","新宿北",0,0,1
13109,"ｷﾖｳｾﾗｹﾐｶﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","京セラケミカル　株式会社","東京都","品川区","東品川","３－３２－４２","1408860","140  ","品川",0,0,1
13113,"ﾌｼﾞｼﾞﾕｳｺｳｷﾞﾖｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","富士重工業　株式会社","東京都","渋谷区","恵比寿","１－２０－８エビススバルビル","1508554","150  ","渋谷",0,0,1
14108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵ-ﾊﾞﾙ ﾖｺﾊﾏｼﾞｷﾞﾖｳｼﾖ","（株）　オーバル　横浜事業所","神奈川県","横浜市金沢区","福浦","一丁目九番五号","2368645","236  ","横浜金沢",0,0,1
15102,"ﾆｲｶﾞﾀｼﾋｶﾞｼｸﾔｸｼﾖ","新潟市東区役所","新潟県","新潟市東区","下木戸","１丁目４番１号","9508709","950  ","新潟中央",0,0,1
17211,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞｾｲｺｳﾎﾝｼﾔ","株式会社　富士精工本社","石川県","能美市","大浜町","ヤ２５番地","9290198","92901","根上",0,0,1
17386,"ｲｼｶﾜｹﾝﾘﾂ ﾎｳﾀﾞﾂｺｳﾄｳｶﾞﾂｺｳ","石川県立　宝達高等学校","石川県","羽咋郡宝達志水町","今浜","ト８０","9291394","92913","押水",0,0,1
17386,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄﾐﾅｶﾞ","株式会社　トミナガ","石川県","羽咋郡宝達志水町","小川","４－１","9291397","92913","押水",0,0,1
17386,"ｻﾝﾄｳｶﾝｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾘﾊﾏｶﾝﾄﾘ-ｸﾗﾌﾞ","三東観光　株式会社　千里浜カントリークラブ","石川県","羽咋郡宝達志水町","宿","２甲３６－１","9291395","92913","押水",0,0,1
17386,"ﾉﾄｶﾝﾄﾘ-ｸﾗﾌﾞ","能登カントリークラブ","石川県","羽咋郡宝達志水町","米出","ワ－１","9291393","92913","押水",0,0,1
17386,"ﾎﾀﾞﾂｼﾐｽﾞﾁﾖｳﾔｸﾊﾞ ｵｼﾐｽﾞﾁﾖｳｼﾔ","宝逹志水町役場　押水庁舎","石川県","羽咋郡宝達志水町","小川","ハ２５０","9291392","92913","押水",0,0,1
17386,"ﾐｻｺﾞｼﾕｿﾞｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","見砂酒造　株式会社","石川県","羽咋郡宝達志水町","宿","４４３－１０７","9291396","92913","押水",0,0,1
20202,"ｴﾌﾟｿﾝﾀﾞｲﾚｸﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ","エプソンダイレクト　株式会社","長野県","松本市","村井町南","２丁目２１番４５号","3998703","399  ","松本南",0,0,1
23101,"ﾋﾞ-ｼ-ﾌﾟﾛﾀﾞｸﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","ビーシープロダクツ　株式会社","愛知県","名古屋市千種区","仲田","２丁目１５番地８","4648617","464  ","千種",0,0,1
23116,"ﾅｺﾞﾔﾋｶﾞｼﾛｳﾄﾞｳｷｼﾞﾕﾝｶﾝﾄｸｼﾖ","名古屋東労働基準監督署","愛知県","名古屋市天白区","中平","５丁目２１０１番地","4688551","468  ","天白",0,0,1
23230,"ﾅｺﾞﾔｶﾞｲｺｸｺﾞﾀﾞｲｶﾞｸ","名古屋外国語大学","愛知県","日進市","岩崎町","竹ノ山５７番地","4700197","47001","日進",0,0,1
23234,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼﾝｾｲ","株式会社　真誠","愛知県","北名古屋市","片場","新町２９番地","4818526","481  ","西春",0,0,1
23441,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾃﾞﾝｿ-ｳｴ-ﾌﾞ","株式会社　デンソーウェーブ","愛知県","知多郡阿久比町","大字草木","字芳池１番","4702296","47022","半田",0,0,1
26104,"ﾆﾎﾝﾎｳｿｳｷﾖｳｶｲ ｷﾖｳﾄﾎｳｿｳｷﾖｸ","日本放送協会　京都放送局","京都府","京都市中京区","烏丸通御池下る","虎屋町５７６番地","6048515","604  ","中京",0,0,1
27127,"ﾐﾂﾋﾞｼﾏﾃﾘｱﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｵｻｶｼｼﾔ","三菱マテリアル　株式会社　大阪支社","大阪府","大阪市北区","天満橋","１丁目８番３０号（ＯＡＰタワー２８階）","5306070","530  ","大阪北",0,0,1
32209,"ｼﾏﾈｻﾝﾖｳﾃﾞﾝｷ ｶﾌﾞｼｷｶﾞｲｼﾔ","島根三洋電機　株式会社","島根県","雲南市","木次町山方","３２０－１","6991394","69913","木次",0,0,1
36206,"ｱﾜｼ ﾖｼﾉｼｼﾖ","阿波市　吉野支所","徳島県","阿波市","吉野町西条","字大西５３番地１","7711492","77114","吉野",0,0,1
36206,"ｱﾜｼ ﾄﾞﾅﾘｼｼﾖ","阿波市　土成支所","徳島県","阿波市","土成町土成","字丸山１０番地","7711592","77115","御所",0,0,1
36206,"ｱﾜｼﾔｸｼﾖ","阿波市役所","徳島県","阿波市","市場町切幡","字古田２０１番地１","7711695","77116","市場",0,0,1
36206,"ｱﾜｼ ｱﾜｼｼﾖ","阿波市　阿波支所","徳島県","阿波市","阿波町東原","１７３番地","7711792","77117","阿波",0,0,1
37201,"ﾉｳﾘﾝﾁﾕｳｵｳｷﾝｺ ﾀｶﾏﾂｼﾃﾝ","農林中央金庫　高松支店","香川県","高松市","番町","１丁目１－５（高松中央郵便局私書箱第２５号）","7608608","760  ","高松中央",1,0,1
40205,"ｹﾝｺ-ｺﾑ ｶﾌﾞｼｷｶｲｼﾔ ﾌｸｵｶﾌﾞﾂﾘﾕｳｾﾝﾀ-","ケンコーコム　株式会社　福岡物流センター","福岡県","飯塚市","津島","２８１番地６４","8208550","820  ","飯塚",0,0,1
43101,"ﾎﾃﾙﾒﾙﾊﾟﾙｸｸﾏﾓﾄ","ホテルメルパルク熊本","熊本県","熊本市中央区","水道町","１４－１","8608517","860  ","熊本中央",0,0,1
